馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リフトザウイングス,13,41.1,5.8,10.9,1600,1,1,34,532,+8,55.0,9,94.5,10,3,57,8,8,0,34.4,524,+2,1.1,14,110.4,14,14,10,11,38.3,522,+4,3.5,11,95.4,18,4,15,15,33.2,518,-14,0.6,3,94.2,10,11,32.8,532,+10,0.4,8,94.9,8,33.9,522,-4,0.6
キングストーン,7,4.0,1.3,2.0,1600,2,2,2,498,+2,54.0,1,107.2,16,8,54,1,1,1,35.3,496,0,-0.3,1,121.0,16,3,3,5,34.6,496,-8,-0.5,3,106.5,18,6,4,3,35.2,504,+4,0.8,5,108.6,11,2,36.5,500,0,0.8,3,124.2,1,34.3,500,0,0.8
フルーキー,1,1.8,1.1,1.3,1600,2,3,48,486,+8,57.0,6,186.7,18,4,57,11,12,9,36.8,478,-4,1.5,1,106.9,9,5,7,7,34.0,482,+2,-0.1,1,105.9,16,3,7,7,33.8,480,+2,-0.2,2,93.8,12,9,34.6,478,+12,0.0,4,94.3,4,32.9,466,-4,0.3
マルカファイン,10,29.8,4.6,8.7,1600,3,5,2,502,-4,54.0,11,107.0,16,1,57,3,4,5,39.5,506,+10,1.7,2,102.2,16,8,2,2,36.9,496,-10,0.2,7,72.0,16,11,15,16,35.4,506,0,1.0,7,92.9,8,13,33.4,506,0,0.4,16,86.4,7,38.8,506,0,2.2
ゴットラウディー,5,49.5,4.3,8.1,1600,4,6,4,476,+2,54.0,4,108.4,11,6,57,9,9,6,34.4,474,+8,0.6,9,108.6,10,9,7,7,35.4,466,0,0.8,8,119.4,11,10,9,9,34.7,466,+2,1.2,13,94.9,13,14,33.2,464,0,0.6,7,94.8,6,36.2,464,-8,0.7
タマラマ,6,14.1,1.7,2.9,1600,4,7,1,504,0,56.0,4,106.5,8,5,57,7,7,0,33.4,504,+4,0.3,5,108.5,11,11,4,4,34.7,500,-4,0.7,11,81.8,13,7,3,3,35.2,504,+4,1.5,5,92.4,11,7,33.9,500,+2,0.5,4,94.5,11,33.2,498,-2,0.2
ブルーハーツクライ,9,22.0,3.4,6.2,1600,5,8,7,492,+6,56.0,6,108.3,10,1,56,4,3,4,35.3,486,-4,0.5,7,97.5,16,16,9,7,35.8,490,-12,1.0,4,82.4,15,8,4,4,35.5,502,-4,0.5,6,94.0,10,4,34.8,506,+6,0.6,4,95.1,11,35.3,500,+6,0.4
ルファルシオン,2,6.4,1.5,2.5,1600,5,9,4,500,-8,54.0,3,108.2,11,9,54,2,2,2,34.7,508,+12,0.4,1,124.1,12,12,1,1,35.8,496,-8,-0.1,4,122.4,17,4,3,3,37.5,504,-2,0.4,1,95.3,12,1,34.7,506,+2,0.0,6,97.3,7,39.2,504,+2,1.4
メロート,12,79.1,8.1,15.6,1600,6,10,1,458,0,53.0,6,106.9,8,8,57,2,2,0,34.7,458,-2,0.7,12,68.4,17,13,14,15,34.1,460,-2,0.8,9,69.4,12,10,1,2,35.4,462,-10,1.1,5,68.9,6,3,34.2,472,0,0.3,11,82.0,7,35.8,472,0,0.4
ツヨシノブルーム,8,315.0,34.0,66.3,1600,6,11,0,494,-2,53.0,14,81.8,18,1,57,14,15,0,35.1,496,+14,1.0,7,95.6,8,1,1,1,35.9,482,-4,1.1,10,109.6,11,1,11,10,33.2,486,0,1.8,8,86.0,13,1,38.2,486,+2,1.0,12,95.9,10,36.8,484,0,1.4
ブロッケン,14,145.1,18.7,36.3,1600,7,12,1,468,+4,51.0,9,71.3,15,5,55,13,12,0,35.1,464,-8,0.3,12,105.5,16,3,14,14,37.9,472,+18,1.2,13,72.6,16,11,12,12,36.1,454,-10,1.7,8,85.4,1,13,37.4,464,+2,0.9,6,72.3,3,36.3,462,+2,1.0
タマモトッププレイ,3,30.3,4.2,7.8,1600,7,13,2,500,-6,56.0,9,95.5,13,11,57,7,7,0,33.2,506,+10,0.3,6,89.3,14,11,11,10,34.9,496,-8,0.6,4,90.7,13,11,11,11,36.4,504,-2,0.4,6,81.0,1,7,34.2,506,+6,0.7,4,81.2,4,33.7,500,-2,0.4
ヴァリアシオン,4,39.0,4.0,7.4,1600,8,14,2,498,-10,55.0,11,123.1,16,5,57,7,7,8,37.3,508,+10,0.7,8,122.5,10,2,5,5,35.9,498,-4,0.7,6,109.0,14,4,12,12,35.5,502,+4,0.4,4,118.7,4,3,34.5,498,0,0.5,5,106.0,9,35.3,498,-4,0.4
イダス,11,44.0,6.8,13.0,1600,8,15,11,474,+2,53.0,15,108.4,16,14,53,3,3,7,37.5,472,-14,2.5,14,110.3,14,3,1,1,37.6,486,+12,1.7,10,94.9,15,4,2,2,37.2,474,-2,1.6,1,96.4,7,1,36.8,476,-2,-0.2,1,94.7,16,35.6,478,-8,-0.5
