馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シベリアンスパーブ,3,10.4,2.8,4.1,1600,1,1,2,496,+2,57.0,1,109.4,16,10,57,6,6,3,34.8,494,-6,0.0,8,110.2,15,6,12,13,36.1,500,+6,0.7,3,108.7,11,10,7,7,34.4,494,0,0.1,5,93.9,2,4,35.2,494,0,0.5,3,99.2,12,37.1,494,+2,0.2
メイショウスザンナ,8,8.3,2.3,3.4,1600,2,2,3,462,+2,55.0,5,94.7,16,11,55,7,9,9,35.5,460,+6,0.4,1,95.0,12,3,6,5,35.8,454,-4,-0.2,4,94.1,13,2,7,6,35.2,458,0,0.1,6,95.5,12,9,33.9,458,0,0.1,4,94.8,11,34.4,458,0,0.2
アラフネ,7,130.6,19.9,31.3,1600,3,3,25,460,-2,55.0,12,114.9,12,10,55,7,7,9,37.9,462,+14,3.1,8,105.9,18,1,7,8,34.0,448,+4,0.7,15,108.5,15,3,6,8,36.6,444,+4,2.1,10,109.1,7,14,34.8,440,-6,0.6,1,94.1,16,34.6,446,+4,-0.1
ホーカーテンペスト,2,3.1,1.3,1.6,1600,4,4,5,502,+2,57.0,2,110.1,7,2,57,7,7,1,36.1,500,+2,0.0,2,94.5,15,8,11,10,33.4,498,0,0.5,3,108.6,10,8,4,3,35.1,498,+2,0.4,7,99.5,7,6,35.5,496,0,0.6,10,93.7,9,33.7,496,+4,0.5
サトノネプチューン,5,4.6,1.5,2.1,1600,5,5,3,496,+2,57.0,2,94.4,16,3,57,9,5,5,35.5,494,-4,0.1,15,95.1,15,14,7,5,34.2,498,-2,1.1,3,94.4,12,10,8,9,35.1,500,+8,0.2,13,81.3,14,8,34.7,492,+8,1.7,13,93.5,16,35.2,484,-6,0.8
フラアンジェリコ,4,5.5,1.7,2.4,1600,5,6,5,506,-6,57.0,4,110.7,7,6,57,3,6,4,36.1,512,-4,0.6,5,107.9,14,3,11,11,35.4,516,+4,0.4,2,94.2,12,2,8,8,35.2,512,+2,0.0,4,108.8,2,10,34.4,510,+4,0.6,6,112.8,1,35.5,506,0,1.0
カフェリュウジン,6,19.8,4.1,6.3,1600,6,7,3,526,+2,57.0,8,94.9,16,7,57,16,16,13,34.7,524,0,0.6,12,120.9,14,13,12,13,33.9,524,-6,0.9,1,94.0,13,10,10,9,35.0,530,0,0.0,9,95.7,6,5,34.4,530,+6,0.3,3,95.3,6,34.8,524,0,0.0
ジーニマジック,10,37.4,6.1,9.6,1600,6,8,4,476,+4,55.0,12,82.7,13,7,55,7,7,0,35.4,472,-2,0.9,6,95.5,11,4,5,6,34.0,474,+2,0.6,1,81.5,16,11,9,8,34.1,472,0,0.0,1,106.5,7,4,33.9,472,0,0.0,2,107.0,12,34.0,472,+2,0.2
オメガキングティー,9,19.0,3.6,5.5,1600,7,9,14,464,-6,57.0,1,95.4,15,3,56,5,5,4,34.1,470,+2,0.0,9,95.5,13,12,7,6,36.1,468,+14,0.6,9,95.3,18,3,8,10,33.5,454,0,0.5,7,93.2,10,14,34.8,454,0,0.9,13,109.0,12,37.9,454,+2,2.8
キッズニゴウハン,11,11.8,2.6,3.9,1600,7,10,7,494,+2,57.0,4,81.7,14,1,57,8,11,0,33.4,492,+2,0.1,4,99.2,9,1,6,5,35.3,490,+6,0.3,5,120.7,12,5,11,11,33.9,484,+4,0.3,7,92.6,7,16,33.5,480,-8,0.9,8,107.9,6,35.6,488,+6,1.1
トーホウプリンセス,12,136.0,20.0,31.5,1600,8,11,9,502,+2,55.0,14,84.5,14,13,55,7,10,0,37.5,500,-12,1.7,10,71.6,16,12,6,6,37.2,512,-2,0.6,0,0,0,0,0,0,0,0,0,0,7,85.0,2,7,37.4,494,-16,1.8,9,71.0,11,36.3,510,-2,0.5
アーデント,1,10.9,3.2,4.8,1600,8,12,17,484,+12,57.0,6,108.6,12,9,57,3,3,0,35.1,472,+4,0.5,6,120.8,13,10,2,2,34.9,468,-2,0.6,6,107.8,15,8,14,14,33.7,470,-4,0.4,4,112.7,4,2,36.2,474,+6,0.9,9,124.9,10,38.1,468,0,1.4
