馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トゥルーカラーズ,13,179.4,12.5,22.8,1400,1,1,8,434,+8,52.0,14,106.2,16,14,51,2,2,2,39.0,426,-12,2.7,6,73.9,16,13,6,5,37.9,438,+4,0.8,12,72.9,16,8,2,2,38.0,434,+26,2.1,17,70.6,11,6,36.7,408,-20,2.0,11,87.9,6,39.6,428,-6,2.0
スマートロデム,14,30.1,4.0,7.0,1400,1,2,2,448,0,52.0,4,73.7,12,12,52,9,9,0,37.5,448,-4,0.6,6,72.5,16,4,9,8,37.0,452,-3,0.5,2,90.3,10,5,6,3,39.6,455,+5,0.2,11,104.5,6,6,41.6,450,-18,4.0,7,72.8,8,36.6,468,+10,1.2
ビリオネア,3,13.7,2.4,4.0,1400,2,3,7,438,0,55.0,13,87.4,16,1,55,2,3,0,40.0,438,+2,2.0,3,85.8,16,3,3,3,39.0,436,-6,0.5,3,85.1,16,12,4,3,37.5,442,+2,0.4,7,94.3,4,1,35.2,440,+6,0.5,14,95.5,18,34.7,434,+18,1.2
オリエンタルリリー,9,31.9,5.3,9.5,1400,2,4,3,490,-6,55.0,13,119.0,13,1,55,1,1,2,44.4,496,-4,4.2,11,109.4,15,1,15,15,40.4,500,+26,2.5,1,118.0,15,14,2,2,39.2,474,-10,0.0,9,96.7,6,13,35.4,484,0,1.4,0,0,0,0,0,0,0
メイショウヒメユリ,4,30.6,4.3,7.6,1400,3,5,2,432,-4,55.0,6,73.9,12,7,55,8,6,0,37.9,436,-4,0.8,3,72.7,16,9,7,6,37.0,440,+8,0.8,7,73.6,16,16,7,7,36.7,432,-2,0.9,8,72.8,13,13,36.5,434,+4,0.8,4,70.3,4,36.8,430,+4,0.3
ウインドクラスト,6,14.4,2.4,4.0,1400,3,6,26,466,+24,55.0,12,86.0,16,7,53,6,5,0,38.5,442,-8,1.3,4,85.5,16,10,8,7,38.2,450,+2,1.4,3,85.3,16,13,8,5,38.1,448,+2,0.1,1,85.8,14,3,37.9,446,+18,-0.5,7,82.8,5,35.1,428,-4,0.4
アルティメイト,7,72.5,9.3,16.8,1400,4,7,12,460,+2,55.0,12,73.6,16,10,55,7,7,0,36.7,458,+4,1.2,9,72.3,16,13,15,13,35.7,454,+10,0.8,6,68.8,16,11,11,10,36.5,444,-10,0.4,10,72.5,12,12,36.3,454,+2,1.6,2,72.6,5,37.3,452,+2,0.2
アカネチャン,16,133.3,15.2,27.9,1400,4,8,2,460,+10,52.0,10,82.7,18,1,55,3,2,0,35.2,450,+4,0.5,12,74.8,12,10,5,5,38.4,446,0,2.2,13,83.8,17,7,3,3,36.1,446,0,0.9,15,70.5,3,8,38.3,446,0,2.2,12,99.1,13,35.0,446,-4,1.1
アポロパレス,15,188.7,26.7,49.2,1400,5,9,2,500,+18,52.0,15,87.6,16,12,55,3,3,0,41.3,482,+4,3.0,16,83.7,18,1,10,9,36.3,478,+4,2.0,13,85.9,16,2,11,15,38.1,474,+10,2.3,6,85.7,12,8,36.5,464,-6,0.7,4,72.7,9,37.2,470,+10,0.5
ディレットリーチェ,10,32.6,4.1,7.3,1400,5,10,2,508,+6,55.0,4,85.1,16,8,55,9,10,0,38.0,502,-2,0.5,11,87.2,14,7,6,4,37.9,504,0,1.3,15,85.4,15,14,8,8,38.7,504,+2,2.3,7,85.4,14,12,36.8,502,+10,0.6,7,107.3,1,38.2,492,+8,0.9
