馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゴールデンジャガー,13,105.9,22.8,38.2,1700,1,1,4,520,+4,57.0,10,127.2,10,9,57,3,3,6,39.2,516,+16,5.7,15,114.4,15,2,1,1,40.2,500,-10,3.4,10,113.1,10,4,4,6,40.5,510,-2,1.7,13,84.3,10,7,37.7,512,+10,2.1,12,114.3,6,39.4,502,-8,1.6
ワキノネクサス,12,82.0,15.1,25.2,1700,1,2,4,454,+8,55.0,6,85.2,16,16,55,3,5,0,36.0,446,-2,0.6,14,86.5,16,3,14,14,37.1,448,+2,1.5,13,73.3,16,7,9,10,37.7,446,+2,2.0,14,86.1,3,4,39.0,444,-2,1.2,1,85.3,4,37.4,446,-2,-0.3
メイショウソラーレ,3,7.6,1.7,2.5,1700,2,3,5,496,+16,57.0,9,97.3,16,2,57,2,2,0,37.5,480,+4,1.0,1,97.7,16,16,1,1,36.5,476,-2,-0.1,4,111.7,16,13,7,6,39.0,478,-10,0.6,1,106.4,10,2,38.9,488,0,-0.6,2,104.8,8,38.1,488,-2,0.3
タガノプリンス,6,17.5,3.0,4.7,1700,2,4,3,468,+6,57.0,3,110.9,15,1,57,7,7,7,37.1,462,-8,0.7,4,112.9,16,7,10,11,36.5,470,+2,0.5,2,112.7,11,2,5,5,37.0,468,-2,0.5,2,112.6,16,7,37.0,470,+6,0.1,7,112.7,11,37.0,464,-8,0.4
ジャマイカジョー,11,74.6,9.2,15.3,1700,3,5,4,470,-4,57.0,8,85.4,16,9,57,7,7,0,36.1,474,0,0.8,11,72.6,16,3,15,13,36.1,474,-8,1.6,5,73.0,16,11,13,13,37.3,482,+6,0.7,7,72.3,4,15,36.2,476,-2,0.6,9,84.9,7,35.6,478,+2,1.1
ケルヴィンサイド,9,32.1,7.4,12.1,1700,3,6,5,512,-6,54.0,7,97.3,16,13,56,11,9,0,37.3,518,+4,1.3,9,98.0,16,15,4,6,37.5,514,-4,0.6,12,86.1,15,7,9,11,38.8,518,-2,2.0,12,95.3,7,10,36.7,520,-6,2.0,1,86.3,3,37.0,526,-2,0.0
ポメグラネイト,10,34.1,7.4,12.1,1700,4,7,5,546,+2,54.0,12,113.8,16,2,54,1,1,1,38.6,544,+2,1.4,5,113.2,11,8,3,3,37.1,542,-4,1.0,17,136.2,18,18,4,4,40.3,546,+4,5.2,11,116.6,10,1,42.3,542,-2,3.6,1,114.1,2,38.6,544,0,-0.3
サナシオン,7,12.5,2.6,4.0,1700,4,8,3,464,-4,57.0,4,104.5,8,6,57,3,3,2,36.3,468,0,0.2,11,114.5,15,1,6,7,38.4,468,-6,1.2,3,106.1,15,14,3,3,38.3,474,+2,0.6,4,106.1,11,10,38.3,472,-2,0.8,1,104.5,1,37.7,474,+2,-0.3
ベルサリエーレ,1,4.8,1.7,2.6,1700,5,9,13,478,-2,57.0,14,113.9,16,3,57,1,1,1,38.5,480,0,1.3,2,111.7,16,13,1,2,37.7,480,-6,0.1,11,127.2,16,14,2,2,40.8,486,0,1.8,1,119.3,12,1,37.3,486,+2,-0.2,1,111.6,16,36.4,484,-2,-0.2
リバータイキ,5,25.6,5.0,8.1,1700,5,10,11,514,0,57.0,10,98.3,16,13,57,3,3,0,36.9,514,0,0.6,9,85.0,16,8,10,10,37.1,514,+2,0.8,10,107.2,16,14,8,8,39.6,512,+2,1.9,3,103.2,4,6,36.3,510,-8,0.5,9,115.0,13,37.7,518,+22,0.9
キクノソル,2,2.9,1.2,1.5,1700,6,11,3,512,+12,57.0,2,110.6,15,13,57,4,5,5,37.0,500,-12,0.4,3,112.7,16,15,6,7,37.1,512,+12,0.3,9,112.5,16,3,3,4,38.2,500,+6,0.9,3,113.2,1,7,39.6,494,-8,0.1,3,112.3,11,38.6,502,-4,0.2
リズミックビート,16,267.9,66.8,111.9,1700,6,12,4,520,-6,57.0,14,86.0,16,7,57,16,14,0,36.0,526,+6,1.4,0,0,0,0,0,0,0,0,0,0,16,85.2,16,9,15,16,37.0,520,+4,1.5,15,85.8,9,13,37.3,516,-4,2.0,1,85.2,7,37.9,520,-4,-0.2
メイショウコルノ,15,80.9,13.9,23.2,1700,7,13,10,526,+2,54.0,12,98.9,16,14,56,4,4,0,38.5,524,-2,1.5,11,95.1,15,8,4,4,36.9,526,-6,1.8,1,69.7,16,3,6,5,35.1,532,-2,-0.1,5,82.9,5,5,36.8,534,+20,0.5,9,107.5,2,36.6,514,-4,1.0
ハギノコメント,14,67.1,13.4,22.4,1700,7,14,9,498,+6,57.0,15,117.0,15,10,57,5,5,6,42.5,492,+2,4.6,16,116.1,16,8,2,2,42.8,490,0,4.4,2,114.8,15,5,3,3,37.7,490,-4,0.1,5,103.5,7,7,36.6,494,+12,0.8,14,114.9,4,37.0,482,+2,2.4
フリークエンシー,4,4.4,1.5,2.2,1700,8,15,3,532,+10,57.0,1,110.5,15,6,57,1,1,1,36.9,522,-12,-0.7,2,112.4,16,3,1,1,37.9,534,+10,0.2,2,111.4,16,6,2,2,39.0,524,-4,0.3,1,114.3,1,1,37.7,528,-4,-0.4,2,107.0,5,39.6,532,+2,0.6
スズカウラノス,8,19.5,3.4,5.5,1700,8,16,3,456,+2,57.0,8,111.6,15,11,57,13,13,13,37.1,454,-2,1.4,4,112.8,11,7,9,8,37.5,456,-4,0.6,5,113.3,16,3,13,12,37.4,460,-4,0.8,5,112.5,7,6,37.3,464,+2,0.2,2,113.8,10,38.0,462,-2,0.2
