馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ストンプ,10,74.1,12.6,18.8,1600,1,1,19,442,0,56.0,10,98.9,14,11,55,13,14,0,36.5,442,+2,1.4,7,99.4,13,13,13,7,34.9,440,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングタケショウ,9,28.6,6.2,9.2,1600,1,2,32,456,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,16,116.9,16,9,16,15,39.5,456,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウサンタ,16,220.1,37.0,55.8,1600,2,3,12,456,+14,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,76.0,16,15,15,15,39.6,442,+8,2.9,10,71.8,13,10,12,12,35.8,434,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エムオーパール,12,105.4,23.1,34.9,1600,2,4,16,410,-8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,13,126.7,14,2,1,1,39.4,418,0,4.1,13,89.0,18,1,16,17,35.7,418,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモアメシスト,15,45.1,11.9,17.7,1600,3,5,14,442,-10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,89.1,15,14,3,3,39.2,452,+6,1.4,12,89.6,16,12,9,9,39.5,446,0,2.3,10,70.3,13,7,36.1,446,+6,0.8,4,71.6,11,36.1,440,-4,0.3
タイキフォンテーヌ,14,126.0,23.2,35.0,1600,3,6,15,460,+20,54.0,0,0,0,0,0,0,0,0,0,0,0,0,15,89.5,16,9,9,9,39.0,440,+8,2.8,9,70.1,16,11,4,6,35.6,432,+10,0.8,7,71.6,4,2,37.2,422,+4,1.9,6,84.0,6,36.7,418,-6,0.9
キーアイテム,5,15.4,4.0,5.8,1600,4,7,16,466,+12,56.0,9,84.0,17,13,55,14,13,0,34.7,454,+4,1.2,4,88.3,14,4,12,11,35.8,450,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモラパン,8,7.1,1.9,2.5,1600,4,8,2,400,0,54.0,3,96.7,15,6,54,3,3,0,34.7,400,-4,0.4,5,97.2,16,15,1,3,36.1,404,-6,0.9,10,99.2,11,7,10,10,35.1,410,0,2.2,3,95.2,9,1,35.3,410,-6,0.4,4,99.2,10,36.6,416,+4,0.4
ケルシャンス,4,6.3,1.9,2.6,1600,5,9,3,426,+6,54.0,4,84.3,16,13,54,2,2,0,35.0,420,+6,0.2,5,96.0,18,8,9,9,35.1,414,-2,0.5,4,98.0,14,2,12,11,35.8,416,+2,0.5,5,82.9,17,14,35.5,414,+12,0.3,3,71.7,3,35.9,402,0,0.7
ウインスフィーダ,11,164.6,38.2,57.5,1600,5,10,11,468,0,56.0,13,119.7,13,5,55,6,8,11,38.0,468,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハナズウェポン,2,10.0,2.5,3.5,1600,6,11,2,472,-4,56.0,5,96.8,15,1,56,7,8,0,34.5,476,0,0.5,4,85.3,18,6,4,5,36.8,476,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レディシャングリラ,6,5.9,1.8,2.4,1600,6,12,2,490,0,54.0,4,109.5,13,8,54,5,8,8,34.7,490,-10,0.4,5,123.9,16,8,6,6,35.5,500,-4,0.3,5,126.3,18,10,5,5,36.7,504,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トリノドリーム,13,79.7,21.0,31.6,1600,7,13,16,452,-6,54.0,14,91.0,16,3,54,10,10,0,39.9,458,-4,4.0,14,102.6,16,4,13,14,37.5,462,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワジャスト,1,3.9,1.4,1.8,1600,7,14,2,524,0,56.0,2,96.5,15,9,56,2,2,0,34.6,524,-4,0.2,11,112.1,14,7,7,7,36.4,528,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベストドリーム,7,4.1,1.7,2.2,1600,8,15,15,448,0,56.0,2,95.5,18,11,55,3,3,0,35.1,448,0,0.0,5,113.7,15,7,6,9,34.0,448,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴーストペッパー,3,133.0,24.7,37.2,1600,8,16,12,478,-4,53.0,15,98.8,16,15,55,13,14,15,37.2,482,+10,2.9,13,88.6,13,6,13,13,35.4,472,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
