馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヒロノスイート,7,257.3,28.7,89.8,1200,1,1,9,420,-2,54.0,14,75.1,16,10,54,12,12,0,37.9,422,+6,2.0,15,75.7,16,1,14,14,38.3,416,-2,2.5,12,95.4,12,6,3,4,43.1,418,-10,3.4,15,72.8,7,5,37.1,428,+10,1.5,13,61.9,14,38.9,418,-6,2.8
アイファーマシェリ,2,7.4,1.4,3.3,1200,1,2,2,448,+2,54.0,4,73.6,16,3,54,13,11,0,36.5,446,0,0.8,8,74.3,16,15,5,4,38.0,446,-2,1.3,3,73.4,15,12,2,2,38.9,448,-12,0.8,6,74.6,15,2,38.7,460,0,1.2,0,0,0,0,0,0,0
アストレア,14,147.0,21.5,66.9,1200,2,3,9,418,+10,54.0,16,72.6,16,9,53,14,15,0,36.9,408,-6,2.7,18,74.2,18,13,17,18,38.2,414,+6,4.0,11,72.3,11,3,6,7,37.3,408,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マチルダ,1,2.8,1.1,2.1,1200,2,4,12,476,+14,54.0,3,73.2,16,11,54,3,3,0,37.2,462,-2,0.1,2,73.3,16,16,2,2,37.3,464,-2,0.1,7,87.8,16,12,1,1,39.8,466,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴァース,11,237.2,35.2,110.4,1200,3,5,3,442,-2,54.0,13,75.5,16,16,54,8,10,0,39.6,444,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイズユーニン,5,12.3,1.7,4.2,1200,3,6,1,474,+2,54.0,5,73.3,16,13,54,2,2,0,37.9,472,0,1.2,4,73.4,16,5,1,1,38.7,472,0,0.7,8,74.9,16,10,8,11,38.4,472,-4,1.5,5,74.4,9,3,38.0,476,+2,1.2,16,76.1,7,39.7,474,-6,3.2
ステイクワイエット,13,17.1,2.4,6.5,1200,4,7,3,466,+8,54.0,10,74.1,16,14,54,8,8,0,38.4,458,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エスジーカピターナ,12,249.0,34.3,107.7,1200,4,8,7,408,-8,54.0,17,82.9,18,11,54,14,15,0,36.1,416,-2,1.9,14,96.6,18,16,17,16,36.1,418,+2,2.6,12,89.2,16,2,14,15,39.5,416,+6,2.8,13,99.7,6,13,36.2,410,0,2.3,0,0,0,0,0,0,0
メイショウミノリ,8,100.6,9.2,28.1,1200,5,9,9,440,+2,51.0,16,91.0,16,10,54,16,16,0,38.3,438,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピロベリー,15,97.4,14.0,43.2,1200,5,10,0,438,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベリーベリータイム,4,23.4,3.5,10.1,1200,6,11,7,502,+6,54.0,6,74.3,16,8,54,10,8,0,37.8,496,-4,0.9,8,87.2,16,1,6,5,38.0,500,+16,1.7,14,119.8,15,13,6,7,44.0,484,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミナスジェライス,6,69.5,7.9,24.0,1200,6,12,8,482,-2,54.0,14,118.9,15,1,54,10,10,15,40.6,484,-6,2.5,13,118.0,16,14,8,8,39.8,490,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バーンアウル,3,2.0,1.1,1.1,1200,7,13,1,446,-2,54.0,2,85.8,16,16,54,4,4,0,37.6,448,-8,0.1,8,96.4,16,1,3,5,35.2,456,-4,1.1,5,95.9,16,6,10,10,35.0,460,-12,0.6,2,70.4,8,5,36.2,472,+4,0.5,12,70.4,5,35.0,468,-6,1.0
メイショウヤマヒメ,16,120.2,14.2,43.8,1200,7,14,10,470,+6,54.0,9,72.0,16,3,51,7,7,0,37.4,464,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カリスマベガ,9,65.9,6.5,19.7,1200,8,15,3,430,+6,51.0,8,74.0,16,9,54,6,7,0,38.5,424,-4,1.3,0,0,0,0,0,0,0,0,0,0,14,75.3,16,13,11,13,37.9,428,+12,2.1,15,75.9,16,15,37.8,416,-6,2.8,12,75.4,4,38.9,422,0,2.6
エヴェレストバイオ,10,49.2,5.7,17.0,1200,8,16,5,424,-4,54.0,7,74.2,16,12,54,12,12,0,37.2,428,+4,1.2,10,74.0,16,16,13,12,37.5,424,-4,1.6,7,98.2,15,2,4,4,36.3,428,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
