馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブリージョ,8,12.4,2.4,3.7,1800,1,1,10,518,+14,56.0,17,125.7,18,6,55,7,10,8,36.9,504,-2,2.1,6,124.7,16,12,5,5,34.6,506,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カミノアヴァロン,14,324.8,52.9,90.2,1800,1,2,10,440,0,54.0,17,85.6,17,2,54,8,8,0,37.7,440,+2,3.0,14,70.9,16,2,16,15,35.0,438,-10,1.5,14,77.1,15,8,14,14,40.0,448,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャドウマスク,13,14.2,2.4,3.8,1800,2,3,9,448,-10,54.0,8,98.0,16,9,54,14,12,11,36.4,458,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チャンピオンパラオ,7,85.5,9.7,16.3,1800,2,4,13,452,-6,56.0,15,126.7,16,11,55,2,3,3,36.6,458,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デュフール,16,255.9,25.6,43.5,1800,3,5,12,456,+6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,11,73.4,13,5,12,11,35.8,450,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームヴィジョン,3,187.1,25.3,43.0,1800,3,6,7,440,-14,56.0,16,121.1,16,3,56,9,8,12,42.5,454,+18,3.7,17,97.6,18,7,15,14,35.9,436,-2,2.6,12,114.5,15,7,10,10,35.1,438,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダブルコーク,9,2.6,1.2,1.5,1800,4,7,2,482,+6,56.0,4,96.8,15,11,56,3,3,0,34.8,476,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プランドール,5,149.9,21.2,35.9,1800,4,8,13,466,-4,54.0,14,103.7,16,12,54,4,7,0,42.1,470,0,4.4,9,111.0,15,2,14,13,38.9,470,0,2.5,11,96.8,18,7,18,18,35.5,470,-6,1.3,13,85.2,6,16,35.3,476,0,1.9,0,0,0,0,0,0,0
アンヴェイルド,1,3.9,1.4,1.9,1800,5,9,3,488,+4,56.0,5,148.0,16,15,56,6,6,7,35.5,484,-6,0.7,3,136.1,16,2,9,9,35.9,490,-4,0.3,10,125.2,16,5,7,7,34.5,494,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファイネストアワー,12,60.2,6.5,10.8,1800,5,10,1,460,+8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,14,125.8,18,3,11,12,36.1,452,+2,1.1,7,108.8,16,2,6,6,35.3,450,0,0.6,5,125.6,10,10,35.5,450,+2,0.5,5,98.0,1,35.0,448,0,0.8
シュターツオーパー,2,12.6,3.0,4.7,1800,6,11,15,478,-12,56.0,11,84.2,17,3,55,17,17,0,34.5,490,+2,1.4,7,115.1,13,5,6,2,36.5,488,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スウィートレイラニ,4,3.7,1.4,1.9,1800,6,12,10,454,-2,54.0,4,97.2,16,11,54,6,9,10,35.4,456,-4,0.2,4,95.8,17,4,9,8,34.8,460,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルゼーラフ,6,24.7,4.1,6.6,1800,7,13,10,490,0,56.0,13,98.4,16,15,55,14,14,13,36.2,490,+2,1.4,6,97.0,13,1,1,1,35.1,488,0,0.6,12,110.5,14,8,2,2,36.3,488,-2,1.0,4,112.4,6,2,36.5,490,0,0.5,0,0,0,0,0,0,0
マイネルグアテマラ,15,168.1,22.3,37.9,1800,7,14,29,504,+28,56.0,11,110.2,15,5,54,8,11,12,36.5,476,-2,1.9,11,99.5,16,3,4,4,36.7,478,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミルノワール,11,54.7,9.0,15.1,1800,8,15,9,440,-14,54.0,13,98.8,16,16,54,7,4,9,37.8,454,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スクノード,10,400.6,55.2,94.2,1800,8,16,9,466,+10,54.0,12,118.4,16,8,54,6,6,6,41.7,456,+4,3.4,11,87.8,13,9,13,13,37.6,452,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
