馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アルカナ,7,8.5,2.6,3.5,2000,1,1,12,464,-6,54.0,5,106.8,15,1,53,6,7,7,33.9,470,+2,0.3,3,107.3,15,3,11,12,33.7,468,0,0.5,3,98.2,15,1,4,7,33.7,468,-4,0.2,16,96.0,4,1,35.1,472,+4,1.0,9,108.0,18,34.7,468,+4,1.0
マイネグラディウス,8,98.8,22.2,31.0,2000,2,2,0,396,-4,53.0,11,110.1,16,7,54,11,11,15,34.9,400,0,0.8,18,125.7,18,15,13,13,34.6,400,+10,1.3,1,122.8,17,14,2,2,34.7,390,-4,-0.1,7,121.8,14,12,36.3,394,-6,1.4,6,110.2,5,35.4,400,+10,0.8
インプレショニスト,6,3.9,1.6,1.9,2000,3,3,8,442,0,54.0,10,135.7,18,3,53,18,18,18,36.0,442,+8,0.9,1,121.6,18,16,16,16,36.1,434,+12,-0.3,2,119.5,18,16,16,16,34.8,422,-2,0.0,5,94.7,5,12,34.6,424,-6,0.5,4,82.5,7,35.1,430,0,0.3
アニマトゥール,2,7.2,1.8,2.4,2000,4,4,2,444,-8,53.0,4,123.4,13,2,54,7,7,10,35.2,452,0,0.3,8,134.2,16,8,15,13,34.7,452,+4,0.5,4,114.6,16,7,10,10,38.6,448,-2,0.9,7,97.1,15,7,34.3,450,0,0.8,9,94.9,11,33.5,450,0,0.6
メイショウグレア,5,9.0,2.7,3.7,2000,5,5,2,406,-2,53.0,6,123.6,13,6,54,7,8,7,35.7,408,+6,0.5,2,134.8,18,13,13,14,35.3,402,-26,0.0,7,134.2,16,13,10,9,43.7,428,0,1.7,1,126.9,4,12,37.4,428,-2,-0.1,3,125.3,2,36.1,430,+16,0.1
シュピッツェ,4,9.9,2.2,2.9,2000,6,6,10,474,-2,55.0,12,125.1,18,18,53,14,14,8,34.3,476,+12,0.7,2,119.1,16,6,10,9,35.0,464,-10,0.2,13,110.5,17,3,12,13,34.1,474,-8,1.6,4,95.2,17,11,33.4,482,0,0.2,5,108.4,7,34.3,482,0,0.6
コスモスターター,9,13.0,3.6,5.0,2000,6,7,0,420,-8,54.0,6,109.7,16,3,54,11,13,9,34.8,428,-6,0.4,6,109.5,16,12,8,8,35.3,434,+26,0.5,8,121.1,12,2,9,9,36.6,408,-4,1.0,1,121.4,3,15,35.5,412,+6,-0.6,4,110.6,2,36.1,406,-14,0.5
リングネブラ,1,6.5,2.0,2.7,2000,7,8,2,470,+2,55.0,5,123.5,13,11,55,5,5,5,35.8,468,+2,0.4,8,109.7,16,9,5,6,35.9,466,+6,0.7,6,124.4,12,5,5,4,33.8,460,+8,0.5,8,152.8,13,12,36.0,452,-2,1.4,1,120.9,15,35.3,454,+2,-0.1
ファンアットコート,10,40.3,12.0,16.8,2000,7,9,2,470,-10,54.0,7,123.0,15,15,54,3,3,4,36.1,480,-8,0.5,10,72.8,16,16,4,4,38.4,488,+2,0.8,14,73.3,16,11,8,11,37.9,486,+10,1.1,13,116.4,1,15,37.9,476,-3,1.6,6,91.3,6,40.2,479,+7,3.3
レジーナ,11,4.7,1.7,2.1,2000,8,10,2,426,-6,54.0,3,123.3,13,7,54,5,4,4,35.8,432,+2,0.2,10,148.1,18,18,16,15,34.5,430,+6,1.1,6,120.2,12,7,4,4,35.4,424,+2,0.3,1,136.9,6,2,35.7,422,+2,0.0,5,123.4,6,35.2,420,+4,0.6
カナルナニ,3,18.2,5.2,7.2,2000,8,11,2,496,+4,54.0,8,124.1,13,1,54,9,9,12,35.6,492,+6,1.0,16,110.8,17,15,14,14,34.3,486,+6,1.9,5,121.4,13,10,11,11,33.7,480,-2,0.5,2,122.1,1,13,36.2,482,+4,0.3,7,147.6,10,36.1,478,-12,0.8
