馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スズカアドニス,4,15.1,2.3,4.5,1800,1,1,1,480,-2,54.0,4,126.8,9,1,54,4,3,5,38.1,482,+4,0.9,7,114.3,10,6,4,4,38.6,478,-4,1.5,5,105.0,16,2,6,6,37.9,482,+6,0.5,5,114.5,1,3,38.7,476,-4,1.7,15,87.1,1,39.3,480,+10,2.9
スズカキングダム,5,5.2,1.7,3.2,1800,2,2,1,498,-8,57.0,6,127.4,9,6,57,1,1,1,39.2,506,+10,1.5,3,114.6,13,3,1,1,39.1,496,-4,0.8,11,86.0,16,4,7,5,37.9,500,-6,1.1,15,88.0,11,2,40.5,506,+11,2.6,2,102.4,13,40.4,495,+3,1.1
スズカアルファ,13,77.4,9.0,20.1,1800,3,3,2,464,-4,57.0,7,86.3,14,14,57,3,2,0,38.7,468,-2,0.8,7,85.7,14,7,1,1,38.2,470,+4,0.7,14,87.4,16,5,11,11,38.4,466,-2,1.8,16,116.1,4,5,39.2,468,+14,3.3,15,115.6,14,39.2,454,+2,2.9
セルリアンラビット,7,224.8,24.0,54.6,1800,3,4,1,452,+4,57.0,6,108.6,15,5,57,13,13,14,40.1,448,-5,1.5,1,102.5,9,6,3,5,38.1,453,+4,-0.4,4,104.9,11,11,11,9,39.4,449,-7,1.2,2,95.9,7,12,38.9,456,+1,0.0,3,103.2,6,38.8,455,-1,0.3
ラウンドロビン,3,8.6,2.4,4.9,1800,4,5,26,436,-4,57.0,5,107.5,12,4,57,6,6,0,34.6,440,+6,0.8,9,146.5,14,4,8,8,35.1,434,+4,1.4,5,147.9,10,3,6,4,35.2,430,+8,0.2,2,145.5,2,5,34.5,422,-14,0.2,1,119.3,7,32.8,436,+2,-0.3
クリノコトノオー,9,103.1,9.6,21.4,1800,4,6,1,472,-4,57.0,8,127.8,9,3,57,8,8,8,38.8,476,+2,1.9,1,111.4,10,8,2,2,37.4,474,+2,-0.2,1,112.0,12,11,3,4,38.3,472,-7,-0.9,4,89.7,5,8,37.7,479,+15,1.1,3,115.5,5,37.7,464,-4,0.4
オーバーヘッド,6,140.7,14.4,32.4,1800,5,7,1,500,0,57.0,8,108.3,13,3,57,12,12,13,37.9,500,-10,1.1,7,114.2,9,2,9,9,38.5,510,0,2.3,10,86.0,16,4,15,14,36.5,510,0,1.0,5,105.8,9,9,36.5,510,+22,0.9,10,85.7,6,36.6,488,+2,1.0
ランドルト,11,11.4,1.9,3.7,1800,5,8,2,470,-8,57.0,4,116.3,10,10,57,3,3,3,37.7,478,+6,0.5,6,114.2,16,2,12,12,37.7,472,+2,1.4,5,115.1,16,13,13,14,38.5,470,-2,1.1,2,104.2,1,7,37.0,472,0,0.2,3,106.6,6,37.1,472,+2,0.7
スズカルパン,1,1.7,1.1,1.1,1800,6,9,0,462,-4,57.0,2,114.3,13,1,57,13,13,12,35.9,466,-2,0.0,2,114.2,13,13,9,9,37.4,468,+4,0.4,2,114.5,10,7,9,8,36.8,464,-10,0.4,5,119.3,1,10,35.5,474,+4,0.7,2,112.8,8,36.3,470,-6,0.1
ナムライットウセイ,10,8.9,1.8,3.4,1800,6,10,2,478,+4,57.0,2,116.1,10,5,57,2,2,2,37.7,474,-2,0.3,6,115.3,10,1,3,3,37.9,476,-12,1.2,11,105.5,16,5,3,3,38.2,488,+6,2.0,3,115.0,10,4,38.6,482,+14,0.3,1,107.2,11,37.8,468,+8,0.0
イーグルカッター,14,467.7,54.3,124.1,1800,7,11,1,484,0,57.0,14,87.3,16,16,57,11,11,0,38.1,484,+2,1.8,8,116.7,13,1,9,9,39.7,482,-1,2.0,1,112.1,12,11,9,8,38.1,483,-1,0.0,2,91.5,9,2,39.2,484,+5,0.5,5,91.5,7,40.3,479,0,1.3
フジノストロング,12,151.4,16.0,36.1,1800,7,12,8,458,0,57.0,15,110.0,16,3,56,7,7,8,39.1,458,-9,2.9,4,117.1,10,1,1,1,38.6,467,+8,0.8,2,89.6,10,1,4,3,39.3,459,+9,0.5,14,115.7,7,2,39.7,450,-14,2.8,9,113.6,11,38.7,464,-10,1.6
メイショウテンシュ,8,28.7,5.9,12.8,1800,8,13,47,540,+22,57.0,10,113.8,16,8,54,8,8,8,38.3,518,-2,1.4,1,111.1,12,12,5,5,37.2,520,-6,-0.6,5,117.2,12,5,11,10,39.4,526,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダーブラザウン,2,45.0,5.9,12.9,1800,8,14,1,466,-2,57.0,10,109.6,15,3,54,4,4,5,42.4,468,-4,2.5,14,122.7,16,12,11,11,39.2,472,0,2.2,4,115.0,16,2,2,3,38.2,472,-8,0.2,8,114.7,15,7,38.1,480,+8,1.4,16,115.8,9,39.6,472,0,3.4
