馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヒデノヒロイン,5,22.3,4.0,6.9,1800,1,1,2,418,-6,54.0,5,97.6,16,1,54,7,7,0,36.3,424,0,0.7,5,96.1,16,2,9,8,34.9,424,+4,0.4,3,108.5,17,16,14,14,34.6,420,-2,0.2,10,96.8,6,13,34.8,422,-2,1.3,5,81.8,10,33.8,424,-8,0.2
サーレムフォレスト,8,120.6,17.0,30.6,1800,1,2,10,416,-6,54.0,13,72.4,16,4,54,14,15,0,36.0,422,-4,1.1,9,83.5,15,4,12,13,34.4,426,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミラノモーダ,16,401.7,65.1,118.4,1800,2,3,4,492,-12,53.0,13,76.5,16,12,56,11,13,0,39.0,504,+24,3.3,0,0,0,0,0,0,0,0,0,0,12,71.0,14,2,6,5,36.3,480,+6,1.3,10,63.2,8,3,39.6,474,0,2.7,0,0,0,0,0,0,0
パドルウィール,1,4.4,1.4,2.1,1800,2,4,17,494,+18,56.0,3,97.4,12,2,55,8,8,0,33.9,476,-6,0.2,3,108.0,9,3,7,5,34.3,482,-6,1.0,2,96.5,12,12,12,12,33.6,488,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カフジファルコン,9,110.6,17.1,30.8,1800,3,5,2,438,-16,56.0,4,70.6,18,17,56,5,5,0,35.7,454,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャイニンシーザー,11,476.7,63.8,115.9,1800,3,6,5,424,+8,56.0,16,129.6,18,18,56,18,17,17,36.0,416,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メドウラーク,4,2.3,1.1,1.4,1800,4,7,2,498,-10,56.0,2,126.9,15,2,56,8,6,7,35.5,508,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウトキムネ,13,31.9,5.0,8.7,1800,4,8,2,456,-4,56.0,4,97.6,16,5,56,4,4,0,36.5,460,+2,0.7,5,110.9,15,7,7,6,36.7,458,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラテラルアーク,10,92.9,18.9,34.2,1800,5,9,4,488,0,56.0,13,111.3,16,9,56,15,14,0,36.4,488,-2,2.3,12,96.0,16,15,14,13,35.2,490,+2,1.9,10,98.2,11,5,8,3,34.9,488,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリーブラット,15,18.1,3.7,6.3,1800,5,10,7,454,0,56.0,8,95.6,16,2,56,12,12,0,35.1,454,+8,1.5,3,96.7,12,5,6,7,34.3,446,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イルーシヴキャット,14,13.2,2.4,4.0,1800,6,11,2,462,+2,54.0,4,97.9,15,10,54,8,8,0,35.6,460,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンダルシアシチー,7,347.7,39.8,72.3,1800,6,12,4,466,-4,56.0,10,96.4,16,14,56,13,15,0,36.4,470,-6,1.4,8,111.4,9,9,2,2,35.8,476,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エアジャモーサ,2,151.5,18.5,33.4,1800,7,13,2,434,-4,54.0,8,111.0,16,15,53,9,9,9,37.0,438,-16,1.0,8,98.6,18,18,2,2,36.3,454,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブレイヴリー,3,5.2,1.4,2.2,1800,7,14,1,478,0,56.0,4,111.3,14,12,56,3,3,0,35.3,478,+2,0.1,2,109.0,16,1,3,4,35.1,476,-8,0.0,4,123.7,17,8,6,7,36.0,484,+8,0.3,4,96.7,11,3,38.3,476,-4,0.8,2,94.1,7,36.2,480,+4,0.2
リノリオ,12,19.7,4.6,7.9,1800,8,15,1,484,+6,56.0,4,110.4,16,14,56,5,6,4,36.6,478,-8,0.2,5,109.3,16,3,7,8,35.1,486,-4,0.3,6,97.0,18,6,5,4,36.3,490,+10,1.3,9,95.4,1,1,37.6,480,+2,1.5,9,111.4,1,38.4,478,0,1.9
ダノンロンシャン,6,9.9,2.2,3.6,1800,8,16,4,460,-2,56.0,2,124.3,18,17,56,3,5,5,36.1,462,+4,0.6,15,109.8,17,1,1,1,37.2,458,0,1.5,4,108.1,12,5,4,4,35.3,458,0,1.3,2,123.3,2,2,34.6,458,0,0.1,5,112.7,4,34.2,458,0,0.4
