馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヴェルーテ,10,194.9,31.6,44.5,1800,1,1,12,424,+14,53.0,0,0,0,0,0,0,0,0,0,0,0,0,16,86.4,16,8,15,16,37.7,410,+4,2.1,14,68.5,18,11,15,15,34.2,406,-6,1.1,15,95.8,12,13,35.0,412,0,1.5,11,83.7,3,36.1,412,+4,1.0
マイネルアルティマ,2,13.5,3.1,4.1,1800,1,2,7,474,-2,57.0,8,108.3,16,13,57,3,3,3,35.4,476,+2,0.5,2,108.0,13,3,4,4,35.5,474,-4,0.1,7,124.1,14,8,7,8,45.0,478,+4,4.7,5,114.1,9,2,37.9,474,-4,1.0,2,109.7,4,36.9,478,+2,0.1
ウインクルキラリ,8,40.2,9.6,13.5,1800,2,3,12,466,-8,54.0,10,121.0,12,10,53,3,3,4,35.6,474,-2,1.0,10,121.2,13,10,1,1,37.2,476,+14,1.4,7,106.3,16,13,1,1,36.4,462,+4,0.8,5,123.1,11,1,36.0,458,+2,0.4,9,107.7,6,35.8,456,-10,0.9
アドマイヤライン,3,13.3,3.4,4.7,1800,2,4,23,446,+12,56.0,3,110.1,11,1,54,5,5,5,37.2,434,-2,0.5,13,108.3,13,9,8,10,39.3,436,0,3.3,12,125.1,12,8,3,3,39.1,436,-4,3.0,10,122.6,12,6,38.2,440,+6,2.0,1,123.2,7,37.3,434,-10,-0.3
ワタシマッテルワ,12,44.4,6.9,9.7,1800,3,5,8,438,-4,55.0,6,119.7,16,12,55,13,13,12,35.4,442,-6,1.1,7,121.4,12,6,4,4,35.8,448,-2,0.8,3,121.2,13,6,2,2,34.0,450,+2,0.3,5,107.8,4,9,34.6,448,0,0.8,9,108.5,16,34.9,448,-8,0.8
ヴァーティカルサン,1,54.8,8.6,12.1,1800,3,6,40,568,+32,56.0,0,0,0,0,0,0,0,0,0,0,0,0,11,149.7,13,11,4,4,37.3,536,+8,2.2,1,122.0,8,7,4,4,35.0,528,+2,0.0,4,111.5,9,1,33.8,526,0,0.4,0,0,0,0,0,0,0
エイティグローリー,16,157.3,22.1,31.1,1800,4,7,4,424,-2,54.0,13,108.1,14,8,54,10,11,0,35.3,426,0,1.3,17,96.0,18,6,1,1,35.5,426,+4,1.6,3,107.4,14,2,8,9,35.1,422,-2,0.5,3,107.9,5,2,34.5,424,+2,0.2,8,68.5,9,34.8,422,+4,1.2
エーシンエポナ,4,6.6,2.0,2.5,1800,4,8,15,482,+2,54.0,3,107.4,17,8,52,6,6,0,34.0,480,+6,0.1,5,120.5,13,2,3,3,36.2,474,-6,0.7,3,120.5,13,7,7,7,34.9,480,+2,0.3,2,120.0,9,8,35.3,478,-6,0.3,5,107.6,11,34.9,484,-2,0.6
ローザズカレッジ,13,19.0,4.2,5.8,1800,5,9,11,470,+4,56.0,8,107.7,12,8,54,9,9,0,34.6,466,-8,1.0,10,94.9,16,11,11,10,35.7,474,+14,1.1,1,110.0,10,4,4,3,33.7,460,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドカチューシャ,15,6.6,2.4,3.2,1800,5,10,5,466,0,54.0,6,124.9,18,11,53,2,4,3,34.5,466,+2,0.5,4,105.9,16,3,15,15,34.4,464,+2,0.4,4,123.8,9,4,6,6,34.8,462,+2,0.2,1,107.5,7,11,34.4,460,-2,0.0,15,111.5,12,39.0,462,+2,4.0
リスヴェリアート,7,3.6,1.6,1.8,1800,6,11,4,442,+2,56.0,5,123.6,18,18,55,7,7,7,35.4,440,-2,0.4,3,107.8,18,9,9,10,34.1,442,+2,0.2,9,96.3,18,13,11,12,36.0,440,-2,0.8,4,107.4,9,10,35.1,442,-2,0.4,3,106.4,11,34.5,444,+10,0.4
クリアモーメント,11,26.9,7.1,10.0,1800,6,12,14,442,0,56.0,11,94.9,18,4,55,9,10,0,33.7,442,+4,0.5,1,95.4,18,12,9,7,35.1,438,+2,0.0,4,106.7,16,8,3,3,35.7,436,-2,0.4,5,137.2,14,4,36.0,438,-4,0.3,2,125.1,17,34.9,442,+6,0.2
