馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ユキノサンブライト,11,23.1,5.4,9.6,1600,1,1,7,464,+12,54.0,11,97.0,16,7,54,15,14,0,35.5,452,+12,1.7,8,97.6,18,7,17,17,33.2,440,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノアポルテ,15,227.6,38.4,70.7,1600,2,2,0,436,+2,54.0,10,88.8,16,1,54,11,11,0,38.2,434,-6,1.6,16,127.5,16,10,15,15,39.9,440,-2,5.2,9,120.8,16,11,4,4,39.9,442,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランドエンジェル,3,10.0,1.7,2.8,1600,2,3,1,440,0,54.0,3,99.0,15,7,54,7,7,0,36.7,440,-2,0.7,3,99.4,16,6,7,7,37.5,442,-2,0.2,14,96.2,18,15,17,17,34.8,444,+8,1.2,16,113.6,2,2,40.8,436,-8,4.7,12,74.7,4,39.0,444,+6,2.0
ネメシス,14,112.7,20.8,38.2,1600,3,4,1,456,+14,51.0,16,112.3,18,13,51,9,6,6,36.9,442,+10,2.6,17,127.5,18,7,6,6,38.9,432,-10,3.3,17,111.8,18,10,13,13,36.7,442,+4,2.7,12,105.0,14,2,36.9,438,0,1.2,0,0,0,0,0,0,0
ハタノエンジェル,1,2.9,1.1,1.5,1600,3,5,10,480,+6,54.0,3,109.3,15,8,54,1,1,2,39.2,474,0,0.4,2,117.7,16,2,3,3,40.3,474,0,0.3,2,118.5,16,1,10,10,40.3,474,0,0.2,3,88.9,3,13,36.9,474,+4,0.0,4,99.0,2,34.9,470,0,0.3
クリアレイク,12,166.7,22.5,41.4,1600,4,6,2,438,-2,54.0,12,99.2,16,14,54,15,15,0,36.2,440,+10,2.0,12,102.2,16,7,13,14,38.2,430,0,2.3,15,112.9,15,5,8,7,42.0,430,-4,4.4,11,121.5,16,3,43.3,434,0,4.7,0,0,0,0,0,0,0
コアクマ,9,28.8,4.7,8.3,1600,4,7,2,406,+6,54.0,11,86.7,16,7,54,9,8,0,38.2,400,-4,0.6,4,73.1,15,4,3,3,38.8,404,0,1.2,8,74.3,15,11,9,8,39.4,404,-4,1.2,4,89.1,10,2,37.9,408,+2,0.7,4,96.3,5,37.1,406,-2,0.7
ビオレント,4,4.8,1.4,2.1,1600,5,8,3,464,-2,54.0,2,86.0,16,14,54,8,8,0,36.8,466,-2,0.5,3,87.8,16,12,7,9,37.1,468,+8,0.1,8,95.9,14,4,12,12,38.7,460,-8,1.0,10,74.3,5,15,37.5,468,-16,1.1,12,74.2,13,37.2,484,-2,2.4
トレランシア,13,240.8,44.9,82.7,1600,5,9,6,428,0,54.0,13,71.4,16,13,54,15,15,0,35.2,428,-10,1.2,15,105.0,16,10,9,9,43.4,438,-14,4.9,13,113.8,16,10,11,11,37.2,452,-4,1.7,9,98.5,3,9,34.8,456,+14,1.5,9,76.8,2,39.7,442,0,3.1
サウザンドオークス,2,2.9,1.3,1.9,1600,6,10,2,440,0,54.0,2,97.3,16,10,54,1,1,0,36.9,440,0,0.1,4,100.5,16,11,1,1,38.3,440,0,0.4,6,99.6,16,2,1,1,39.5,440,+6,1.0,8,111.3,1,3,41.1,434,-6,1.4,5,117.8,2,41.5,440,-4,1.2
ダイオプサイド,8,60.6,12.0,21.9,1600,6,11,1,482,0,54.0,9,100.0,15,13,54,12,11,0,37.2,482,-2,1.7,9,99.8,16,9,13,12,37.4,484,-6,0.6,8,116.9,15,11,11,11,41.1,490,+6,1.1,2,119.5,6,10,39.6,484,0,0.2,0,0,0,0,0,0,0
ローズオヌットゥ,7,24.6,2.3,3.9,1600,7,12,2,392,+6,54.0,6,98.1,16,6,54,11,9,0,37.1,386,-2,0.9,6,101.2,16,3,10,11,38.2,388,+8,1.1,10,119.3,16,10,3,3,41.9,380,-4,2.5,7,117.0,15,9,39.7,384,-12,2.0,5,100.8,8,39.4,396,-2,1.5
ボビンレース,5,13.4,3.3,5.8,1600,7,13,1,468,-8,54.0,6,99.5,15,5,54,12,11,0,36.8,476,+2,1.2,7,124.3,18,17,10,7,35.4,474,+8,1.2,7,109.2,18,8,10,6,35.3,466,-6,0.5,8,140.0,15,2,36.3,472,0,1.0,7,136.8,11,36.3,472,-10,1.0
スイートソフィー,10,129.8,24.9,45.8,1600,8,14,2,456,+10,51.0,13,117.9,18,3,51,13,16,17,39.3,446,+4,3.1,17,98.6,18,12,16,15,36.3,442,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インパルスガール,6,30.3,5.4,9.6,1600,8,15,2,450,-4,51.0,6,86.3,16,14,51,13,11,0,37.3,454,0,0.2,13,89.3,16,3,16,16,38.0,454,+2,1.6,10,74.9,16,16,10,12,39.3,452,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
