馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラッシュダンス,11,138.3,16.2,29.8,1700,1,1,6,416,-8,54.0,15,97.2,18,12,54,17,18,0,34.9,424,-4,2.0,14,99.1,18,11,14,14,34.5,428,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トップリバティ,9,15.4,2.4,4.0,1700,2,2,2,510,+4,52.0,5,117.3,12,5,54,2,2,2,40.2,506,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワトソンクリック,1,2.4,1.2,1.5,1700,2,3,2,508,-4,52.0,3,114.1,15,7,54,5,6,6,38.6,512,+4,0.3,2,115.3,15,14,10,11,38.5,508,+14,0.3,6,110.8,17,5,2,2,35.2,494,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノースウィナー,4,4.6,1.2,1.7,1700,3,4,2,494,-4,53.0,2,116.8,12,12,52,1,1,1,39.8,498,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オヤカタ,7,17.2,4.7,8.3,1700,3,5,5,472,-12,54.0,12,85.7,18,7,54,7,6,0,36.4,484,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロイヤルパンプ,6,22.2,4.5,7.9,1700,4,6,17,522,+26,52.0,9,88.4,16,8,54,13,13,0,38.4,496,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモエポール,12,214.2,25.8,47.6,1700,4,7,3,516,+10,55.0,15,77.9,15,7,54,12,13,0,39.2,506,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネコソラ,8,21.5,4.5,7.9,1700,5,8,8,510,-8,55.0,11,109.1,13,11,54,5,5,5,40.3,518,+4,1.8,6,60.7,12,1,9,7,36.1,514,+2,0.6,12,72.8,14,10,10,10,37.3,512,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレーケストーレン,2,14.0,2.6,4.4,1700,5,9,7,526,+8,55.0,7,108.1,13,3,54,6,6,6,39.0,518,+2,1.9,13,100.6,15,7,7,5,37.1,516,+2,2.3,9,102.6,18,7,17,18,37.6,514,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オープンマーケット,10,195.0,17.1,31.5,1700,6,10,3,486,-8,55.0,14,77.1,15,1,54,12,12,0,38.5,494,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アラビアンローズ,13,152.9,15.4,28.4,1700,7,12,7,448,+12,51.0,11,83.4,18,4,54,6,7,0,37.2,436,-2,1.9,14,115.1,16,10,3,3,38.5,438,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルーヴルヴォイス,14,329.5,36.0,66.5,1700,7,13,4,422,-2,54.0,13,57.8,16,3,54,11,0,0,34.3,424,-6,1.0,15,85.2,18,15,16,16,36.4,430,-4,1.9,10,87.9,16,10,1,1,37.2,434,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パルパルパピヨン,5,4.9,1.4,2.3,1700,8,14,2,474,+4,54.0,4,116.2,9,6,54,1,1,0,33.9,470,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスエリカ,3,9.7,2.2,3.7,1700,8,15,3,494,-6,54.0,9,126.7,14,5,54,5,6,5,35.7,500,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
