馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダイアペイソン,9,279.6,41.5,78.9,1200,1,1,3,448,-14,54.0,13,90.5,16,14,54,15,15,0,41.5,462,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルウゼン,14,99.7,17.1,32.3,1200,1,2,5,434,-4,54.0,16,114.8,16,16,54,4,3,2,41.0,438,+2,4.2,0,0,0,0,0,0,0,0,0,0,16,76.8,16,4,12,13,40.8,436,+12,3.7,12,70.4,2,8,35.5,424,-16,1.6,16,93.4,12,42.1,440,+8,4.5
デルマラムチャン,12,387.3,51.2,97.6,1200,2,3,11,412,+2,54.0,14,122.4,16,11,54,3,3,2,44.1,410,-6,5.3,15,75.6,16,9,16,15,39.1,416,+12,2.7,14,85.5,15,12,9,11,36.1,404,-8,1.6,13,72.8,7,13,36.0,412,0,3.2,0,0,0,0,0,0,0
スマイルグッド,16,454.6,56.0,106.7,1200,2,4,5,400,-22,54.0,15,78.7,16,15,54,14,14,0,41.0,422,0,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オートクレール,5,11.3,2.1,3.6,1200,3,5,9,420,+6,54.0,10,84.7,16,5,54,10,9,0,34.9,414,-4,0.6,16,84.7,18,6,6,7,37.1,418,+6,2.0,2,82.9,13,4,2,2,34.7,412,-6,0.1,4,83.9,12,11,33.9,418,-2,0.3,2,97.3,9,35.0,420,0,0.1
アインクラング,3,3.7,1.2,1.9,1200,3,6,4,444,-4,54.0,3,73.5,15,1,54,9,8,0,37.7,448,+16,0.2,3,85.7,15,12,4,4,37.5,432,-4,0.4,13,83.7,18,2,13,13,35.6,436,-14,1.0,13,100.2,15,9,35.0,450,0,1.6,0,0,0,0,0,0,0
ドナカンパニュラ,6,109.5,12.6,23.6,1200,4,7,3,422,-2,51.0,12,71.0,18,7,54,13,13,0,35.0,424,+4,0.9,9,86.2,18,16,4,6,37.6,420,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アリソン,11,252.6,38.8,73.8,1200,4,8,4,450,0,54.0,14,122.4,16,9,54,9,10,11,43.5,450,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モンサンアルビレオ,7,4.3,1.2,1.8,1200,5,9,0,466,+4,54.0,3,73.6,16,14,54,7,7,0,37.6,462,-22,0.6,10,87.7,16,3,4,5,38.4,484,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケンブリッジベラ,13,100.6,16.2,30.6,1200,5,10,7,410,-2,54.0,14,70.5,18,15,54,13,13,0,36.1,412,-6,1.8,5,85.3,18,11,2,2,37.0,418,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマホトトギス,8,29.8,4.3,7.7,1200,6,11,7,452,+12,54.0,16,114.1,16,14,54,3,2,3,44.1,440,-4,4.2,12,83.4,18,10,8,6,36.8,444,-6,1.3,12,84.1,18,9,3,3,37.0,450,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アクアノーブル,15,61.9,14.8,27.8,1200,6,12,0,480,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミカルベウス,1,2.3,1.1,1.4,1200,7,13,3,474,+14,54.0,3,72.6,16,11,54,1,1,0,38.5,460,-6,0.3,2,73.8,16,3,1,1,39.2,466,-4,0.2,2,60.2,10,4,1,1,37.0,470,-8,0.6,6,70.7,5,9,35.5,478,-10,0.7,7,71.5,5,35.7,488,0,0.7
ヒメゴト,4,9.2,2.0,3.4,1200,7,14,0,450,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジギースンナー,2,58.8,7.4,13.6,1200,8,15,3,460,-4,54.0,10,73.7,16,4,54,8,8,0,38.6,464,-2,1.5,15,102.7,16,3,1,1,40.1,466,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インパルスガール,10,173.1,20.5,38.8,1200,8,16,0,452,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
