馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーホウアマポーラ,10,5.7,1.6,2.3,1400,1,1,3,496,+4,54.0,1,81.8,13,3,55,5,4,0,34.6,492,-4,-0.2,2,68.6,16,16,4,4,34.1,496,+8,0.0,1,67.8,14,1,3,2,33.7,488,0,-0.2,3,80.9,7,3,34.6,488,+4,0.3,2,67.7,2,34.0,484,0,0.0
ローガンサファイア,12,45.7,7.0,11.2,1400,2,2,12,442,0,54.0,3,68.1,16,2,52,9,8,0,33.7,442,+4,0.7,10,68.4,12,8,10,10,33.5,438,+4,0.5,8,68.6,13,5,10,10,33.8,434,-2,1.1,4,66.9,6,15,33.0,436,+4,0.2,18,93.9,14,35.5,432,0,1.2
エピセアローム,4,14.1,2.7,4.1,1400,3,3,5,488,+2,54.0,5,81.6,16,11,54,4,4,0,36.2,486,+2,0.9,2,67.7,16,1,4,4,33.6,484,0,0.3,6,81.9,18,9,7,7,34.8,484,-2,0.5,7,67.8,9,7,33.0,486,-2,0.3,1,67.9,10,33.4,488,+10,-0.2
スマートレイアー,1,2.2,1.2,1.5,1400,4,4,4,464,0,54.0,1,105.7,12,6,54,9,9,0,34.6,464,-4,-0.2,6,122.5,18,13,5,5,34.6,468,+2,0.4,2,118.8,18,1,17,17,34.0,466,+4,0.2,1,104.8,7,7,34.1,462,-8,-0.2,4,105.5,15,34.4,470,+10,0.6
ミナレット,13,151.3,18.7,29.9,1400,4,5,2,462,-6,54.0,4,94.6,16,4,55,4,3,3,35.9,468,-4,0.3,10,81.9,14,9,2,2,34.3,472,+6,0.3,1,95.3,14,12,3,3,35.2,466,+4,0.0,4,95.8,7,2,35.0,462,-6,0.3,3,82.2,12,34.1,468,+4,0.4
ウリウリ,2,6.4,1.6,2.3,1400,5,6,10,462,+4,54.0,1,93.0,16,14,52,12,11,0,32.9,458,+4,-0.1,1,107.1,15,3,7,8,33.7,454,-2,-0.1,10,119.0,18,6,6,6,34.9,456,+4,0.4,3,107.8,2,10,36.4,452,+8,0.1,1,94.1,10,35.1,444,+8,0.0
ヴィルシーナ,11,12.2,2.9,4.4,1400,5,7,7,460,+4,56.0,11,94.4,14,15,56,3,3,0,36.0,456,+2,1.2,7,146.3,17,1,3,3,34.0,454,-12,0.2,10,137.2,18,9,8,8,34.6,466,+2,0.6,8,143.5,8,1,35.1,464,+16,0.6,8,92.0,15,34.3,448,-2,0.5
ウイングザムーン,9,9.0,2.2,3.2,1400,6,8,10,488,-4,54.0,1,81.2,16,8,55,6,7,0,34.2,492,-2,0.0,3,92.9,15,5,5,4,34.0,494,+2,0.1,2,81.1,18,4,8,7,34.5,492,0,0.0,1,81.1,10,6,33.1,492,+6,-0.3,1,80.4,18,33.6,486,+6,-0.2
サマールナ,6,138.6,16.2,25.8,1400,6,9,1,466,+4,54.0,2,83.3,18,12,53,7,3,0,37.9,462,+4,0.3,5,82.4,13,13,3,3,35.3,458,+2,0.6,1,107.6,15,8,6,6,35.0,456,-6,0.0,10,107.7,5,4,35.9,462,+4,0.8,13,82.6,10,34.8,458,0,1.2
ローブティサージュ,3,24.6,4.9,7.6,1400,7,10,10,456,-2,54.0,7,93.6,16,16,54,1,1,0,34.7,458,+10,0.6,11,119.1,18,17,6,6,34.9,448,-4,0.5,6,108.1,18,8,4,4,37.1,452,+12,0.4,9,146.7,9,12,35.6,440,+4,1.5,5,95.6,6,36.2,436,-12,0.6
クロフネサプライズ,8,15.9,3.9,6.0,1400,7,11,46,470,+10,54.0,12,147.1,18,16,55,1,1,1,37.6,460,+2,1.9,4,95.4,18,13,2,1,36.5,458,-8,0.4,1,94.9,15,7,1,1,34.7,466,-6,-0.6,2,94.2,7,2,36.3,472,+18,0.0,1,81.9,7,34.5,454,-6,-0.2
プリンセスジャック,7,64.2,7.4,11.8,1400,8,12,4,474,-2,54.0,4,106.3,12,1,52,3,3,0,35.8,476,-2,0.6,11,93.7,16,6,12,13,33.4,478,+4,0.7,1,123.0,12,5,3,3,35.1,474,+2,-0.2,11,93.7,14,10,34.6,472,0,0.6,5,94.3,9,35.1,472,-6,0.5
アミカブルナンバー,5,23.0,4.2,6.5,1400,8,13,6,452,-18,54.0,1,81.6,14,6,55,5,5,0,33.7,470,+12,-0.1,10,94.3,12,12,4,6,35.3,458,0,0.7,2,81.4,13,1,4,3,33.0,458,+12,0.0,4,80.4,16,10,33.6,446,-8,0.8,1,81.6,10,34.0,454,-2,-0.3
