馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プランスペスカ,5,13.6,2.7,4.3,2200,1,1,1,456,0,56.0,14,150.0,16,11,55,10,9,11,35.6,456,+6,0.9,4,147.5,11,6,8,8,33.6,450,+2,0.2,6,135.3,12,7,8,8,33.6,448,0,0.4,13,146.3,5,12,34.9,448,-6,1.5,1,161.2,8,36.5,454,+8,0.0
スミデロキャニオン,4,6.4,1.6,2.4,2200,2,2,3,458,0,57.0,4,135.7,9,1,57,4,6,6,34.6,458,+8,0.3,1,118.9,16,1,5,5,35.3,450,0,-0.1,5,121.3,11,2,6,6,35.0,450,+4,0.1,6,119.1,14,14,34.7,446,-8,0.4,11,82.4,5,35.8,454,+3,1.0
ヒロノプリンス,3,13.7,2.6,4.1,2200,3,3,2,464,+2,56.0,3,109.1,11,9,54,1,1,0,34.9,462,+4,0.4,6,121.0,15,6,3,3,35.3,458,-2,0.5,11,134.2,15,12,1,1,36.6,460,0,0.7,3,120.2,7,1,34.6,460,+4,0.3,5,105.5,12,34.6,456,+4,0.3
メイショウシレトコ,9,256.1,35.9,60.3,2200,4,4,3,468,+6,57.0,11,124.4,12,8,57,6,6,2,36.3,462,+2,1.3,11,122.3,11,11,9,9,35.6,460,+2,1.8,8,122.8,10,9,2,2,37.1,458,-10,1.6,9,121.2,5,8,36.2,468,+2,2.0,4,120.3,10,34.2,466,+4,0.4
エーシンマックス,6,9.1,1.9,2.8,2200,5,5,2,506,+2,56.0,1,124.1,18,12,56,4,4,3,35.2,504,+14,-0.1,0,0,0,0,0,0,0,0,0,0,2,148.1,8,8,2,2,36.2,490,-4,0.4,9,136.5,8,12,33.8,494,+14,0.5,1,124.2,1,35.9,480,-6,-0.2
ロッカデバルディ,1,1.9,1.2,1.4,2200,6,6,1,508,-6,55.0,2,149.1,16,15,53,7,7,7,35.5,514,+6,0.0,1,133.4,11,9,3,3,34.4,508,0,0.0,5,134.0,12,7,8,8,34.6,508,0,0.6,1,122.4,5,7,35.2,508,+2,-0.4,4,97.3,5,35.0,506,0,0.0
ゼログラヴィティー,10,53.4,8.5,14.1,2200,6,7,17,478,+8,57.0,1,132.5,16,15,57,8,8,7,42.0,470,0,0.0,9,130.6,15,14,7,6,41.7,470,-6,3.7,6,122.1,10,4,5,5,35.5,476,+10,0.3,4,134.9,4,5,35.8,466,+4,0.3,6,136.8,9,37.1,462,+2,1.0
ポセイドンバローズ,8,9.4,2.5,3.9,2200,7,8,3,480,+10,56.0,5,123.2,12,1,56,2,2,2,35.3,470,0,0.1,7,121.2,11,10,2,3,35.1,470,+10,0.7,5,135.3,12,11,3,3,34.0,460,-4,0.4,7,160.6,15,4,39.1,464,+4,1.8,1,123.3,3,35.1,460,+2,-0.1
マイネルマエストロ,2,23.3,3.6,5.8,2200,7,9,1,494,+2,56.0,8,149.8,16,2,55,1,1,1,37.4,492,+12,0.7,10,147.1,12,8,8,8,35.3,480,0,1.2,10,134.2,15,4,9,9,35.7,480,-4,0.7,11,122.4,4,11,35.9,484,+8,1.0,4,108.0,8,34.0,476,-2,0.6
シャイニーハーツ,7,7.0,1.7,2.5,2200,8,10,4,468,+4,56.0,2,120.7,15,3,57,10,10,11,34.4,464,-2,0.2,6,121.1,11,1,11,11,34.2,466,+6,0.6,1,120.0,12,9,10,10,33.9,460,+6,-0.1,3,107.3,1,14,33.8,454,0,0.2,8,130.3,12,40.0,454,+4,3.4
パッシフローラ,11,153.2,18.1,30.3,2200,8,11,2,442,-2,55.0,13,97.5,13,3,55,2,2,2,34.8,444,+4,0.7,12,158.9,16,7,5,6,36.1,440,+6,1.3,8,174.7,14,14,3,3,42.8,434,0,4.0,1,160.7,4,2,37.7,434,+2,-0.2,5,106.9,9,36.2,432,+2,0.8
