馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイエムサンビカ,1,12.6,3.1,4.5,2000,1,1,3,466,-6,54.0,6,117.4,15,2,54,7,7,7,40.3,472,-2,1.2,7,110.0,15,14,9,7,36.8,474,-8,1.5,4,111.0,16,13,3,2,35.1,482,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミトノシンボリ,14,43.5,8.1,12.5,2000,1,2,21,420,-2,56.0,0,0,0,0,0,0,0,0,0,0,0,0,14,125.7,17,2,15,13,36.8,422,0,2.3,5,127.2,9,7,1,1,35.3,422,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウオオナタ,7,11.1,3.1,4.6,2000,2,3,0,512,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニホンピロエアー,15,237.9,41.5,64.8,2000,2,4,3,442,0,56.0,15,125.9,16,13,56,14,14,14,37.7,442,+2,3.8,15,76.8,15,14,15,15,38.8,440,-2,4.0,15,76.5,16,15,15,15,38.6,442,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オミキ,16,12.7,3.0,4.5,2000,3,5,4,482,+6,56.0,7,116.1,13,1,56,5,4,6,39.5,476,+4,1.8,10,153.0,16,1,5,5,36.9,472,0,2.3,6,141.2,15,13,2,2,36.0,472,+6,0.6,4,136.9,6,2,35.7,466,-8,0.4,8,125.9,11,35.4,474,-2,1.4
エルモリヤ,3,6.7,1.9,2.6,2000,3,6,7,508,-14,56.0,12,124.1,16,11,56,5,5,6,37.3,522,+8,0.7,9,118.0,16,13,6,6,40.6,514,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キラノカリスマ,4,3.8,1.5,1.9,2000,4,7,4,418,-8,53.0,14,103.6,16,14,56,4,4,5,40.1,426,+14,2.4,11,110.7,16,15,5,5,35.7,412,0,1.2,2,111.4,8,7,2,2,34.7,412,-4,0.1,3,112.5,8,2,34.5,416,0,0.2,0,0,0,0,0,0,0
ファーレンハイト,13,131.2,25.5,39.8,2000,4,8,9,496,+4,56.0,13,89.4,16,10,56,12,14,0,39.4,492,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンカリヨン,17,168.0,27.6,43.0,2000,5,9,1,474,+2,56.0,15,117.6,16,12,56,11,11,9,39.2,472,+2,2.5,13,151.8,16,15,15,15,37.5,470,-6,2.6,16,126.7,18,17,17,17,38.0,476,+8,2.7,13,109.6,14,17,35.4,468,-6,1.3,11,118.6,3,40.9,474,-2,2.8
カガイシン,18,61.2,12.4,19.1,2000,5,10,0,452,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレスアテンション,2,9.2,2.4,3.5,2000,6,11,15,520,+6,56.0,8,108.7,16,9,55,13,13,0,35.6,514,+12,0.9,10,118.5,14,1,14,13,39.5,502,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セフィーロ,5,3.8,1.5,1.9,2000,6,12,2,464,-6,56.0,10,82.6,18,12,56,11,10,0,35.3,470,+16,0.9,6,74.5,16,11,13,14,37.2,454,+2,1.8,9,84.5,18,15,4,4,36.6,452,-2,0.6,3,94.1,10,3,36.1,454,-8,0.2,6,95.8,4,35.5,462,+4,1.3
メアリーアート,11,46.9,6.8,10.4,2000,7,13,3,406,-2,54.0,8,111.5,18,7,51,9,11,0,35.0,408,0,0.9,0,0,0,0,0,0,0,0,0,0,11,97.1,14,14,7,5,36.1,408,-4,1.9,9,95.8,12,13,34.9,412,+2,0.6,12,119.4,6,41.6,410,-6,3.6
リーサムケンケン,9,11.3,3.3,4.9,2000,7,14,3,500,-4,56.0,13,124.7,16,2,56,16,16,16,36.3,504,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウケイアロー,8,43.0,8.1,12.5,2000,7,15,3,472,+4,56.0,11,97.5,18,6,56,4,5,0,35.7,468,0,1.0,13,120.8,14,3,12,12,42.0,468,+4,5.8,15,98.9,16,3,11,14,36.5,464,+10,2.4,14,110.5,3,12,36.8,454,-2,2.2,13,99.8,16,36.7,456,0,1.5
メイショウラファー,10,142.5,23.3,36.3,2000,8,16,9,464,-4,56.0,12,112.2,16,5,56,14,13,0,35.1,468,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンバッハ,6,47.0,10.0,15.5,2000,8,17,0,450,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オウケングレイ,12,158.2,18.3,28.4,2000,8,18,2,444,-8,56.0,12,117.0,16,3,56,12,12,14,38.8,452,+8,1.9,6,92.0,12,9,12,12,40.3,444,-10,2.1,13,101.9,16,5,10,8,36.5,454,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
