馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ショウナンバッハ,13,9.0,2.5,3.6,1800,1,1,3,436,-2,56.0,4,126.9,18,17,56,14,15,11,36.6,438,-12,0.5,6,122.9,18,17,14,14,34.5,450,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレスアテンション,2,4.6,1.5,2.0,1800,1,2,1,518,+8,56.0,3,109.3,16,14,56,10,11,11,34.7,510,-8,0.1,11,124.8,18,6,3,3,38.2,518,-2,1.6,11,110.5,18,15,11,11,35.0,520,0,1.0,2,122.0,11,13,34.5,520,+6,0.3,8,108.7,9,35.6,514,+12,0.9
ティーエスギムレ,9,25.7,6.3,9.6,1800,2,3,9,438,-2,53.0,11,109.0,13,9,56,4,5,8,39.8,440,0,2.9,5,108.9,16,15,5,5,35.7,440,+6,0.3,11,95.8,16,16,3,3,36.3,434,+4,1.7,4,109.5,2,3,35.1,430,0,0.4,9,110.5,14,35.7,430,+2,1.0
カシノチサヒメ,14,265.3,51.8,80.4,1800,2,4,2,436,-6,54.0,16,70.7,17,10,54,15,16,0,35.9,442,+2,1.8,11,82.0,18,1,8,8,35.8,440,+2,1.0,14,71.2,18,7,13,13,35.6,438,+6,1.0,15,90.4,12,15,39.5,432,0,2.6,0,0,0,0,0,0,0
ステイクワイエット,15,36.4,6.9,10.4,1800,3,5,6,466,0,54.0,13,73.4,16,7,54,4,5,0,38.7,466,+8,2.2,10,74.1,16,14,8,8,38.4,458,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファイアーシチー,6,19.1,4.2,6.3,1800,3,6,3,456,+6,53.0,6,98.5,16,15,53,13,12,11,36.7,450,-4,1.6,8,108.0,17,6,16,15,34.5,454,-6,0.6,5,106.6,8,8,7,7,34.4,460,+4,1.1,7,109.5,8,12,33.4,456,-2,1.1,3,95.7,15,33.9,458,-4,0.4
ハワイアンローズ,7,7.5,2.5,3.7,1800,4,7,2,404,+4,54.0,4,109.2,16,16,54,10,8,9,35.1,400,-2,0.2,7,83.6,18,10,8,9,36.7,402,-6,1.1,6,82.0,18,18,11,11,34.2,408,+2,0.3,3,82.0,3,12,34.5,406,+4,0.3,8,81.6,5,33.6,402,0,1.7
バレーナボス,8,160.7,21.5,33.3,1800,4,8,4,452,+2,56.0,13,86.2,18,13,56,17,17,0,37.1,450,-10,2.2,0,0,0,0,0,0,0,0,0,0,7,115.8,16,4,8,11,37.7,460,-2,2.2,8,110.5,4,5,35.5,462,+6,1.0,6,108.7,10,35.5,456,+2,0.5
オウショウ,16,202.2,33.9,52.6,1800,5,9,7,458,0,56.0,14,116.4,16,5,56,8,9,12,40.1,458,-4,2.8,14,97.6,18,11,2,2,35.8,462,+10,1.5,14,116.6,16,2,6,7,39.6,452,-4,2.2,10,95.0,8,7,36.2,456,+4,2.7,5,84.3,3,35.7,452,0,0.6
タマモチョコパフェ,11,7.4,2.1,3.0,1800,5,10,11,440,0,54.0,9,82.3,18,5,54,1,1,0,35.6,440,0,0.6,2,93.7,18,2,1,1,34.6,440,0,0.1,7,96.2,16,8,2,2,37.0,440,+6,1.5,2,96.7,15,8,34.8,434,0,0.2,0,0,0,0,0,0,0
メイショウラバンド,1,6.2,1.8,2.6,1800,6,11,2,446,0,54.0,2,109.1,16,7,54,2,4,4,35.3,446,+6,0.1,9,82.5,18,10,13,15,35.7,440,+2,0.9,3,81.8,18,10,3,4,34.7,438,+10,0.1,10,88.5,6,9,39.5,428,0,2.1,15,112.9,12,42.8,428,-4,3.0
アグネスジェシカ,3,8.1,2.4,3.5,1800,6,12,3,500,+10,54.0,3,97.7,16,4,54,2,2,2,37.2,490,-2,0.8,3,96.8,16,13,4,6,34.3,492,-6,0.0,9,87.7,16,11,7,9,38.9,498,+2,1.4,7,116.7,16,3,40.8,496,+18,3.2,11,119.1,15,41.9,478,0,2.1
エクストレミティー,5,4.7,1.5,1.9,1800,7,13,1,486,-6,56.0,5,109.4,16,8,56,10,8,7,35.1,492,-4,0.2,4,149.5,14,7,3,4,35.5,496,-2,0.4,3,134.7,16,5,6,5,36.3,498,0,0.4,2,149.7,3,5,36.5,498,-2,0.5,4,137.9,8,35.6,500,+10,0.6
イイヴィ,12,186.4,32.2,50.0,1800,7,14,3,494,-2,54.0,8,116.3,12,7,54,7,7,6,38.0,496,-4,2.5,14,116.7,16,12,14,14,40.5,500,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビバヤングメン,10,222.3,27.6,42.8,1800,8,15,4,518,+6,56.0,15,73.8,16,10,56,10,10,0,37.8,512,-6,2.9,7,87.4,16,13,5,4,38.6,518,+6,1.2,16,140.2,16,7,3,5,39.7,512,-2,4.0,12,117.3,11,10,39.8,514,0,2.9,9,118.4,4,38.7,514,+4,2.3
ハッピーエム,4,40.2,11.4,17.5,1800,8,16,3,446,+6,54.0,6,85.6,16,2,54,11,10,0,36.9,440,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
