馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アングライフェン,12,16.2,3.4,5.1,1400,1,1,0,460,-2,55.0,5,100.5,16,6,55,5,6,7,35.0,462,+6,0.6,12,113.5,12,12,4,2,41.6,456,+2,4.6,4,99.4,16,7,11,12,35.8,454,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナミカゼ,15,122.9,19.2,30.1,1400,1,2,6,402,+12,51.0,6,84.3,17,11,51,5,7,0,34.4,390,-8,0.8,14,84.5,14,2,1,1,37.2,398,-4,2.0,9,57.3,18,15,12,0,33.9,402,+8,1.0,3,85.1,2,1,36.3,394,0,0.4,0,0,0,0,0,0,0
ウインジラソーレ,18,111.5,27.2,42.7,1400,2,3,17,444,0,55.0,0,0,0,0,0,0,0,0,0,0,0,0,11,69.9,18,14,10,12,36.0,444,+10,1.3,15,101.3,16,8,3,5,38.3,434,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダノンシーザー,5,5.7,1.6,2.2,1400,2,4,1,476,-2,55.0,4,86.1,13,4,55,6,6,0,34.4,478,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノツーイーソー,10,76.0,9.9,15.4,1400,3,5,15,424,+4,52.0,17,97.5,18,15,51,2,2,0,36.6,420,-4,2.3,3,84.6,18,3,1,1,37.1,424,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バッドイナフ,16,115.6,20.4,31.9,1400,3,6,7,482,+2,53.0,11,70.5,16,4,52,15,15,0,35.0,480,+4,1.1,11,76.8,15,3,10,11,38.7,476,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーホウバード,6,68.0,14.5,22.6,1400,4,7,11,440,+16,53.0,16,84.3,18,18,54,5,10,0,38.2,424,+6,2.9,4,69.6,18,4,1,2,35.9,418,-6,0.6,12,87.8,18,9,1,1,39.3,424,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイティディーバ,3,342.6,56.3,88.3,1400,4,8,12,410,-6,54.0,16,101.1,17,4,51,13,12,0,34.3,416,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムシャンパン,4,17.7,3.2,4.7,1400,5,9,1,466,-4,55.0,5,97.3,18,12,55,14,13,0,34.4,470,-2,0.6,6,69.9,16,8,12,13,33.8,472,+2,0.6,3,70.7,16,1,6,6,35.2,470,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボンジュールチカラ,11,250.8,23.0,36.0,1400,5,10,8,444,+2,55.0,15,92.5,16,1,55,7,5,0,42.1,442,0,5.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユメヲカナエテ,13,65.5,13.2,20.5,1400,6,11,6,492,-8,54.0,12,97.6,17,5,54,5,5,0,36.1,500,+4,1.8,5,83.9,14,9,5,6,35.5,496,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ムーンクレスト,1,6.9,1.7,2.5,1400,6,12,2,452,0,55.0,4,97.1,15,6,55,4,4,0,36.2,452,-4,0.6,3,82.5,14,5,5,5,35.2,456,0,0.4,6,99.1,12,9,8,8,34.6,456,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガンダルヴァ,9,177.8,29.4,46.1,1400,7,13,6,432,+10,55.0,11,97.3,17,7,55,3,3,0,35.9,422,+4,1.5,12,83.7,14,4,14,10,35.2,418,+6,1.2,17,72.9,18,3,7,8,37.2,412,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チェルカトーレ,17,9.3,2.3,3.4,1400,7,14,12,426,-6,51.0,3,99.0,12,8,54,1,1,0,34.1,432,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レーヌドブリエ,7,2.9,1.4,1.7,1400,7,15,1,418,0,54.0,3,96.4,16,3,54,14,13,14,34.0,418,-16,0.0,5,98.6,18,5,12,12,32.7,434,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェアラフィネ,2,4.6,1.7,2.5,1400,8,16,1,438,0,54.0,2,96.4,16,1,54,1,1,1,35.2,438,-4,0.0,4,94.7,16,10,6,5,35.3,442,+6,0.5,11,83.2,17,17,12,11,35.2,436,-2,0.8,4,69.3,12,2,35.7,438,+2,0.6,4,99.7,10,37.0,436,0,0.7
ショウナンマキシム,8,16.2,3.5,5.3,1400,8,17,2,408,-2,52.0,3,84.5,12,2,52,4,4,0,35.3,410,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マラカイトスター,14,104.1,13.5,21.1,1400,8,18,14,458,+6,54.0,12,110.8,13,5,54,4,5,9,41.0,452,-2,4.1,9,109.1,13,13,5,3,40.2,454,0,2.9,3,108.7,12,3,6,6,38.1,454,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
