馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジェイケイホーム,14,85.8,12.7,21.6,1400,1,1,3,480,+8,57.0,15,70.4,16,7,57,12,13,0,37.8,472,+4,1.7,12,69.9,16,13,11,13,36.8,468,-2,1.1,9,72.2,16,12,7,7,37.0,470,-4,0.6,13,73.2,3,7,38.2,474,+2,1.7,10,72.5,11,38.4,472,+2,1.0
スズカチャンプ,2,8.8,2.5,3.9,1400,1,2,5,492,+2,55.0,11,85.6,16,2,54,4,4,0,37.1,490,+2,0.6,3,84.3,16,14,4,4,36.5,488,+6,0.3,7,94.1,18,18,13,11,34.6,482,+4,0.8,18,69.6,6,17,34.0,478,-8,1.6,9,124.1,3,39.5,486,-6,3.4
スペシャルリッチ,9,107.3,19.4,33.0,1400,2,3,3,510,-4,57.0,10,70.2,16,8,54,9,11,0,34.9,514,+4,0.7,12,69.4,16,6,13,12,37.1,510,+2,1.0,17,110.1,18,18,12,16,36.1,508,+2,2.2,15,112.6,8,3,44.6,506,0,4.5,10,97.7,4,36.5,506,-6,1.9
ビバハイタッチ,6,18.8,4.4,7.3,1400,2,4,3,480,+6,53.0,14,86.3,16,9,56,11,12,0,38.0,474,+2,1.8,5,107.3,15,8,8,7,38.2,472,0,1.2,8,72.3,15,7,15,15,35.3,472,-6,0.9,11,85.0,16,6,38.4,478,+2,1.8,4,84.9,7,37.5,476,-4,0.7
ドレッシースタイル,4,2.8,1.2,1.5,1400,3,5,2,484,-2,54.0,2,85.4,16,16,54,2,3,0,36.3,486,+4,0.1,3,79.1,16,1,8,8,36.4,482,+2,0.5,2,80.0,16,12,9,8,36.2,480,+10,0.1,7,72.4,4,6,37.3,470,-10,1.1,4,84.6,3,37.1,480,0,1.0
サマーラヴ,5,200.5,28.3,48.2,1400,3,6,3,450,-4,53.0,14,109.2,15,14,55,13,13,13,39.4,454,0,3.2,9,72.3,15,9,12,12,36.0,454,+2,1.5,1,78.8,16,13,7,7,36.8,452,+4,-0.2,4,78.8,6,8,36.3,448,-2,0.4,3,80.6,8,37.7,450,-6,0.6
ゼンノコリオリ,1,6.6,1.6,2.4,1400,4,7,2,478,+2,57.0,4,99.2,16,10,57,6,7,0,36.7,476,+2,0.7,3,107.7,15,10,12,13,37.7,474,+8,0.3,4,107.4,9,9,5,5,38.0,466,-2,0.6,7,106.7,1,12,37.2,468,+6,0.3,4,103.5,5,36.1,462,0,0.5
シゲルアボカド,13,32.9,5.7,9.4,1400,4,8,3,490,-4,57.0,8,85.5,16,4,57,16,15,0,36.7,494,0,1.0,10,85.3,16,1,7,7,37.0,494,+12,1.3,13,85.4,16,14,16,15,35.7,482,-6,1.7,5,84.7,13,14,36.5,488,+8,0.9,8,105.4,7,38.3,480,0,1.6
ブレイクアウト,16,16.0,3.3,5.3,1400,5,9,5,482,+8,56.0,9,69.8,16,12,56,15,14,0,36.7,474,0,0.8,8,84.6,16,13,6,8,36.2,474,+2,0.9,8,85.4,16,14,5,5,37.2,472,+4,0.8,3,85.9,11,3,37.3,468,-2,0.2,4,85.3,3,36.9,470,-4,0.3
トシファイブスター,12,42.2,7.9,13.2,1400,5,10,5,450,0,57.0,8,69.5,18,8,57,13,14,0,33.7,450,+2,0.5,18,83.3,18,14,6,5,36.4,448,+12,1.8,9,70.4,16,8,13,13,34.6,436,+2,0.9,13,70.3,8,15,34.7,434,0,0.8,1,70.4,17,34.9,434,-2,-0.1
ムーンドロップ,15,228.9,42.4,72.4,1400,6,11,4,448,-2,56.0,10,108.3,15,7,55,8,8,7,39.7,450,+4,1.7,13,109.5,14,12,2,3,35.7,446,0,1.7,11,124.4,14,2,1,1,38.1,446,+8,1.8,9,110.3,12,9,37.5,438,-18,2.1,1,157.6,7,37.3,456,-6,-0.2
キングズウェザー,3,4.6,1.5,2.2,1400,6,12,26,510,+14,57.0,9,85.2,15,5,57,6,6,0,38.0,496,0,1.4,13,85.3,16,13,4,6,37.4,496,-2,1.0,1,85.8,16,9,2,2,37.9,498,-4,-0.6,2,84.8,10,2,37.6,502,-2,0.5,6,86.0,14,37.9,504,+4,0.6
セルリアンラビット,8,22.1,3.6,5.9,1400,7,13,2,460,0,57.0,5,115.1,11,5,57,11,11,8,36.6,460,-2,0.6,3,107.5,13,1,13,13,37.2,462,+6,0.3,5,106.9,11,1,10,10,37.0,456,0,0.5,6,113.8,1,14,35.9,456,+2,1.1,13,114.4,2,39.0,454,0,2.0
レッドジャイヴ,10,81.7,15.2,25.8,1400,7,14,5,456,-10,57.0,11,70.3,14,3,57,9,9,0,35.3,466,+4,1.2,14,69.5,18,9,17,17,34.6,462,+6,1.1,16,74.8,16,16,2,3,40.2,456,+6,3.8,14,69.3,14,7,35.7,450,+4,2.3,16,83.4,12,35.8,446,-2,1.2
