馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ディープルマン,9,202.8,31.1,51.2,1800,1,1,2,506,0,57.0,10,114.4,15,2,57,9,10,9,38.4,506,-1,0.8,1,126.6,10,4,4,5,38.7,507,-5,-0.3,7,112.6,12,10,5,5,38.1,512,-6,0.8,8,115.5,6,7,39.1,518,+6,1.9,15,128.7,5,40.5,512,+6,3.6
ショウナンマオ,8,16.1,3.3,5.2,1800,2,2,1,520,+2,55.0,6,111.8,16,7,54,9,10,11,38.2,518,0,0.7,5,112.9,16,12,10,10,37.5,518,-4,0.4,13,117.3,14,11,3,3,42.4,522,0,3.2,14,115.8,14,2,42.3,522,+2,3.6,9,107.3,2,38.4,520,+18,1.1
トゥヴァビエン,10,11.5,2.7,4.2,1800,2,3,2,534,+6,54.0,7,113.9,15,9,54,12,12,13,37.2,528,-2,0.3,11,115.3,12,6,7,8,38.0,530,+4,1.8,9,114.0,13,12,5,6,37.5,526,0,1.2,10,113.4,16,3,39.1,526,0,1.4,1,113.8,16,37.1,526,-6,-0.4
サンライズサルーテ,15,29.7,6.5,10.5,1800,3,4,2,454,+4,57.0,6,84.7,16,9,53,8,7,0,37.9,450,+2,0.7,11,104.3,13,1,1,1,38.8,448,0,2.3,1,104.7,10,7,1,1,36.0,448,-4,-0.5,4,106.2,6,2,38.1,452,0,0.6,5,71.0,6,36.2,452,+2,0.5
コピーライター,13,103.9,13.8,22.6,1800,3,5,2,514,+4,57.0,9,114.4,15,5,57,4,3,3,39.3,510,-4,0.8,7,114.6,12,10,7,8,37.4,514,-2,1.1,6,110.5,13,9,6,6,35.8,516,+2,0.5,13,121.0,9,13,37.4,514,-4,1.7,7,112.6,12,37.3,518,-6,0.6
カーティスバローズ,3,2.9,1.3,1.7,1800,4,6,6,490,-2,57.0,6,112.6,16,8,56,3,3,3,38.0,492,+2,1.2,2,97.5,16,14,2,2,36.5,490,-6,0.4,3,112.1,15,5,4,3,37.8,496,+2,0.1,1,113.7,2,1,36.7,494,-6,-0.7,3,110.4,1,37.4,500,+4,0.7
スズカウラノス,5,6.8,1.7,2.4,1800,4,7,2,464,+2,57.0,2,113.8,15,10,57,11,10,9,38.0,462,-2,0.2,9,113.1,16,12,6,6,38.2,464,0,1.7,5,113.3,13,10,12,12,36.3,464,+2,0.5,3,113.3,8,7,36.6,462,+4,0.2,4,114.7,8,37.3,458,0,0.6
タガノラルフ,1,24.7,4.8,7.6,1800,5,8,3,486,0,57.0,6,120.8,16,14,57,8,9,8,38.5,486,-4,1.2,12,108.0,16,7,15,15,40.2,490,+10,2.7,8,105.7,11,3,7,4,34.5,480,+6,0.8,7,121.9,7,6,35.8,474,+6,0.7,1,107.0,8,35.1,468,-18,0.0
ランドマーキュリー,2,4.7,1.4,1.8,1800,5,9,2,514,+6,57.0,3,113.8,15,7,57,5,5,3,38.6,508,-6,0.2,3,112.7,12,9,2,2,37.4,514,+2,0.4,3,106.1,16,1,5,3,39.1,512,-4,0.8,10,120.3,15,8,37.3,516,0,1.0,1,104.3,4,36.8,516,+2,0.0
サーランスロット,6,30.0,5.9,9.4,1800,6,10,1,484,-2,57.0,1,112.8,10,9,57,1,1,1,37.6,486,+10,-0.3,5,113.5,12,1,1,1,37.8,476,-2,0.6,5,103.9,16,10,5,5,37.6,478,-4,0.2,3,107.0,9,2,38.5,482,0,0.1,4,105.9,12,38.5,482,+8,0.9
タガノプリンス,7,174.7,23.3,38.3,1800,6,11,10,464,-8,54.0,15,86.0,16,16,54,7,7,0,38.7,472,+2,1.5,12,84.7,16,6,14,13,36.6,470,+10,1.0,5,84.3,16,4,13,14,35.7,460,-4,0.5,11,105.7,8,10,38.7,464,+8,1.7,6,106.3,15,37.8,456,-10,0.7
ラフィングインメイ,4,5.0,1.8,2.7,1800,7,12,7,512,-12,57.0,7,119.0,16,13,57,4,4,3,38.6,524,-2,1.3,4,113.1,13,4,5,5,36.6,526,0,0.3,1,112.0,12,3,11,11,36.8,526,+12,-0.2,2,112.3,1,2,37.7,514,0,0.2,7,113.6,4,37.4,514,+18,1.3
ダイヴァーダウン,12,42.0,7.8,12.6,1800,7,13,2,468,+2,57.0,11,114.5,15,8,57,2,2,2,39.6,466,+16,0.9,0,0,0,0,0,0,0,0,0,0,10,106.0,11,9,3,3,38.3,450,+2,1.1,9,105.9,13,2,38.5,448,-6,1.3,15,124.5,5,39.8,454,0,1.7
メイショウオオカゼ,11,28.7,4.9,7.8,1800,8,14,8,514,-6,57.0,14,105.1,16,10,54,12,13,10,37.9,520,0,2.4,15,113.3,16,15,3,3,38.4,520,+2,1.7,4,111.7,10,10,4,4,39.0,518,+2,0.3,1,112.8,6,7,36.5,516,-14,0.0,9,105.4,4,37.4,530,+4,1.2
イントレピッド,14,82.3,18.2,29.9,1800,8,15,54,464,+24,57.0,1,110.9,15,11,56,1,1,1,35.6,440,+8,-0.1,8,149.2,13,13,4,4,36.8,432,-10,1.7,5,121.3,12,8,2,3,34.8,442,+6,0.6,1,121.9,5,2,36.2,436,-2,0.0,4,124.6,9,36.0,438,+4,0.2
