馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウラレナ,1,12.7,2.8,4.6,1800,1,1,6,510,+12,56.0,9,85.7,16,10,56,11,11,0,36.7,498,-4,1.1,8,100.5,16,5,6,5,37.4,502,+4,0.6,4,87.2,16,13,9,6,37.6,498,-2,0.9,10,98.2,15,11,34.3,500,0,0.8,0,0,0,0,0,0,0
ジーガークリスタル,10,52.5,9.1,15.7,1800,2,2,6,536,+6,56.0,11,99.4,14,1,56,10,10,0,37.7,530,0,2.5,7,116.9,16,16,4,4,40.2,530,-8,0.7,6,118.4,15,4,11,12,39.4,538,+8,0.7,6,138.4,6,5,38.9,530,-8,1.1,3,117.4,15,40.6,538,+2,1.6
ミュゼキングダム,5,4.5,1.2,1.6,1800,2,3,1,492,-2,56.0,2,106.3,15,3,56,5,8,3,37.7,494,+6,0.0,4,107.6,15,15,3,4,38.9,488,-10,0.9,7,85.1,16,4,5,4,37.0,498,0,0.8,4,109.0,2,8,38.9,498,-2,0.9,12,114.3,7,37.3,500,0,1.9
ドラムメジャー,3,2.8,1.3,1.7,1800,3,4,3,460,-2,56.0,2,107.7,11,7,56,7,7,6,38.2,462,-2,0.0,3,108.2,13,10,4,4,38.5,464,+2,0.7,3,99.3,16,13,10,10,36.6,462,-4,0.4,4,99.3,13,4,38.0,466,+2,0.7,2,118.9,10,39.4,464,+4,0.1
ミスターローレンス,6,17.4,3.4,5.7,1800,3,5,2,456,-2,56.0,4,107.8,14,1,56,9,9,9,38.2,458,-14,0.8,13,139.0,16,4,14,14,37.1,472,+10,3.2,8,115.7,12,9,10,10,35.8,462,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベストヴィジョン,8,74.6,12.0,21.0,1800,4,6,3,480,+2,56.0,7,108.5,15,7,56,15,15,13,38.8,478,-2,1.8,12,99.6,16,4,3,5,40.1,480,-4,2.6,7,121.8,11,11,5,5,39.5,484,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミライヘノマイ,7,54.7,6.8,11.6,1800,4,7,2,478,+6,54.0,6,109.1,13,1,54,9,9,10,37.4,472,-8,0.7,9,85.4,16,11,5,3,37.9,480,-8,0.7,8,88.0,16,5,12,12,37.2,488,+12,1.3,7,101.8,9,2,38.8,476,-10,0.6,4,118.1,1,40.8,486,+4,2.3
ネクストロード,12,264.8,27.6,48.5,1800,5,8,1,466,-2,56.0,10,107.7,15,2,56,15,15,15,37.8,468,-6,2.6,11,133.0,16,16,5,7,38.5,474,-8,1.5,12,124.5,16,16,16,14,35.7,482,+8,1.8,8,115.7,6,8,40.0,474,-6,0.9,13,121.8,5,41.6,480,-2,3.0
ゴールドリーガル,4,32.1,4.9,8.3,1800,5,9,1,460,0,53.0,8,123.4,16,12,56,10,10,13,36.7,460,-8,1.6,9,132.5,16,4,11,11,38.0,468,0,1.0,11,158.7,18,11,12,12,41.4,468,-4,2.8,11,109.7,10,15,36.0,472,0,1.1,0,0,0,0,0,0,0
タイセイジュピター,14,54.1,12.9,22.6,1800,6,10,0,510,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウショウブランド,13,7.6,1.8,2.9,1800,6,11,1,522,-12,56.0,3,106.6,15,4,56,1,2,1,38.3,534,+2,0.3,15,87.6,16,15,16,16,36.0,532,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスターエンザン,9,5.3,1.5,2.4,1800,7,12,6,492,+2,56.0,6,98.0,14,9,56,13,10,0,36.2,490,0,1.1,2,100.2,16,7,15,15,36.3,490,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キネオイーグル,2,8.8,2.4,3.8,1800,7,13,3,502,-8,56.0,12,122.8,16,15,56,16,15,9,36.1,510,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トマトリコピン,11,399.1,63.6,112.0,1800,8,14,0,470,-5,54.0,10,106.7,14,9,54,8,8,8,43.5,475,0,2.0,12,75.4,13,12,12,12,37.5,475,-3,2.3,12,88.4,15,11,11,11,38.9,478,0,2.8,14,89.1,5,5,40.5,478,+7,3.3,12,90.8,11,40.3,471,-15,2.0
グラシエトウショウ,15,222.1,27.4,48.1,1800,8,15,3,482,0,54.0,11,109.0,15,4,54,9,9,11,40.1,482,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
