馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナガラブルボン,2,19.9,2.6,12.0,1000,1,1,2,468,+2,56.0,6,60.7,12,8,56,4,4,0,36.4,466,+4,0.7,0,0,0,0,0,0,0,0,0,0,7,60.8,12,12,5,5,37.0,462,+4,0.9,6,74.3,12,4,38.0,458,0,1.9,0,0,0,0,0,0,0
リコリッチ,11,167.5,15.1,79.8,1000,2,2,0,494,0,54.0,12,61.9,12,10,54,12,12,0,36.7,494,+8,1.7,9,61.5,12,1,6,8,37.2,486,-4,1.6,7,76.2,8,2,4,4,40.6,490,+10,2.1,15,102.7,1,2,40.8,480,-8,4.4,13,119.8,1,43.0,488,-10,4.5
グリーンフラッシュ,9,24.6,4.1,20.3,1000,3,3,0,528,0,56.0,6,108.5,13,10,56,10,11,8,39.8,528,-2,2.2,6,108.9,13,7,5,5,39.2,530,-4,1.9,7,108.5,12,3,10,9,39.3,534,+10,1.4,6,73.5,3,15,37.1,524,0,0.7,0,0,0,0,0,0,0
プロセキューション,3,74.8,6.9,35.4,1000,4,4,2,474,-6,56.0,8,60.8,12,6,56,12,12,0,35.8,480,+10,0.8,10,115.1,16,4,13,13,38.9,470,0,1.5,11,116.4,16,3,16,16,38.5,470,-10,2.0,10,87.8,13,11,38.1,480,+4,2.3,10,86.9,4,38.6,476,+2,1.2
ダノンブロンコ,6,16.5,2.7,12.4,1000,5,5,5,456,+4,56.0,9,107.3,15,6,56,5,1,2,39.0,452,0,1.0,8,85.3,16,6,13,12,37.2,452,-30,0.6,16,106.1,16,10,11,15,42.9,482,-4,6.6,4,100.2,1,12,37.6,486,+6,0.7,7,123.4,5,34.5,480,-2,0.3
ゴッドマザー,4,22.4,2.6,11.9,1000,5,6,1,440,+2,54.0,6,60.4,12,1,54,4,4,0,36.6,438,+2,1.3,3,60.6,12,12,3,4,36.5,436,-2,0.7,3,61.1,12,9,4,4,37.5,438,+14,0.5,13,74.6,1,4,39.6,424,0,1.7,6,73.9,9,39.4,424,+6,0.8
メイショウヴェスタ,10,142.7,14.7,77.6,1000,6,7,3,450,+8,54.0,7,60.9,12,7,54,9,9,0,36.1,442,+4,1.3,5,61.2,12,5,9,9,36.8,438,0,0.9,10,110.8,12,10,5,7,39.8,438,0,2.7,12,109.0,11,2,40.3,438,-8,2.9,8,73.9,13,37.2,446,+4,1.1
ピサノナイトレイ,1,1.5,1.1,1.1,1000,6,8,3,456,+6,51.0,2,59.9,12,1,54,3,3,0,36.1,450,+4,0.3,2,60.9,12,11,7,6,37.1,446,+2,0.3,2,59.6,12,3,4,3,36.2,444,+2,0.1,4,60.3,1,11,35.8,442,+2,0.4,2,73.4,2,37.7,440,-4,0.1
サンドミエシュ,8,12.3,1.5,6.1,1000,7,9,1,420,-2,51.0,3,60.0,12,4,51,5,5,0,36.0,422,+8,0.9,14,71.5,16,8,4,8,36.8,414,+6,1.5,13,111.6,16,16,6,3,37.3,408,-10,1.5,10,97.6,15,6,36.1,418,+2,0.8,7,126.9,2,37.3,416,-4,1.4
ティアップシンガー,5,61.2,7.5,38.6,1000,7,10,0,452,-6,54.0,10,61.2,12,12,54,4,5,0,37.4,458,+12,1.0,7,61.3,11,3,2,2,37.9,446,-8,1.0,6,57.2,16,11,2,0,34.6,454,+2,0.8,7,74.1,8,2,39.1,452,-2,1.0,4,73.8,10,38.2,454,-4,0.4
ヴァリアンティー,12,11.2,2.0,8.7,1000,8,11,1,420,+2,51.0,6,89.9,14,6,51,1,1,1,36.4,418,-2,0.2,10,70.6,16,6,10,10,35.9,420,+8,1.1,6,70.8,16,14,9,10,35.6,412,-16,0.7,7,83.7,10,14,36.1,428,+14,0.8,10,97.8,7,35.7,414,-8,0.8
ディプロムソング,7,4.7,1.3,4.4,1000,8,12,1,476,-2,56.0,2,59.7,12,11,53,2,3,0,36.2,478,+6,0.6,11,73.1,16,13,4,5,38.1,472,-4,2.2,8,73.7,16,7,2,2,38.2,476,+2,0.7,2,73.8,3,2,37.5,474,0,0.1,7,74.4,3,37.1,474,-12,1.3
