馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フェータルローズ,3,25.4,3.6,6.1,1800,1,1,3,454,+10,55.0,4,108.0,10,2,53,1,1,1,35.3,444,-2,0.2,8,95.8,12,1,7,7,35.8,446,+4,1.0,3,108.5,11,5,2,2,33.3,442,0,0.7,6,119.7,11,3,34.0,442,-2,0.6,12,106.2,2,35.6,444,+2,1.1
テーオーフェアリー,8,185.7,25.5,45.0,1800,2,2,1,478,0,55.0,8,111.5,14,14,50,1,1,1,37.9,478,-6,1.3,14,114.1,16,8,3,3,38.2,484,+4,1.7,15,118.2,15,7,3,3,42.2,480,-2,4.9,4,112.9,1,2,37.9,482,+4,0.4,13,105.0,1,38.6,478,-8,2.3
プレノタート,10,34.4,4.8,8.5,1800,3,3,15,458,-6,55.0,11,92.9,14,9,53,12,12,0,33.6,464,+4,1.0,10,108.1,15,1,15,15,34.9,460,-12,0.5,4,95.4,15,4,9,9,33.9,472,-2,0.0,9,123.0,7,9,37.2,474,+8,1.9,8,94.7,5,33.2,466,+2,0.6
ベリーフィールズ,6,51.1,4.8,8.4,1800,4,4,3,470,-2,55.0,6,107.1,15,6,55,13,12,0,32.3,472,+2,0.5,11,97.9,16,2,13,16,35.5,470,+18,1.4,9,108.1,15,11,14,14,34.9,452,-22,0.5,6,122.9,4,14,35.6,474,0,0.9,1,107.8,1,34.2,474,+2,0.0
リラヴァティ,4,1.8,1.1,1.3,1800,5,5,4,450,+2,52.0,1,125.6,13,9,49,2,2,2,37.8,448,+12,-0.8,9,94.0,18,16,7,7,34.7,436,-2,0.7,3,94.9,13,12,1,1,35.5,438,0,0.6,3,96.4,3,1,36.0,438,-8,0.1,1,95.5,9,34.3,446,-4,-0.1
リングネブラ,7,32.4,4.0,7.0,1800,6,6,2,484,+12,55.0,7,120.1,9,5,55,6,6,7,35.7,472,+4,1.2,2,123.0,11,9,2,2,33.9,468,-2,0.3,5,159.3,15,8,5,5,37.0,470,0,0.6,1,122.8,8,2,34.7,470,+2,-0.1,5,123.5,11,35.8,468,+2,0.4
アルアマーナ,9,61.0,6.4,11.1,1800,6,7,3,432,-4,55.0,12,107.7,15,12,55,6,6,0,33.5,436,+8,1.1,11,120.0,11,6,6,6,34.0,428,0,0.9,3,105.6,16,4,8,9,34.5,428,-6,0.5,9,111.3,3,7,37.8,434,+6,1.2,11,123.4,11,36.4,428,+2,1.4
ノボリディアーナ,1,11.8,1.9,3.1,1800,7,8,3,456,-4,55.0,5,108.1,10,6,56,2,3,3,35.2,460,+2,0.3,9,97.6,16,11,16,15,35.4,458,-4,1.1,13,109.7,16,2,16,16,34.9,462,0,1.2,8,93.6,1,7,33.9,462,0,0.6,2,93.6,3,35.2,462,-4,0.0
シャトーブランシュ,2,5.0,1.5,2.3,1800,7,9,3,480,-12,55.0,8,107.2,15,3,55,7,6,0,33.0,492,+4,0.6,6,119.9,14,12,9,10,34.2,488,+2,0.5,4,105.0,18,16,14,14,33.6,486,+26,1.1,13,107.0,16,5,35.8,460,-12,1.7,7,122.6,11,34.1,472,-6,0.5
リリコイパイ,5,11.9,1.8,2.9,1800,8,10,3,452,-4,52.0,5,106.9,15,1,52,3,3,0,33.1,456,+6,0.3,1,123.4,8,1,3,3,33.6,450,0,-0.1,1,108.9,18,1,3,3,35.2,450,-2,-0.1,3,123.2,7,7,34.7,452,+14,0.5,6,96.2,8,34.8,438,-8,0.5
フロアクラフト,11,5.0,1.4,2.2,1800,8,11,10,502,0,55.0,7,120.0,14,2,51,5,5,5,34.7,502,0,0.6,8,105.7,11,4,4,5,34.5,502,0,0.8,9,107.6,16,11,5,9,35.0,502,+2,0.6,2,120.3,1,3,36.2,500,-8,0.2,6,120.6,13,34.4,508,+8,0.4
