馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プリモンディアル,2,4.4,1.5,2.1,1800,1,1,3,446,+2,53.0,10,107.0,17,17,54,16,13,0,33.9,444,+4,1.0,4,97.3,16,8,7,7,35.7,440,0,0.8,1,93.5,12,11,10,10,33.2,440,-2,-0.1,9,95.4,6,10,35.0,442,-6,1.1,1,97.2,13,35.5,448,0,-0.1
テラノイロハ,11,151.9,24.6,38.0,1800,2,2,2,472,+6,55.0,14,95.9,15,7,55,4,4,0,36.6,466,+2,2.1,0,0,0,0,0,0,0,0,0,0,4,96.6,15,3,1,1,34.8,464,0,0.2,1,95.2,17,1,34.2,464,+20,0.0,15,107.0,9,36.2,444,0,1.5
イリュミナンス,1,3.7,1.3,1.7,1800,3,3,18,486,+12,55.0,4,108.6,11,11,55,4,4,0,33.1,474,-2,0.8,1,105.1,16,12,10,10,33.8,476,-2,-0.2,3,110.3,12,11,3,3,37.3,478,+10,0.2,3,107.2,13,3,34.1,468,-6,0.1,8,107.6,1,33.9,474,0,0.6
ディオジェーヌ,6,22.6,5.1,7.8,1800,4,4,2,434,+4,55.0,6,106.1,11,3,55,7,6,0,33.9,430,-14,0.4,1,108.3,11,4,1,1,36.1,444,+6,0.0,6,121.5,9,5,4,4,37.8,438,0,0.5,2,109.1,2,1,35.6,438,0,0.0,4,119.6,1,33.8,438,+14,0.5
ウエスタンレベッカ,7,44.3,8.2,12.7,1800,5,5,2,440,+4,55.0,8,106.4,11,7,55,2,2,0,34.9,436,-6,0.7,4,109.1,11,3,6,5,35.2,442,+6,0.3,8,109.4,9,3,1,1,35.4,436,+2,0.7,7,125.9,13,2,37.3,434,-2,1.0,8,137.9,11,36.1,436,-2,1.1
ニシノモンクス,10,84.7,11.4,17.6,1800,5,6,13,448,0,55.0,13,98.0,16,10,52,9,11,11,36.2,448,+4,1.5,1,94.4,16,9,7,7,34.0,444,0,-0.1,3,95.0,15,9,5,6,34.2,444,+4,0.2,3,95.9,5,4,33.8,440,+2,0.0,5,93.7,5,34.9,438,-4,0.3
ゴールドテーラー,9,7.7,2.2,3.1,1800,6,7,16,426,+10,55.0,1,106.7,17,10,55,5,4,0,34.5,416,+4,-0.1,1,123.3,18,17,6,6,34.9,412,-6,-0.4,5,124.8,18,16,9,8,34.0,418,0,0.4,2,135.2,6,4,34.0,418,-2,0.0,4,121.0,2,34.7,420,-2,0.4
ニシノテキーラ,3,16.8,2.9,4.4,1800,6,8,2,486,+2,55.0,5,106.0,11,9,55,9,9,0,33.4,484,+16,0.3,6,111.0,12,9,6,6,37.8,468,+4,0.9,2,109.7,15,5,8,8,35.7,464,-2,0.2,5,107.7,6,12,34.7,466,-6,0.1,4,122.8,12,36.6,472,-4,0.8
フェータルローズ,5,7.4,1.9,2.7,1800,7,9,2,466,+4,55.0,4,105.9,11,8,55,1,1,0,34.5,462,-2,0.2,2,106.2,8,1,1,1,34.2,464,+10,0.0,3,106.2,11,1,1,1,34.5,454,+10,0.1,4,108.0,2,1,35.3,444,-2,0.2,8,95.8,1,35.8,446,+4,1.0
カノン,8,17.7,4.1,6.2,1800,7,10,17,464,-6,55.0,8,120.0,14,8,51,7,7,7,34.5,470,+2,0.6,5,105.3,11,5,6,7,33.9,468,-2,0.4,4,106.1,16,2,6,6,33.9,470,+6,0.4,7,120.8,11,9,36.4,464,+2,0.7,1,121.8,3,34.4,462,+2,-0.1
アドマイヤアロマ,12,13.0,3.2,4.7,1800,8,11,3,442,-2,53.0,8,106.9,17,4,54,12,13,0,33.8,444,+2,0.9,1,109.3,9,9,5,4,35.0,442,+4,-0.2,2,120.5,12,8,5,5,35.2,438,0,0.1,1,123.2,10,7,35.9,438,-2,-0.4,2,108.9,11,35.6,440,+10,0.1
キュリオスティー,4,4.5,1.6,2.2,1800,8,12,6,442,+6,53.0,1,119.2,13,13,52,9,9,0,34.2,436,+6,-0.2,1,106.6,18,11,14,13,34.0,430,-2,-0.2,12,96.5,18,1,10,12,34.4,432,-4,1.1,13,113.1,7,14,37.2,436,0,1.8,6,97.2,9,35.7,436,+8,0.9
