馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヴァッフシュテルケ,1,5.1,1.6,2.0,1200,1,1,2,442,-4,56.0,3,69.9,16,16,56,4,4,0,34.5,446,+6,0.4,4,70.9,16,12,3,3,35.7,440,-4,0.9,5,70.3,16,11,7,6,35.8,444,-14,0.8,5,74.1,9,3,38.2,458,0,0.9,9,69.3,3,35.4,458,+6,0.6
プルメリアアスク,7,22.7,4.7,6.6,1200,1,2,11,426,+10,51.0,15,75.4,16,13,54,16,15,0,38.1,416,0,2.5,6,70.2,18,6,5,5,35.4,416,-6,1.1,12,74.6,16,3,9,9,37.8,422,0,1.8,10,71.3,6,10,35.9,422,+4,1.3,10,82.2,10,34.8,418,0,1.6
キョウワジュネス,9,7.6,2.2,3.0,1200,2,3,11,450,-2,54.0,6,70.8,18,15,54,10,11,0,34.9,452,0,0.7,8,97.3,16,10,10,10,35.4,452,+2,0.5,7,82.2,13,9,5,5,35.3,450,+4,1.0,5,69.8,1,13,33.9,446,-8,0.1,3,73.8,10,36.4,454,0,0.4
トウカイメール,7,6.3,2.0,2.6,1200,2,4,1,424,-4,54.0,5,81.9,18,11,54,2,2,0,35.0,428,+4,0.2,5,81.4,18,2,4,4,35.4,424,+10,0.4,6,97.7,16,6,2,2,36.9,414,+6,0.8,16,84.1,9,15,36.2,408,0,1.5,5,70.8,16,35.6,408,-4,0.6
メイズ,16,131.9,30.4,44.4,1200,3,5,10,404,+16,51.0,15,116.4,18,16,54,1,1,0,41.7,388,-6,4.2,15,90.4,16,5,10,15,41.7,394,-2,4.6,10,88.8,16,10,7,7,37.9,396,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベストゴール,13,79.7,16.7,24.2,1200,3,6,8,400,-12,54.0,12,75.5,16,1,54,10,10,0,38.5,412,+8,2.3,13,85.2,16,5,8,9,37.0,404,0,2.1,18,84.6,18,13,16,16,37.0,404,-4,2.5,2,95.6,16,1,36.2,408,0,0.1,0,0,0,0,0,0,0
グッドイヴニング,3,4.6,1.7,2.3,1200,4,7,11,472,+20,54.0,7,70.9,18,18,54,7,7,0,35.2,452,-12,0.8,9,84.2,14,6,5,5,35.6,464,-2,1.0,2,70.3,12,8,2,2,34.3,466,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼニスブルー,15,115.3,24.2,35.2,1200,4,8,20,466,+6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,98.4,16,13,5,5,36.9,460,-6,1.6,13,88.9,16,3,8,8,39.6,466,+4,3.8,10,86.1,1,8,36.5,462,0,1.5,0,0,0,0,0,0,0
ウィステリアカット,6,9.9,3.3,4.6,1200,5,9,2,474,+12,54.0,4,70.2,16,15,54,6,6,0,35.6,462,-6,0.4,4,70.3,16,6,6,6,35.3,468,+10,0.1,9,70.4,18,17,10,8,35.2,458,0,1.3,5,70.3,10,17,35.0,458,-14,0.9,8,72.1,12,35.8,472,-8,0.8
サンマルアイ,14,219.0,73.3,106.8,1200,5,10,20,408,-20,53.0,14,77.7,15,6,54,14,14,0,39.7,428,0,4.2,17,101.1,18,7,17,17,37.3,428,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウゲキテキ,5,8.2,2.7,3.7,1200,6,11,8,454,+4,56.0,14,88.0,16,1,56,1,1,0,39.7,450,0,2.1,5,74.9,16,14,4,4,39.1,450,-4,1.9,6,74.4,16,14,3,3,38.2,454,-4,1.0,10,74.7,3,6,37.8,458,0,1.3,0,0,0,0,0,0,0
ナジェーナ,12,217.8,44.5,64.8,1200,6,12,9,444,+6,54.0,11,75.2,16,4,54,14,15,0,37.8,438,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナウシカ,4,25.7,5.5,7.9,1200,7,13,25,412,-14,54.0,2,71.4,16,16,54,11,8,0,35.4,426,0,0.1,15,71.0,17,15,17,17,34.6,426,+2,2.2,9,96.4,15,2,8,8,35.1,424,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイマックス,10,148.8,29.4,42.9,1200,7,14,0,460,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ユウキファイン,2,5.8,1.7,2.3,1200,8,15,2,458,-2,54.0,4,69.9,16,4,54,1,1,0,34.8,460,+2,0.4,4,74.2,16,14,1,1,38.1,458,0,1.0,3,73.9,16,10,2,2,37.6,458,+8,0.7,4,74.4,15,2,39.3,450,-4,1.4,18,125.4,7,39.3,454,-8,4.2
キタサンゲッコウ,11,28.2,4.7,6.7,1200,8,16,15,470,-8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,12,111.3,15,6,1,1,40.0,478,0,2.6,16,112.2,16,9,2,2,38.3,478,+2,2.7,14,97.6,16,1,37.0,476,0,1.5,5,96.3,9,35.2,476,+2,0.3
