馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エフティコゼット,14,90.6,16.7,24.5,1400,1,1,5,424,-14,53.0,6,70.8,16,12,54,15,13,0,35.3,438,+14,0.6,2,70.7,16,1,6,6,35.6,424,+8,0.3,8,70.8,16,15,14,13,34.7,416,+2,0.6,5,70.9,13,3,35.7,414,+4,0.9,12,76.8,7,40.0,410,0,2.8
フェアリーガーデン,8,55.9,11.3,16.5,1400,1,2,0,452,-2,52.0,13,81.3,16,6,55,2,2,0,38.0,454,+10,1.4,0,0,0,0,0,0,0,0,0,0,7,85.9,16,15,4,2,38.2,444,-6,1.6,5,86.5,12,2,37.3,450,-4,1.0,12,74.0,2,37.9,454,0,1.2
コスモイノセント,10,98.1,11.0,16.1,1400,2,3,2,456,-4,55.0,15,116.7,15,12,54,6,6,5,42.6,460,+10,4.6,6,94.6,14,7,2,2,35.9,450,+2,0.6,11,82.1,17,13,12,12,34.0,448,-6,0.7,5,95.2,4,1,34.8,454,+12,0.5,15,117.2,5,41.4,442,-6,3.4
ヤマトダイアンサス,3,8.5,2.2,3.1,1400,2,4,18,488,+8,55.0,3,111.1,13,7,55,1,1,1,38.7,480,0,0.4,8,114.3,15,13,2,2,39.5,480,+2,1.0,3,99.3,13,11,3,2,38.2,478,+12,0.5,15,122.7,3,1,37.9,466,-8,2.3,1,121.8,11,35.9,474,+2,-0.6
カシノリーベ,15,209.2,53.1,78.0,1400,3,5,1,502,-2,53.0,18,71.4,18,1,50,11,12,0,35.9,504,-4,1.7,2,93.2,7,4,3,2,41.6,508,+3,0.9,3,85.6,6,1,3,3,39.0,505,+1,0.8,3,85.0,7,1,40.1,504,+3,0.2,1,84.8,8,40.1,501,+2,-0.2
レッドファルクス,1,4.3,1.7,2.2,1400,3,6,0,464,-2,55.0,10,86.2,16,10,55,12,11,0,36.7,466,-6,0.7,8,82.3,17,14,11,10,35.6,472,+16,0.8,1,82.9,18,12,10,9,35.8,456,-12,-0.2,9,98.2,15,12,36.7,468,-4,1.3,2,84.3,1,33.7,472,0,0.5
トーセンマイティ,2,4.3,1.6,2.1,1400,4,7,10,500,0,55.0,9,72.8,15,10,54,6,6,0,37.2,500,0,1.4,11,85.6,16,3,9,8,37.0,500,-2,1.0,2,85.0,16,1,1,1,36.2,502,-2,0.0,2,72.0,14,4,37.4,504,-2,0.0,2,71.5,12,37.3,506,0,0.0
マンハッタンヘンジ,5,33.4,6.3,9.1,1400,4,8,4,504,-2,55.0,4,73.0,15,10,56,2,2,0,39.1,506,+2,0.7,9,70.3,18,8,16,16,34.3,504,+30,0.5,4,70.0,12,12,2,2,35.4,474,-10,0.5,3,70.1,7,1,36.1,484,-2,0.1,2,71.9,12,37.1,486,0,0.3
ヒマラヤタカコ,11,18.8,3.9,5.6,1400,5,9,0,474,-2,53.0,11,81.0,16,3,53,13,14,0,36.8,476,+26,1.1,7,86.1,16,15,13,14,36.4,450,-2,0.4,4,85.8,15,15,14,14,37.5,452,+2,0.8,5,72.3,2,14,36.5,450,0,0.3,3,71.7,9,36.8,450,+2,0.2
オニノシタブル,13,10.1,2.8,4.0,1400,5,10,15,480,+12,55.0,9,78.3,16,8,54,10,10,0,36.3,468,-4,1.0,1,84.6,16,15,8,5,36.1,472,-4,0.0,2,78.4,15,8,4,4,36.4,476,+4,0.0,8,74.6,7,5,39.3,472,-6,1.1,2,73.2,1,38.4,478,+12,0.2
アサクサゴールド,6,13.5,3.4,4.9,1400,6,11,16,460,+6,57.0,6,83.9,16,7,57,8,9,0,34.2,454,0,0.5,5,94.3,18,6,5,4,34.2,454,-4,0.6,4,103.6,12,5,5,5,40.9,458,-10,0.3,1,104.3,12,4,40.7,468,-2,-0.8,2,103.0,9,40.1,470,-6,0.1
ゴールドキセキ,12,4.7,1.6,2.1,1400,6,12,15,522,-4,55.0,12,79.1,16,3,54,7,5,0,37.4,526,+6,1.8,4,83.9,16,8,4,4,36.2,520,0,0.1,5,85.9,16,15,5,4,36.8,520,-2,0.9,3,86.5,12,5,36.9,522,0,0.2,6,87.4,13,38.7,522,-4,1.5
