馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アスカクリチャン,18,201.1,22.0,44.5,3200,1,1,4,496,0,58.0,8,155.2,15,7,57,7,7,6,35.0,496,+4,0.8,7,148.7,0,9,0,0,0.0,0,0,0.0,1,150.9,18,12,10,9,34.7,496,+2,-0.2,4,121.1,5,7,33.2,494,+6,0.2,5,132.1,7,34.6,488,-6,0.1
アドマイヤフライト,11,58.3,5.9,11.4,3200,1,2,4,534,+4,58.0,12,155.6,15,14,56,5,5,5,35.5,530,-8,1.2,2,144.4,16,8,6,6,34.2,538,-2,0.0,1,147.2,10,5,2,2,34.8,540,+18,-0.3,9,123.6,7,5,35.9,522,-2,1.0,14,106.5,5,36.0,524,0,2.0
サトノノブレス,8,36.9,4.1,7.8,3200,2,3,5,508,-4,58.0,4,188.2,9,6,56,6,6,6,35.9,512,-2,1.6,1,144.4,16,1,2,1,34.7,514,+20,0.0,2,186.0,18,14,7,7,36.2,494,+6,0.8,3,145.3,4,5,34.8,488,-2,0.5,2,118.8,15,33.2,490,+8,0.0
サイレントメロディ,10,283.1,58.5,119.0,3200,2,4,4,492,-14,58.0,7,155.2,15,4,56,3,3,3,35.2,506,+6,0.8,15,112.5,16,13,14,14,38.0,500,-2,2.1,10,112.4,16,2,15,15,37.7,502,-2,1.5,7,112.1,15,14,36.8,504,+18,1.2,8,111.2,5,36.4,486,-12,1.2
レッドカドー,14,87.2,7.6,15.1,3200,3,5,4,486,0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,147.7,0,1,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホッコーブレーヴ,3,101.5,9.3,18.4,3200,3,6,4,478,-2,58.0,2,154.7,15,11,56,9,9,10,34.3,480,-6,0.3,12,146.7,17,12,9,11,34.0,486,+2,0.6,5,151.4,18,18,17,17,34.8,484,0,0.5,1,146.3,1,13,33.9,484,+6,0.0,8,105.9,16,33.6,478,0,0.4
フェノーメノ,1,11.5,2.0,3.5,3200,4,7,4,498,+10,58.0,5,154.9,15,8,58,3,3,3,34.9,488,-8,0.5,4,133.9,11,3,5,6,35.8,496,0,0.7,1,194.2,18,6,7,7,36.2,496,+2,-0.2,1,152.0,14,4,34.3,494,+2,-0.2,5,143.9,4,33.5,492,-4,0.8
ゴールドシップ,7,4.3,1.4,2.3,3200,4,8,5,506,-2,58.0,1,186.6,9,1,58,2,2,2,34.5,508,+10,-0.6,3,153.8,16,14,12,11,37.8,498,-2,1.5,15,147.5,17,13,16,17,34.7,500,+2,1.4,5,143.2,12,3,34.8,498,-2,0.3,1,133.2,10,35.2,500,-2,-0.6
タニノエポレット,5,169.4,15.4,31.0,3200,5,9,2,506,-2,58.0,1,144.2,18,1,55,9,10,11,34.0,508,0,0.0,3,210.5,11,10,8,8,35.8,508,-6,0.3,1,187.0,10,10,4,3,34.3,514,+2,-0.6,4,147.8,2,8,34.8,512,+2,0.6,6,135.9,5,33.5,510,0,0.4
フェイムゲーム,6,91.7,10.0,19.9,3200,5,10,9,452,0,58.0,1,210.2,11,1,55,11,11,7,35.8,452,-2,-0.2,3,134.1,16,1,12,10,35.8,454,-6,0.1,6,108.3,16,16,10,10,34.5,460,+16,0.2,12,119.3,16,15,35.9,444,-8,1.3,4,108.1,14,34.6,452,0,0.3
ラストインパクト,9,53.5,5.6,10.9,3200,6,11,4,492,+2,58.0,3,154.9,15,2,55,7,7,8,34.6,490,0,0.5,1,105.3,15,4,11,11,34.6,490,+6,-0.4,1,151.2,11,4,2,3,33.4,484,-2,-0.2,4,186.3,17,4,36.9,486,+4,1.1,7,145.8,2,34.9,482,0,1.0
ウインバリアシオン,2,6.5,1.4,2.4,3200,6,12,4,526,0,58.0,1,154.4,15,10,56,9,12,11,33.9,526,-8,-0.3,2,153.6,16,4,9,11,37.3,534,-4,1.3,3,120.1,14,4,9,9,34.6,538,+30,0.5,4,131.7,1,12,35.8,508,-4,0.8,3,194.8,11,33.5,512,-2,1.0
オーシャンブルー,12,179.2,19.8,40.0,3200,7,13,4,444,-2,58.0,10,155.3,15,13,56,9,11,11,34.8,446,+6,0.9,1,120.1,16,3,9,9,34.6,440,-4,-0.1,10,121.2,14,10,11,11,35.3,444,+6,1.6,13,120.0,14,13,36.7,438,+12,2.5,7,132.5,13,34.7,426,-14,0.5
キズナ,4,1.7,1.1,1.2,3200,7,14,3,492,-6,58.0,1,120.3,8,7,58,8,8,8,33.9,498,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,144.3,1,16,33.5,478,-2,-0.1,1,132.3,5,34.5,480,-2,-0.2
アドマイヤラクティ,13,88.5,7.0,13.8,3200,7,15,5,492,+8,58.0,2,187.2,9,8,56,5,5,5,34.9,484,-6,0.6,0,0,0,0,0,0,0,0,0,0,11,155.3,16,10,6,6,39.4,490,+6,3.0,4,146.2,6,9,33.5,484,+2,0.1,2,151.1,16,34.8,482,-6,0.2
ジャガーメイル,16,279.2,28.0,56.8,3200,8,16,4,482,-6,58.0,9,155.2,15,3,57,14,14,14,34.4,488,+14,0.8,0,0,0,0,0,0,0,0,0,0,6,195.2,18,4,16,16,37.0,474,-10,1.0,2,212.3,6,9,35.6,484,0,0.4,2,148.7,8,0.0,484,-2,0.0
ヒットザターゲット,15,206.5,22.8,46.2,3200,8,17,5,520,+2,58.0,5,188.3,9,9,57,9,9,9,35.5,518,-2,1.7,5,136.4,12,7,9,9,34.0,520,+8,0.4,11,146.6,17,16,11,9,34.6,512,0,0.5,7,119.2,8,14,35.9,512,-2,1.7,1,142.9,2,34.0,514,-8,0.0
デスペラード,17,27.4,4.2,7.9,3200,8,18,10,486,-6,58.0,1,136.0,12,11,57,1,1,1,34.1,492,+14,-0.1,7,154.3,16,5,6,8,38.1,478,+4,2.0,1,225.2,13,4,5,5,35.4,474,+8,-0.6,6,151.6,11,15,35.0,466,+4,0.7,10,143.7,3,34.3,462,-16,0.8
