馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヤマノサファイア,9,44.1,7.3,11.0,1200,1,1,2,444,+4,57.0,4,85.2,16,4,55,15,15,0,36.6,440,+2,0.3,7,72.3,16,13,15,16,35.5,438,+4,0.8,14,73.4,16,13,12,14,37.0,434,-4,1.7,10,85.1,4,15,36.8,438,-6,1.2,7,83.5,12,36.2,444,+2,0.7
サザンブレイズ,13,195.4,32.2,49.0,1200,1,2,2,480,0,57.0,9,57.3,16,15,57,6,0,0,34.4,480,-4,0.8,15,69.4,16,8,4,5,35.3,484,+4,1.1,14,72.1,16,16,3,3,38.6,480,+2,0.9,13,69.0,11,4,34.6,478,0,1.1,9,72.1,11,36.7,478,-2,1.1
アメージングタクト,2,5.1,1.5,2.0,1200,2,3,2,452,+2,57.0,6,85.3,16,13,56,12,12,0,37.0,450,0,0.4,2,71.9,12,7,10,9,36.2,450,0,0.1,5,83.1,14,11,7,7,36.1,450,+2,0.3,3,71.1,15,8,36.4,448,-4,0.1,1,72.0,1,36.0,452,0,-0.2
マルヴァーンヒルズ,1,18.9,3.0,4.4,1200,2,4,31,526,+10,57.0,1,71.2,16,4,55,3,3,0,36.4,516,+2,-0.1,1,84.7,16,12,5,4,36.8,514,0,0.0,2,83.6,16,6,4,5,37.1,514,+4,0.1,3,104.7,8,1,38.1,510,-8,0.3,6,115.6,5,40.7,518,0,2.1
サウスビクトル,12,38.5,7.2,10.8,1200,3,5,2,470,-4,57.0,7,57.2,16,12,57,11,0,0,34.1,474,+6,0.7,13,73.0,16,7,3,3,37.9,468,-4,1.3,4,71.3,16,4,5,3,37.1,472,+6,0.3,6,84.1,4,1,37.3,466,-2,0.3,1,71.1,2,36.6,468,+2,-0.2
レッドヴァンクール,16,131.3,21.4,32.5,1200,3,6,7,510,-6,57.0,12,73.0,16,11,57,12,12,0,36.5,516,-6,1.3,3,71.1,14,3,11,11,36.4,522,-4,0.2,9,71.5,16,2,6,6,37.0,526,0,0.5,5,71.6,5,15,36.8,526,+6,0.4,6,71.3,10,36.0,520,+4,0.3
カフェシュプリーム,4,4.0,1.6,2.2,1200,4,7,12,506,-8,57.0,4,72.0,12,2,57,1,1,0,37.5,514,+2,0.2,2,71.2,11,11,3,3,36.6,512,-14,0.0,2,71.1,16,1,1,1,37.2,526,+12,0.1,3,71.5,15,3,38.0,514,0,0.3,4,71.1,9,36.6,514,+12,0.1
フォルテリコルド,14,100.2,17.7,26.9,1200,4,8,3,538,-2,57.0,10,85.7,15,3,57,9,9,0,36.3,540,-2,1.5,10,72.7,16,1,12,10,36.3,542,-2,1.0,1,71.8,16,10,10,11,37.1,544,-6,-0.1,3,71.6,1,4,36.9,550,-4,0.1,3,71.7,4,37.8,554,+2,0.2
ドリームコンサート,11,6.6,1.9,2.6,1200,5,9,4,504,-8,57.0,2,71.5,16,12,57,2,2,0,36.7,512,+2,0.0,8,72.6,13,8,3,4,37.3,510,0,1.3,2,70.5,16,16,7,9,36.1,510,0,0.0,4,71.4,14,6,36.3,510,+2,0.4,1,71.2,12,36.5,508,-6,-0.4
エーシンクルゼ,8,3.1,1.4,1.8,1200,5,10,11,540,+8,57.0,1,70.7,16,15,57,3,3,0,35.7,532,-6,-0.7,1,70.9,16,10,1,1,35.9,538,-6,-0.5,2,71.9,11,3,3,3,35.8,544,0,0.2,2,72.4,15,2,36.8,544,+6,0.2,3,71.3,11,36.4,538,+20,0.3
ゴーイングパワー,3,11.8,3.0,4.4,1200,6,11,2,492,-2,57.0,1,72.3,16,5,57,1,1,0,38.0,494,-4,-0.4,2,71.4,16,16,2,2,36.9,498,+18,0.1,9,76.9,16,13,9,9,40.5,480,+4,2.5,3,73.1,10,2,37.7,476,-2,0.3,6,58.8,6,35.4,478,-2,0.7
クランチタイム,10,195.8,19.2,29.1,1200,6,12,2,506,0,57.0,12,85.7,16,10,55,9,11,0,37.6,506,0,0.8,5,72.1,16,9,11,9,36.2,506,-6,0.6,12,85.7,16,3,12,10,38.3,512,+6,1.7,7,71.7,3,10,37.3,506,0,0.5,10,72.2,6,36.6,506,+4,1.2
シゲルスダチ,6,65.3,11.1,16.7,1200,7,13,2,438,+2,57.0,9,85.5,16,6,56,4,6,0,37.9,436,-4,0.6,13,85.7,16,15,4,4,39.1,440,0,1.7,3,72.4,13,10,5,3,37.2,440,+4,1.1,8,69.8,11,8,35.5,436,-4,0.3,8,69.1,5,34.4,440,+4,0.5
セイラ,5,47.2,8.6,12.9,1200,7,14,2,456,-2,55.0,10,85.5,16,12,52,12,12,0,37.1,458,+4,0.6,1,72.2,15,12,14,13,35.4,454,0,0.0,5,84.1,16,9,15,14,35.7,454,+2,0.7,2,71.7,12,12,35.8,452,+2,0.2,4,83.6,10,35.4,450,+2,0.4
タイセイマスタング,15,40.7,7.9,11.9,1200,8,15,16,542,-8,57.0,6,72.2,11,1,57,6,7,0,37.0,550,+6,1.0,1,71.3,16,13,5,5,37.6,544,+4,-0.1,2,78.5,16,9,2,2,36.1,540,-14,0.1,1,70.8,7,2,36.5,554,+32,-0.4,9,71.8,13,36.1,522,-10,0.7
ミヤジエルビス,7,16.4,3.5,5.1,1200,8,16,2,498,+4,57.0,7,85.3,16,1,55,9,9,0,37.2,494,+6,0.4,1,71.6,16,16,5,5,36.1,488,-8,0.0,7,71.5,15,15,2,3,37.4,496,+6,0.8,2,71.4,7,8,37.1,490,+2,0.1,1,67.7,4,36.3,488,-10,-0.7
