馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メジャーステップ,7,13.2,2.6,3.8,2000,1,1,6,478,-2,56.0,4,138.7,8,7,56,4,3,4,35.5,480,-4,0.4,5,112.2,14,14,14,12,35.1,484,-6,0.3,1,115.0,16,9,6,5,39.8,490,+16,0.0,6,122.7,1,5,36.0,474,+4,0.6,10,98.7,10,36.6,470,0,2.1
ジャッカスバーク,5,5.8,1.7,2.4,2000,2,2,8,526,-4,56.0,2,96.4,16,7,56,6,7,0,35.7,530,-4,0.1,9,99.8,15,1,1,1,37.7,534,+8,0.8,4,116.5,14,1,5,4,39.7,526,0,0.7,1,99.0,12,3,35.1,526,0,0.0,0,0,0,0,0,0,0
ラグジードライブ,10,21.1,5.2,7.9,2000,3,3,1,460,-6,56.0,8,137.0,16,16,56,7,7,10,35.8,466,-4,1.3,1,123.1,15,3,7,7,34.6,470,0,0.0,3,112.6,14,14,10,10,34.0,470,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キネオペガサス,1,2.2,1.3,1.5,2000,4,4,3,520,-2,56.0,1,124.2,16,6,56,3,3,3,36.8,522,-8,-0.6,3,117.5,16,16,3,3,40.6,530,0,1.6,2,123.2,16,7,3,2,35.5,530,0,0.0,2,125.5,16,6,35.9,530,+4,0.1,2,124.2,6,33.8,526,0,0.0
レイズアスピリット,3,43.5,9.7,14.8,2000,5,5,2,460,-2,56.0,11,139.2,13,2,56,3,3,3,38.3,462,-2,2.9,1,136.5,18,1,1,1,35.5,464,-6,-0.2,11,126.8,18,11,6,6,36.5,470,+12,1.6,5,112.7,4,7,36.3,458,0,0.8,0,0,0,0,0,0,0
アンヴェイルド,9,11.1,2.3,3.4,2000,6,6,6,494,+6,56.0,1,112.3,16,9,56,4,4,4,36.7,488,+4,0.0,5,148.0,16,15,6,6,35.5,484,-6,0.7,3,136.1,16,2,9,9,35.9,490,-4,0.3,10,125.2,5,7,34.5,494,0,1.0,0,0,0,0,0,0,0
コスモディクシー,8,52.0,9.7,14.8,2000,7,7,2,468,+2,56.0,7,111.7,13,7,56,11,11,13,36.5,466,-6,0.4,11,124.7,14,8,14,13,35.4,472,+4,0.7,11,112.7,14,1,12,12,35.5,468,-6,0.8,10,122.0,10,9,37.5,474,-6,1.2,7,123.3,1,35.7,480,+14,1.6
ストーミング,2,6.3,1.8,2.5,2000,7,8,5,470,-6,56.0,1,123.7,16,8,56,1,1,1,36.2,476,0,-0.2,3,108.9,15,16,11,3,35.5,476,+4,0.0,3,123.8,16,1,15,13,34.9,472,+2,0.2,9,97.9,6,12,33.8,470,0,0.7,0,0,0,0,0,0,0
マイネルヴェルト,4,10.0,1.9,2.6,2000,8,9,1,460,0,56.0,6,136.9,16,11,56,4,3,3,36.1,460,0,1.2,3,138.7,8,3,3,3,35.8,460,-2,0.4,1,123.6,16,14,3,3,35.5,462,+2,0.0,2,124.4,8,3,36.4,460,+6,0.0,2,124.8,7,36.1,454,+6,0.1
レオニーズ,6,8.5,2.2,3.1,2000,8,10,2,478,-6,56.0,2,111.3,13,8,56,10,9,10,36.3,484,+2,0.0,14,99.3,16,3,4,4,38.8,482,-6,3.0,1,117.4,16,8,7,8,39.6,488,-2,0.0,2,115.0,10,14,39.8,490,-2,0.0,12,85.9,1,34.0,492,0,1.5
