馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アラタマシャトル,6,77.1,17.1,29.3,1400,1,1,2,472,-4,56.0,11,70.3,16,2,56,14,13,0,34.8,476,-6,0.6,10,70.0,18,7,4,3,35.9,482,+12,0.9,6,70.7,10,1,3,3,35.4,470,+8,0.6,3,69.0,5,4,34.9,462,0,0.2,10,70.0,11,36.2,462,+2,0.8
ディープミタカ,2,54.6,9.8,16.6,1400,1,2,2,462,-2,56.0,14,96.8,16,16,56,6,6,8,36.3,464,-2,1.4,15,70.3,18,9,4,3,36.3,466,-4,1.2,1,69.3,16,10,7,8,35.2,470,-2,0.0,5,94.5,1,3,36.4,472,0,2.2,4,113.9,2,35.9,472,0,1.3
アバンサル,3,53.1,7.5,12.6,1400,2,3,3,490,-4,56.0,1,86.1,16,14,56,7,8,0,37.6,494,+2,0.0,9,89.1,16,9,16,16,36.9,492,0,1.2,14,127.8,14,8,14,14,46.3,492,+6,12.8,8,125.2,6,3,35.6,486,0,1.5,0,0,0,0,0,0,0
サクセスコード,16,139.1,27.0,46.3,1400,2,4,5,490,+1,56.0,1,90.8,12,10,56,3,3,3,39.8,489,-11,-0.3,7,74.7,16,4,1,1,40.2,500,-6,0.9,5,73.8,16,9,7,8,38.7,506,+32,1.1,11,87.6,5,6,39.2,474,-14,1.8,7,85.2,10,36.1,488,0,1.6
カッサイ,12,6.4,1.7,2.6,1400,3,5,1,482,-4,56.0,5,87.1,16,10,56,1,1,0,37.8,486,+2,0.3,1,85.6,13,3,1,1,37.3,484,-2,-0.5,3,84.5,10,10,2,2,36.8,486,+2,0.5,13,97.5,7,1,37.5,484,0,3.0,5,110.1,12,37.0,484,-12,0.3
ブラボーランサー,13,16.0,2.5,4.0,1400,3,6,2,512,0,53.0,3,85.7,16,6,53,2,2,0,38.3,512,0,0.2,13,87.6,15,15,15,15,37.9,512,-2,2.9,12,88.0,13,12,2,2,40.6,514,-10,2.3,10,74.6,3,4,38.9,524,+8,2.0,1,85.3,12,37.4,516,0,-0.1
ミッキーボクサー,10,24.2,5.1,8.4,1400,4,7,2,422,+2,56.0,1,85.9,16,13,56,1,1,0,37.2,420,+8,-0.4,12,69.7,18,16,17,16,34.1,412,-8,1.0,8,83.2,18,16,8,9,35.8,420,-2,0.6,5,97.5,9,2,34.3,422,0,0.4,0,0,0,0,0,0,0
コパノサムタイム,14,103.8,16.1,27.5,1400,4,8,6,430,-2,56.0,10,86.9,15,10,56,14,14,0,37.8,432,-6,2.2,8,72.9,11,9,11,11,36.8,438,+4,1.3,7,86.1,13,9,10,9,37.8,434,-2,0.4,8,73.5,13,7,37.8,436,0,1.4,12,96.0,1,34.6,436,-2,2.1
ロスヴァイセ,1,3.7,1.5,2.0,1400,5,9,2,444,+2,54.0,1,84.9,16,15,54,2,2,0,37.1,442,-6,-0.2,3,97.6,16,9,3,3,35.9,448,-6,0.4,4,97.0,16,16,3,4,35.7,454,+6,0.2,4,82.2,10,9,35.2,448,+6,0.4,4,69.2,4,35.1,442,+6,0.9
サンシカゴ,7,6.6,2.0,3.0,1400,5,10,10,460,-16,55.0,3,85.9,13,10,56,9,9,0,37.9,476,-6,0.2,6,83.2,11,11,10,9,35.2,482,+4,0.5,6,94.7,12,6,3,3,34.6,478,0,0.8,1,81.3,1,5,34.4,478,0,-0.3,0,0,0,0,0,0,0
