馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サーシスリーフ,13,13.7,3.1,4.8,1200,1,1,3,494,-6,57.0,5,71.4,14,5,57,3,3,0,36.3,500,+2,0.8,5,85.0,15,5,5,4,37.8,498,-2,1.1,8,73.1,16,5,5,4,36.5,500,+8,0.7,7,72.7,3,7,37.1,492,+8,0.9,5,70.0,9,36.5,484,+4,0.4
シゲルカイチョウ,16,129.5,14.9,25.0,1200,1,2,27,504,+14,57.0,0,0,0,0,0,0,0,0,0,0,0,0,9,59.4,14,9,11,8,35.9,490,-2,1.2,6,59.1,14,2,12,11,35.1,492,-6,0.5,6,73.1,7,6,38.1,498,0,1.4,4,69.2,14,37.4,498,-2,0.3
オーネットサクセス,1,2.4,1.2,1.5,1200,2,3,5,436,-14,55.0,1,72.7,15,13,54,3,3,0,37.0,450,+8,-0.1,2,72.4,16,13,5,7,37.2,442,+3,0.0,3,73.3,14,14,1,1,37.9,439,-7,0.2,2,72.2,15,3,36.7,446,+2,0.2,2,58.8,12,35.9,444,+6,0.9
ウタヒメ,11,43.1,9.4,15.6,1200,2,4,0,476,+4,55.0,10,69.2,18,8,55,7,8,0,35.1,472,-8,0.7,7,71.5,14,10,11,11,35.7,480,+2,0.9,8,73.6,16,11,6,6,36.9,478,+4,0.5,14,86.7,16,3,39.2,474,-16,2.0,1,89.2,1,39.0,490,-2,-1.7
メイショウムロト,9,19.0,3.7,5.9,1200,3,5,1,472,-2,57.0,8,68.5,18,6,57,15,12,0,33.7,474,-6,0.4,5,85.8,15,15,10,9,36.5,480,-4,0.5,9,72.9,11,6,5,5,36.5,484,-2,1.2,8,69.1,1,6,35.3,486,-2,0.6,5,68.4,7,34.3,488,+2,0.5
テイエムシングン,12,180.9,31.2,52.7,1200,3,6,25,500,+18,57.0,11,108.7,14,11,53,3,2,0,37.1,482,+4,1.8,17,68.5,18,13,9,10,34.9,478,+4,1.2,13,68.6,18,13,13,12,35.0,474,+2,1.3,6,69.0,2,5,35.3,472,-6,0.4,4,68.6,4,35.0,478,-2,0.4
トウカイインパルス,6,9.3,2.1,3.2,1200,4,7,0,528,0,57.0,4,72.5,16,2,57,14,14,0,36.2,528,-4,0.5,8,85.9,15,5,15,14,35.9,532,0,0.6,5,86.3,16,7,6,4,37.6,532,+12,0.7,15,117.2,3,1,42.4,520,-8,4.8,2,86.9,9,38.0,528,+12,0.0
アスターサンダー,7,5.3,1.6,2.1,1200,4,8,3,516,-4,56.0,3,71.2,14,4,57,4,4,0,36.0,520,-10,0.6,2,73.4,16,16,5,5,37.6,530,+4,0.4,12,72.8,16,13,7,6,38.0,526,+2,1.4,1,73.0,16,2,36.9,524,-12,-0.2,3,74.7,7,38.0,536,0,0.1
エーシングリズリー,3,8.8,2.3,3.6,1200,5,9,26,472,-2,57.0,6,59.3,14,9,57,8,6,0,35.7,474,-4,1.0,5,59.3,14,2,11,11,35.6,478,+6,0.6,3,58.7,14,10,2,3,36.3,472,+6,0.1,11,72.4,14,4,38.0,466,-12,1.3,1,72.1,2,36.8,478,+2,-0.2
ワンダーゴヴェルノ,10,20.5,3.6,5.7,1200,5,10,2,442,+4,57.0,3,71.6,16,7,57,9,10,0,35.6,438,-2,0.7,6,85.0,15,2,10,10,36.9,440,-4,1.1,3,85.1,16,12,9,12,37.9,444,+1,0.5,9,124.7,1,3,40.4,443,-1,1.5,6,122.2,10,39.4,444,0,1.5
メイショウオハツ,15,226.1,22.9,38.7,1200,6,11,2,494,-2,55.0,7,59.0,14,2,55,6,7,0,35.6,496,-4,1.7,15,74.9,16,5,9,10,38.6,500,-6,1.9,6,59.3,14,4,2,2,36.2,506,+10,0.6,15,73.6,7,8,38.1,496,+4,1.8,12,73.9,1,39.7,492,+2,1.7
プラネットスコア,8,35.2,7.0,11.6,1200,6,12,1,476,+2,57.0,10,73.1,16,10,57,2,3,0,37.7,474,-2,1.2,11,85.9,16,6,1,1,38.7,476,+8,1.2,10,109.4,14,6,1,1,38.9,468,+2,1.3,3,112.3,9,2,39.1,466,-4,0.5,8,73.0,5,36.9,470,0,1.3
