馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エイプリルラヴ,5,13.0,3.0,6.1,1200,1,1,4,394,-2,54.0,8,83.7,12,10,54,5,5,0,36.1,396,-2,1.2,14,96.7,18,2,3,3,36.1,398,0,1.7,4,82.7,18,9,4,4,36.7,398,-2,1.2,4,98.5,8,4,34.9,400,0,0.3,0,0,0,0,0,0,0
パイナワレア,8,9.5,1.9,3.8,1200,1,2,15,482,+20,54.0,5,71.0,11,10,54,4,4,0,36.2,462,+4,0.6,5,71.7,16,9,8,7,35.4,458,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カゼニモマケズ,16,110.3,10.7,23.7,1200,2,3,10,436,+12,54.0,14,71.3,18,13,51,7,10,0,36.4,424,-4,2.2,6,57.1,18,17,9,0,33.7,428,+2,1.0,6,71.6,16,15,7,5,36.0,426,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャミールカズマ,1,4.7,1.3,2.1,1200,2,4,2,478,+8,55.0,4,69.5,11,11,55,5,5,0,34.4,470,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アラビアンハート,11,73.0,12.3,27.4,1200,3,5,2,444,-4,54.0,9,70.2,16,1,54,8,10,0,35.6,448,+4,0.8,9,73.1,14,12,7,8,36.7,444,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイカヒカワザカ,15,260.7,34.4,77.2,1200,3,6,2,410,+4,52.0,14,91.7,16,8,52,4,3,0,41.7,406,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイボニータ,4,13.5,2.0,4.0,1200,4,7,2,448,-4,51.0,7,69.9,16,7,54,11,10,0,35.0,452,+2,0.5,7,91.2,14,12,2,2,37.9,450,+4,1.0,2,70.5,11,8,3,5,36.3,446,0,0.8,9,61.4,6,8,36.9,446,-2,1.3,8,71.5,6,35.8,448,0,1.3
ケイツーミネルバ,9,107.2,11.7,26.1,1200,4,8,1,412,-2,51.0,9,70.4,16,5,54,3,5,0,36.2,414,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードワイルド,10,100.7,10.1,22.5,1200,5,9,1,430,-2,55.0,8,70.5,16,3,52,8,5,0,35.8,432,+4,1.1,10,72.0,15,8,7,7,36.8,428,+14,0.8,9,71.8,15,5,4,6,36.6,414,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベーリングメファ,3,1.9,1.1,1.1,1200,5,10,2,440,-2,54.0,2,69.2,11,5,54,5,5,0,34.1,442,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウスリュウセイ,7,36.6,4.4,9.4,1200,6,11,7,458,0,55.0,8,57.3,16,4,54,4,0,0,34.2,458,+16,0.5,16,99.8,16,2,16,16,41.5,442,0,13.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アーススカイ,12,48.6,5.3,11.6,1200,6,12,1,444,-4,55.0,7,69.8,12,4,55,10,10,0,34.1,448,+8,0.8,12,85.0,14,1,12,13,36.1,440,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハッピーノリチャン,2,13.8,3.2,6.8,1200,7,13,6,448,+8,51.0,16,98.0,18,10,51,7,7,0,36.1,440,+2,2.4,5,82.9,18,2,1,1,37.3,438,+4,1.4,6,83.8,17,13,11,11,36.4,434,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カスミチャン,13,15.7,2.7,5.6,1200,7,14,2,426,+8,52.0,5,69.8,16,14,54,8,9,0,35.2,418,-4,0.4,6,72.3,15,9,9,9,35.9,422,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プラセンタ,6,101.1,11.0,24.4,1200,8,15,4,442,+12,54.0,11,71.2,18,4,54,9,9,0,36.0,430,-6,1.5,5,85.1,18,17,13,13,35.3,436,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィブラート,14,44.4,4.4,9.5,1200,8,16,1,426,+2,54.0,8,83.4,18,17,54,1,2,0,35.8,424,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
