馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
バイオレットムーン,10,215.8,29.0,48.1,1200,1,1,13,510,-24,57.0,8,117.1,8,3,54,8,7,8,39.1,534,-6,2.6,9,59.8,14,8,9,10,36.1,540,+4,1.2,9,116.1,10,4,8,7,39.6,536,0,3.4,10,116.6,8,3,40.7,536,+26,3.8,13,128.2,12,38.6,510,-8,2.3
ピンクストーン,16,105.8,21.5,35.5,1200,1,2,8,460,+6,54.0,13,70.1,14,13,55,7,9,0,38.3,454,-16,1.3,1,91.8,10,7,1,1,38.9,470,+3,-0.1,1,49.6,9,3,1,0,36.0,467,+5,-0.6,3,91.5,7,1,39.2,462,+1,0.5,2,49.6,1,36.5,461,-7,0.4
バルタザール,12,56.7,8.2,13.4,1200,2,3,31,516,+2,54.0,12,69.6,16,4,55,9,11,0,37.2,514,+2,1.3,3,72.8,12,10,2,4,36.6,512,+2,1.1,14,85.6,16,15,7,12,38.0,510,+18,2.9,13,87.8,4,2,41.5,492,-12,2.5,10,73.6,9,37.8,504,+18,1.8
タイセイゼニス,7,63.6,9.4,15.4,1200,2,4,4,472,0,55.0,9,81.7,18,7,55,3,3,0,35.5,472,+20,0.8,16,77.7,16,8,7,9,41.6,452,0,4.2,15,70.3,17,7,3,3,36.2,452,-2,1.4,15,95.8,1,8,35.0,454,+8,1.5,1,71.8,12,37.1,446,+2,0.0
マジカルビアンカ,15,101.2,15.1,25.0,1200,3,5,6,448,+14,55.0,7,69.8,15,15,55,8,10,0,34.6,434,-10,0.5,12,75.0,16,4,5,8,39.0,444,+6,1.5,10,69.6,17,3,4,3,35.4,438,-2,0.7,8,69.4,4,13,34.1,440,+12,0.6,17,82.8,11,36.9,428,-4,1.7
フルールシチー,2,8.5,2.5,3.8,1200,3,6,3,492,-2,49.0,12,69.6,16,6,54,2,2,0,35.6,494,+6,1.3,14,70.6,16,9,2,2,36.4,488,-2,0.9,2,71.1,14,5,1,1,36.5,490,0,0.2,1,69.1,12,1,34.8,490,+2,-0.3,9,82.4,18,35.2,488,-6,0.7
フィボナッチ,5,19.1,3.4,5.4,1200,4,7,1,468,0,57.0,4,69.2,16,2,57,7,6,0,34.3,468,-10,0.8,8,81.6,18,17,12,12,34.5,478,+10,0.7,8,69.3,18,6,8,6,35.5,468,+6,0.9,0,0,0,0,0,0,0,0,1,70.0,2,35.1,466,-2,0.0
トシファイブスター,9,73.2,11.1,18.2,1200,4,8,4,436,+2,57.0,13,70.3,16,8,56,15,15,0,34.7,434,0,0.8,1,70.4,18,17,7,7,34.9,434,-2,-0.1,3,70.4,18,8,10,10,34.9,436,-2,0.7,8,71.3,16,16,35.5,438,-2,0.6,2,69.5,3,34.1,440,-6,0.3
トウシンムサシ,4,7.7,1.7,2.4,1200,5,9,1,452,0,54.0,5,69.2,16,12,54,14,15,0,33.4,452,0,0.8,3,68.6,16,2,13,11,33.4,452,-8,0.3,3,70.2,14,4,13,13,34.6,460,+2,0.5,15,70.6,11,7,35.8,458,+2,0.9,11,87.2,6,39.1,456,+6,2.5
フェブノヘア,8,12.3,2.3,3.6,1200,5,10,1,438,+8,52.0,2,69.0,16,3,52,4,3,0,34.4,430,-4,0.6,7,68.9,16,1,6,6,34.4,434,+4,0.6,5,69.0,13,6,4,5,34.4,430,-6,0.6,2,70.0,5,8,34.8,436,0,0.3,7,69.9,8,35.4,436,+4,0.2
