馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アガスティア,2,7.6,1.5,3.9,1800,1,1,1,518,0,56.0,6,116.4,16,3,56,15,15,13,38.3,518,-8,0.6,13,123.8,16,11,10,10,36.9,526,-4,1.7,6,127.6,15,7,3,3,36.6,530,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマイチリーダー,14,145.7,22.2,76.9,1800,2,2,7,512,-2,56.0,15,130.5,15,3,56,15,14,15,38.5,514,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィッセン,3,12.6,2.4,7.1,1800,3,3,2,462,-6,56.0,7,116.8,16,5,56,8,10,11,38.6,468,0,1.4,6,109.9,16,10,9,7,37.2,468,-6,1.0,6,111.8,16,1,4,5,35.2,474,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムゲッタドン,6,5.6,1.7,4.5,1800,3,4,1,498,-6,56.0,13,118.5,15,10,53,4,4,8,40.0,504,+20,2.2,3,116.1,14,10,1,1,37.7,484,+4,0.1,5,116.2,13,6,2,2,40.1,480,+2,1.7,10,117.5,4,15,38.7,478,+8,2.0,7,70.6,18,35.1,470,+6,1.8
アイアムナチュラル,1,1.6,1.1,1.1,1800,4,5,2,498,0,56.0,4,115.8,16,1,56,11,11,7,38.3,498,-4,0.8,2,115.6,16,9,2,2,38.7,502,0,1.2,4,96.6,18,17,12,9,35.4,502,0,0.9,2,97.3,10,4,33.8,502,0,0.2,0,0,0,0,0,0,0
ゴライコウ,12,404.2,63.3,221.7,1800,4,6,0,440,-6,54.0,11,118.5,16,3,54,12,13,12,38.7,446,-4,2.4,12,75.1,16,8,14,14,37.4,450,-2,1.9,16,70.4,18,9,14,15,35.2,452,0,1.5,13,75.4,16,15,38.1,452,0,1.5,15,75.8,3,39.6,452,-4,2.2
スズカアポロ,13,17.8,3.8,11.9,1800,5,7,1,474,-8,56.0,8,118.8,15,5,56,8,7,8,41.3,482,-4,2.1,5,125.3,9,7,5,5,37.0,486,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイマツリ,4,93.0,9.5,32.0,1800,5,8,3,454,-4,53.0,11,153.0,16,9,56,14,14,13,36.1,458,0,2.3,12,116.7,16,11,10,11,37.8,458,0,2.3,10,117.4,16,9,13,12,38.9,458,0,1.5,11,97.9,11,13,35.8,458,+2,1.1,9,87.0,3,38.5,456,+2,3.0
ロアジス,9,32.1,7.6,25.6,1800,6,9,1,474,+4,54.0,16,89.0,16,3,54,16,16,0,38.8,470,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランズデール,11,63.5,9.3,31.6,1800,6,10,1,508,-6,56.0,11,87.9,16,6,56,10,9,0,38.5,514,0,2.0,8,75.4,16,3,10,11,38.0,514,-8,1.8,6,87.7,16,10,2,2,37.9,522,+6,1.0,0,0,0,0,0,0,0,0,12,118.3,2,41.0,516,-4,3.8
トウカイソレイユ,10,36.2,5.0,16.4,1800,7,11,1,490,-6,56.0,6,118.7,16,4,56,8,7,6,40.0,496,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルエアダクス,7,30.3,3.5,10.9,1800,7,12,1,494,-8,56.0,7,116.1,16,3,56,9,9,8,39.2,502,+4,2.0,8,116.2,16,9,11,11,39.0,498,-12,1.9,6,113.4,12,7,8,8,38.0,510,-10,1.6,5,115.0,5,7,39.0,520,+2,1.1,8,121.5,12,35.0,518,-10,0.5
ピアノコンクール,5,139.2,20.1,69.7,1800,8,13,0,440,+2,51.0,3,92.0,10,9,54,5,4,4,40.8,438,0,0.0,13,88.7,16,10,3,5,40.9,438,-2,2.9,6,90.1,10,9,2,2,40.2,440,-6,1.2,7,88.1,13,11,39.6,446,-2,1.8,9,88.6,2,40.2,448,0,1.3
クリノフクロクジュ,8,24.9,3.2,10.1,1800,8,14,1,448,-2,56.0,8,84.3,16,12,56,13,15,0,36.0,450,+4,1.2,8,109.7,16,10,13,10,34.7,446,-4,0.6,10,98.2,14,14,11,12,36.8,450,0,1.9,6,99.8,6,8,34.2,450,0,0.7,0,0,0,0,0,0,0
