馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミヤセイリュー,6,9.7,2.1,3.3,1400,1,1,3,442,+6,54.0,10,87.4,16,1,54,3,3,0,39.2,436,0,1.4,3,86.9,16,3,4,4,38.6,436,-2,0.2,7,82.2,18,4,8,8,35.1,438,+2,0.5,3,83.1,16,9,36.0,436,+2,0.2,9,96.3,3,35.0,434,0,0.6
アスターノワール,14,218.4,28.7,48.3,1400,1,2,27,526,+12,56.0,16,118.8,16,10,55,13,13,16,40.1,514,0,5.2,11,89.2,16,2,15,14,39.9,514,-8,2.4,15,112.8,16,1,11,12,35.4,522,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカビスタ,15,104.6,20.6,34.5,1400,2,3,0,474,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリーブラット,2,2.7,1.2,1.5,1400,2,4,2,438,0,56.0,3,96.2,18,16,56,3,2,0,34.3,438,-16,0.1,15,111.3,16,10,10,12,37.1,454,0,3.3,8,95.6,16,2,12,12,35.1,454,+8,1.5,3,96.7,5,6,34.3,446,0,0.2,0,0,0,0,0,0,0
トーアコシタンタン,9,289.3,51.0,85.7,1400,3,5,8,430,-6,56.0,13,96.0,18,7,56,8,9,0,36.3,436,0,2.0,16,88.9,16,14,13,14,39.3,436,-12,3.0,14,76.7,16,11,14,15,38.7,448,0,3.1,13,128.6,3,1,37.8,448,0,1.8,0,0,0,0,0,0,0
バターカップ,8,77.3,10.2,17.0,1400,3,6,5,424,+2,54.0,7,95.0,18,10,54,6,5,0,35.5,422,+2,0.7,11,109.7,18,2,11,12,35.5,420,+4,0.8,12,124.1,16,15,15,14,36.0,416,+2,2.0,7,126.5,8,3,37.8,414,0,3.2,0,0,0,0,0,0,0
カネトシキフジン,16,19.5,3.8,6.1,1400,4,7,5,396,-2,54.0,6,94.8,18,3,54,11,7,0,35.0,398,-2,0.5,5,94.1,18,8,6,4,34.6,400,-6,0.5,8,84.3,18,6,14,14,36.1,406,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイユーチャキーラ,4,33.8,5.5,9.0,1400,4,8,4,408,0,54.0,8,123.0,16,14,54,4,3,1,36.0,408,+2,0.7,7,121.8,18,6,3,3,37.1,406,-4,0.4,8,110.2,16,11,3,5,36.0,410,-16,0.7,11,83.7,17,11,36.3,426,0,1.1,0,0,0,0,0,0,0
アメイジングゲイル,12,235.7,23.9,40.1,1400,5,9,10,430,-8,53.0,14,96.9,18,8,53,10,12,0,35.1,438,+10,1.6,0,0,0,0,0,0,0,0,0,0,12,110.2,15,15,6,5,36.7,428,-2,1.9,4,84.2,9,4,36.6,430,-4,0.9,5,97.1,6,36.3,434,-4,1.6
ハワイアンローズ,7,6.3,1.6,2.3,1400,5,10,4,402,-6,51.0,6,82.0,18,18,54,11,11,0,34.2,408,+2,0.3,3,82.0,18,3,12,11,34.5,406,+4,0.3,8,81.6,18,5,16,16,33.6,402,0,1.7,16,97.9,14,4,38.5,402,-10,3.2,5,83.0,3,36.3,412,0,0.9
