馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グレイスフルリープ,4,25.0,5.6,8.9,1400,1,1,7,544,+2,55.0,15,72.5,16,9,56,13,13,0,36.4,542,+10,1.5,5,70.8,16,6,5,5,36.7,532,+4,0.3,10,71.9,15,3,11,11,36.2,528,-6,0.9,1,70.2,5,2,35.4,534,+4,-0.3,13,70.1,4,35.1,530,0,1.4
フミノファルコン,11,4.1,1.5,1.9,1400,1,2,2,554,+6,56.0,2,84.0,16,8,56,5,5,0,36.8,548,+14,0.2,3,84.6,12,4,4,4,36.0,534,-4,0.6,1,82.2,15,2,3,3,36.1,538,+8,-0.1,7,84.7,13,11,36.5,530,+2,1.5,1,83.8,14,35.0,528,-6,-1.0
シルクシンフォニー,13,180.2,23.3,38.4,1400,2,3,5,460,-4,51.0,13,113.7,15,10,56,14,14,11,38.1,464,+2,2.0,5,111.0,10,7,7,7,35.6,462,-6,1.5,1,113.9,11,9,8,8,38.1,468,-2,-0.1,8,107.3,14,6,38.4,470,-2,1.7,1,105.7,7,37.3,472,+6,-0.3
オースミイージー,7,78.7,10.1,16.4,1400,2,4,4,506,+4,54.0,17,82.3,18,2,54,11,13,0,35.4,502,+8,1.2,1,82.1,14,1,4,4,33.7,494,-4,-0.1,4,82.9,15,3,8,8,36.3,498,+2,0.7,10,82.4,15,14,33.5,496,0,0.8,7,72.4,9,35.2,496,+6,0.5
デザートオアシス,5,3.0,1.3,1.6,1400,3,5,4,522,-2,56.0,2,83.7,15,7,57,2,2,0,36.8,524,0,0.1,8,85.0,16,12,4,6,37.2,524,-8,1.3,1,84.2,16,1,5,5,36.8,532,-6,-0.7,6,84.6,4,4,37.1,538,0,0.8,15,81.8,7,35.6,538,+22,0.9
ワイドバッハ,1,5.9,1.8,2.6,1400,3,6,4,490,+6,55.0,4,83.9,15,16,57,12,10,0,35.8,484,0,0.3,1,84.6,16,12,7,7,36.2,484,+6,0.0,1,106.2,16,14,8,7,37.2,478,-2,-0.4,7,111.8,10,10,36.6,480,+4,1.3,6,97.9,16,36.7,476,-14,0.7
ミヤジマッキー,12,7.2,1.9,2.8,1400,4,7,4,504,+2,55.0,7,83.9,15,3,56,6,6,0,36.5,502,0,0.3,3,95.7,14,14,4,4,36.1,502,-2,0.5,1,83.2,12,3,4,5,35.2,504,+18,0.0,7,96.7,13,6,35.6,486,+2,0.7,1,85.3,3,37.8,484,0,-0.1
エーシンビートロン,8,13.4,3.1,4.8,1400,4,8,47,490,+2,57.0,2,84.1,16,3,57,2,2,0,36.1,488,-8,0.2,3,83.4,16,11,2,2,37.3,496,+10,0.1,2,82.7,15,9,2,2,36.4,486,+4,0.0,11,85.2,1,1,39.5,482,+4,1.9,6,84.3,2,37.6,478,0,0.3
ヤマノサファイア,2,29.7,5.5,8.8,1400,5,9,4,446,-2,55.0,13,84.7,15,9,57,15,14,0,36.3,448,+4,1.1,3,70.7,15,12,13,13,34.9,444,+4,0.2,2,83.1,16,4,13,16,35.7,440,-4,0.0,9,70.8,11,13,34.8,444,+2,0.6,12,84.4,3,35.9,442,0,1.6
コスタアレグレ,14,11.4,3.2,4.9,1400,5,10,4,470,-2,54.0,1,83.7,16,12,56,2,2,0,36.7,472,+4,0.0,11,83.8,15,13,1,2,38.0,468,-6,1.6,5,83.5,16,15,4,5,37.4,474,-2,0.3,1,83.1,4,1,36.6,476,+12,-0.3,9,72.6,4,38.2,464,+2,1.2
キングオブヘイロー,3,113.9,14.7,24.0,1400,6,11,2,490,+8,54.0,9,84.4,16,9,57,14,13,0,35.7,482,0,0.6,11,71.3,16,9,8,7,36.8,482,0,0.8,5,71.4,15,8,10,10,36.0,482,-2,0.4,14,69.4,1,7,34.7,484,-4,1.0,13,71.7,7,37.6,488,-4,1.2
