馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブラウンタイガー,4,24.3,2.3,5.8,1150,1,1,2,446,+2,56.0,4,68.9,15,1,56,6,6,0,37.1,444,-2,1.4,10,80.7,16,11,7,9,37.4,446,-4,1.1,5,73.7,15,4,7,8,38.4,450,+4,1.1,7,73.6,2,11,38.0,446,+2,0.7,5,73.0,10,38.5,444,+8,1.0
イーサンアテナ,12,240.0,15.9,46.1,1150,1,2,2,448,-2,54.0,14,71.2,16,9,54,13,12,0,38.1,450,0,1.8,15,88.9,16,13,11,12,39.2,450,+14,3.4,11,103.5,16,6,13,14,40.7,436,0,3.4,13,74.2,14,15,38.5,436,-12,1.9,11,125.8,8,42.6,448,0,6.9
カンタベリーラウス,11,133.8,13.6,39.3,1150,2,3,10,440,+4,54.0,10,122.2,18,17,54,7,9,10,36.1,436,+4,1.3,7,111.3,16,9,6,5,36.6,432,-6,1.8,12,75.3,16,3,10,9,39.3,438,0,2.2,7,75.0,13,10,38.1,438,0,1.2,0,0,0,0,0,0,0
ビューティフルラン,7,120.5,10.5,30.1,1150,2,4,0,432,+2,51.0,11,71.2,16,3,54,7,7,0,35.9,430,+6,1.3,9,74.3,15,2,8,8,39.4,424,+4,2.4,13,120.4,16,3,2,2,43.2,420,-2,3.0,8,97.4,12,1,35.7,422,0,0.9,0,0,0,0,0,0,0
ワイエムテイラー,13,46.0,6.2,17.4,1150,3,5,0,472,-14,51.0,10,69.7,16,12,51,11,12,0,36.9,486,-14,1.3,12,90.6,16,1,11,10,38.5,500,+14,2.2,2,74.5,9,8,4,4,37.8,486,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディサイド,9,47.6,7.7,21.8,1150,3,6,0,514,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンランパダ,2,7.9,1.5,3.4,1150,4,7,3,466,-2,54.0,7,86.2,16,8,54,2,2,0,38.0,468,+8,1.0,4,86.5,16,7,8,7,37.8,460,+10,0.5,16,92.4,16,15,6,7,43.4,450,-10,6.7,4,73.3,5,7,36.7,460,-8,0.7,6,73.7,1,35.9,468,0,1.0
カーボンタイクーン,3,17.5,2.8,7.4,1150,4,8,2,492,0,56.0,7,69.1,15,9,56,9,10,0,37.1,492,0,1.6,12,87.1,15,16,4,4,38.7,492,0,1.3,13,122.1,15,13,5,5,45.1,492,0,4.6,7,98.3,3,3,38.8,492,+12,1.3,8,101.0,15,38.7,480,-10,2.8
トーセンスティング,1,1.6,1.1,1.1,1150,5,9,1,516,-10,56.0,2,69.3,16,6,56,10,10,0,36.9,526,+8,0.2,4,78.7,16,13,7,7,36.1,518,-12,0.3,3,78.5,15,15,4,4,36.5,530,+8,0.1,4,73.4,4,7,37.7,522,-4,0.1,5,101.7,6,38.6,526,0,1.0
フリメール,8,313.6,23.1,67.3,1150,5,10,0,416,-6,54.0,14,108.5,15,10,54,1,1,3,41.0,422,+1,3.4,11,75.0,13,11,5,6,39.1,421,0,1.9,9,118.5,10,7,2,2,40.5,421,+3,2.2,6,94.8,11,3,40.1,418,-3,1.4,2,101.2,2,39.6,421,-3,0.5
パーカーズミル,6,19.2,2.9,7.7,1150,6,11,2,494,+2,54.0,10,116.0,15,5,54,1,1,1,38.4,492,+2,0.7,10,88.3,16,10,8,7,40.5,490,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンボリプロスト,14,10.7,2.2,5.5,1150,6,12,2,470,0,56.0,14,70.7,15,3,53,6,10,0,38.9,470,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マリーアントワー,10,143.2,18.8,54.6,1150,7,13,2,442,+4,51.0,12,70.1,15,5,51,5,6,0,38.4,438,-12,2.6,13,86.7,16,5,5,5,38.3,450,-2,2.1,16,110.8,18,14,2,2,37.2,452,-2,2.3,11,74.3,15,8,39.5,454,0,2.0,3,75.1,13,39.7,454,0,0.3
ダイワナッティー,5,5.4,1.2,2.4,1150,7,14,2,484,-4,54.0,6,69.9,16,5,54,8,6,0,37.6,488,+2,0.5,4,86.3,16,4,1,1,38.7,486,+4,0.2,2,86.9,16,8,2,2,37.4,482,0,0.2,14,100.9,4,5,39.9,482,-4,2.2,6,116.4,5,40.9,486,-2,0.6
ヤマニンポミエ,16,140.0,17.8,51.5,1150,8,15,2,436,-4,54.0,12,71.6,16,12,54,8,10,0,37.0,440,+4,2.7,16,86.0,18,13,10,10,37.1,436,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
