馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デルマシズカチャン,1,3.0,1.4,1.8,1700,1,1,18,468,+20,51.0,0,0,0,0,0,0,0,0,0,0,0,0,2,118.2,16,10,1,1,40.3,454,-8,0.7,3,118.6,16,14,1,1,41.1,462,0,0.3,5,86.3,16,3,38.2,462,-12,1.0,9,120.6,7,43.0,474,-6,2.9
トーセンパピー,6,29.6,4.2,6.3,1700,2,2,2,452,+2,54.0,9,107.4,13,11,54,11,11,7,38.0,450,+8,2.0,5,108.5,9,2,3,3,39.6,442,-2,0.8,7,108.2,12,1,12,12,39.4,444,-2,0.7,4,108.1,1,15,38.9,446,-2,0.9,2,109.2,7,39.1,448,0,0.3
ブライティアスワン,7,20.8,4.1,6.1,1700,3,3,28,528,0,54.0,9,100.9,16,9,53,13,14,0,36.8,528,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルレジェンヌ,5,8.2,2.5,3.7,1700,4,4,2,448,+2,54.0,7,60.8,12,10,51,11,11,0,36.0,446,+2,0.8,6,59.6,12,2,6,6,35.9,444,-12,0.6,13,71.3,16,9,9,12,38.5,456,+2,2.1,9,75.4,9,4,39.2,454,+2,1.8,9,87.9,8,39.2,452,+6,0.8
ウインバレリーナ,4,7.8,1.7,2.4,1700,4,5,1,416,+6,54.0,3,107.6,13,4,54,7,7,7,38.8,410,0,0.6,4,108.5,13,1,4,6,39.0,410,-8,0.6,4,108.7,13,6,5,5,39.7,418,0,1.5,5,108.9,4,5,38.9,418,+4,1.7,8,108.9,2,38.3,414,+4,1.3
パイストロピカル,9,41.6,5.7,8.7,1700,5,6,1,442,+4,54.0,5,107.9,13,9,54,11,10,7,39.1,438,+2,0.9,10,109.5,13,11,11,12,40.0,436,+4,1.6,7,108.4,11,3,7,7,37.6,432,-6,0.9,6,108.1,2,9,39.1,438,0,0.6,3,109.0,10,39.2,438,+10,0.9
トゥーレドゥー,13,224.9,35.9,54.8,1700,5,7,1,446,+2,54.0,11,110.1,13,6,54,10,10,11,40.8,444,+2,3.1,14,125.3,14,6,2,3,40.0,442,+4,3.2,14,111.6,16,13,7,8,37.6,438,+8,1.7,10,123.8,2,5,36.9,430,0,1.5,16,123.2,4,37.4,430,-2,2.0
グレイスビクトリア,2,4.1,1.5,2.0,1700,6,8,0,458,+6,51.0,2,106.6,13,7,51,11,11,10,36.8,452,+16,0.2,5,108.3,11,9,10,10,37.2,436,+10,0.8,4,109.1,13,9,12,12,38.8,426,+10,1.0,10,117.4,10,15,36.8,416,-22,2.1,13,125.3,10,35.5,438,-2,1.1
クイズリングテラス,12,15.8,3.0,4.5,1700,6,9,2,446,+8,51.0,4,106.5,13,8,51,10,10,7,37.0,438,0,1.1,9,116.4,13,11,12,13,37.9,438,-4,2.3,8,116.0,15,4,10,10,37.6,442,-4,0.7,8,114.7,6,10,39.4,446,+2,0.8,8,115.1,13,39.5,444,+4,2.1
クィーンオブシバ,3,8.2,2.1,3.0,1700,7,10,1,492,+8,54.0,10,109.9,13,1,54,1,1,1,41.7,484,-6,2.9,2,107.3,15,14,3,3,39.6,490,+2,0.8,2,106.6,15,5,1,1,38.8,488,+2,0.0,10,108.5,5,5,38.7,486,0,2.1,9,102.0,1,39.2,486,+12,1.9
ラブシューペ,10,207.2,37.2,56.9,1700,7,11,2,436,+10,54.0,11,70.9,16,8,54,5,7,0,35.3,426,+2,0.6,15,70.9,16,2,6,7,39.1,424,+4,1.8,10,87.1,18,5,2,2,38.4,420,-8,1.3,10,97.0,16,2,36.3,428,+2,1.5,13,87.5,5,38.6,426,+16,2.2
ピアーノ,8,31.6,5.2,7.9,1700,8,12,1,490,+4,54.0,12,125.0,16,9,54,6,7,6,37.6,486,+8,1.5,5,108.5,13,6,8,8,38.8,478,+6,0.6,11,109.9,11,10,11,11,38.5,472,0,2.4,8,108.6,6,3,39.3,472,-6,1.1,8,118.0,2,40.4,478,0,2.4
プラネタリウム,11,10.0,3.0,4.4,1700,8,13,1,424,-8,54.0,9,90.2,14,2,54,8,6,5,36.0,432,+10,0.5,0,0,0,0,0,0,0,0,0,0,6,81.3,18,6,7,8,34.4,422,+12,1.4,5,127.4,3,2,35.7,410,0,0.6,0,0,0,0,0,0,0
