馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キクノセントロ,10,5.8,1.5,2.1,1400,1,1,2,464,-4,57.0,5,83.3,15,9,57,2,2,0,37.3,468,+2,0.2,2,86.2,16,7,4,3,38.0,466,-2,0.0,1,90.7,10,1,1,1,40.1,468,+2,-0.3,1,90.2,10,2,38.3,466,+2,-1.5,2,90.6,5,39.4,464,+1,1.0
メイショウツバクロ,12,29.1,6.8,11.1,1400,1,2,11,448,-16,55.0,7,86.5,16,14,54,1,1,0,38.4,464,-6,0.7,5,85.7,12,11,4,2,37.8,470,0,0.5,14,87.2,16,14,13,14,38.2,470,+6,1.9,10,95.9,15,14,35.4,464,-6,1.2,5,85.8,11,37.8,470,-2,0.5
シゲルカニザ,9,347.4,45.4,75.8,1400,2,3,2,488,-8,57.0,4,91.3,8,2,56,6,6,5,39.8,496,-4,0.2,13,86.8,16,9,3,5,40.4,500,-15,2.6,9,92.4,12,11,4,5,41.4,515,+10,1.5,1,91.5,8,1,41.7,505,+4,-0.3,1,91.0,2,39.9,501,-1,-0.6
ライオンズバイツ,1,6.9,1.8,2.7,1400,2,4,2,454,-6,57.0,8,96.1,16,6,57,13,15,0,34.8,460,-4,0.8,4,71.3,16,15,16,14,35.3,464,+4,0.3,4,84.6,16,1,9,10,36.5,460,-2,0.3,10,105.3,5,12,38.4,462,-4,1.6,4,106.4,4,37.9,466,+6,0.4
サダムコーテイ,6,2.3,1.3,1.5,1400,3,5,2,476,-4,57.0,3,83.2,15,13,57,11,8,0,36.1,480,+2,0.1,4,84.7,15,12,13,12,36.3,478,-6,0.8,3,84.8,16,10,4,4,36.7,484,-2,0.0,3,84.6,6,10,37.5,486,+10,0.4,12,101.1,13,35.5,476,-4,1.1
アドマイヤスパーズ,11,48.1,9.1,14.9,1400,3,6,16,488,+18,57.0,9,69.5,16,11,56,7,6,0,37.2,470,-12,1.2,15,86.3,16,9,1,1,39.0,482,+8,2.0,10,107.1,13,1,3,3,38.9,474,-2,1.8,1,84.1,8,2,36.3,476,+10,0.0,2,85.4,2,37.5,466,-4,0.7
メイショウエイキ,15,256.3,57.5,96.0,1400,4,7,1,426,-8,57.0,15,106.4,16,4,56,11,10,12,38.3,434,+2,2.9,7,87.5,16,3,7,7,38.9,432,0,1.3,16,88.2,16,9,2,2,40.3,432,+11,2.4,12,92.7,4,5,42.4,421,+3,4.2,15,87.5,11,40.0,418,-5,3.7
トーブプリンセス,14,356.6,51.1,85.4,1400,4,8,1,472,-10,52.0,11,116.8,11,3,55,5,5,7,39.9,482,+8,3.1,15,85.9,15,4,14,14,37.4,474,0,2.0,9,86.5,16,4,12,14,38.8,474,-4,1.9,13,116.8,7,14,38.7,478,+2,2.8,9,86.2,12,37.7,476,+2,1.0
ニホンピロマイティ,13,87.4,13.5,22.3,1400,5,9,2,466,-6,57.0,13,84.6,15,6,57,10,11,0,37.6,472,+24,1.5,1,84.6,16,9,4,4,37.8,448,-2,-0.2,0,0,0,0,0,0,0,0,0,0,7,87.0,10,6,38.4,450,+6,0.8,6,107.7,10,40.2,444,-18,1.4
キングズウェザー,2,36.9,5.7,9.2,1400,5,10,0,502,-2,57.0,6,86.0,16,14,57,7,6,0,37.9,504,+4,0.6,9,86.0,16,9,6,6,37.1,500,+20,0.8,5,75.0,16,10,12,11,38.5,480,+2,1.5,4,73.0,5,7,37.0,478,-6,0.1,9,108.8,8,39.5,484,-10,2.9
