馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
バトルミュートゥス,15,341.8,41.6,161.0,1200,1,1,19,408,-10,56.0,16,127.3,16,2,55,16,13,10,36.5,418,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドータン,13,143.9,13.8,52.2,1200,1,2,3,450,-2,56.0,9,72.9,16,14,56,13,13,0,37.4,452,-2,1.1,12,75.0,16,8,14,16,38.9,454,-4,1.7,14,75.3,16,7,15,15,39.1,458,+16,2.4,0,0,0,0,0,0,0,0,15,72.9,2,36.3,442,-8,2.9
スリーロンドン,14,22.7,3.4,11.8,1200,2,3,3,452,0,56.0,9,87.0,16,1,56,6,5,0,38.6,452,-8,2.1,9,108.1,16,3,10,9,40.0,460,+4,1.7,7,74.0,16,6,12,12,38.4,456,0,1.1,3,73.8,7,10,37.8,456,0,1.0,0,0,0,0,0,0,0
ヒラリアス,4,8.8,1.5,4.3,1200,2,4,7,452,-4,54.0,4,86.0,15,6,54,4,4,0,37.8,456,-2,0.7,3,73.8,16,2,4,6,39.0,458,+2,0.6,3,72.6,16,8,5,5,38.1,456,-4,0.3,5,74.7,9,5,38.1,460,0,1.0,0,0,0,0,0,0,0
デモクラシー,8,29.8,3.0,10.0,1200,3,5,2,456,0,56.0,7,74.2,15,10,56,7,8,0,39.5,456,+4,1.1,3,73.9,16,14,3,4,38.8,452,-8,0.8,11,74.2,16,6,5,5,39.8,460,+6,2.4,4,87.2,6,3,39.5,454,+2,0.4,8,118.0,1,40.9,452,+10,2.2
ドヤガオ,5,148.0,22.5,86.1,1200,3,6,0,446,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カネトシモナカ,11,137.2,11.1,41.6,1200,4,7,3,466,0,56.0,12,118.5,16,15,56,9,9,4,41.1,466,-2,2.1,12,109.5,16,2,16,13,39.8,468,-4,2.0,8,118.6,16,14,10,10,39.9,472,0,2.6,11,116.7,4,11,39.6,472,-4,3.5,5,121.8,2,38.9,476,0,1.2
オシャレレディ,16,377.5,61.3,237.6,1200,4,8,0,444,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーガスタウインド,10,191.6,27.1,104.2,1200,5,9,4,416,-8,56.0,12,74.6,16,3,56,13,12,0,38.6,424,0,1.6,13,76.4,15,13,5,7,40.9,424,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイユウパワー,6,244.4,20.8,79.8,1200,5,10,7,460,-4,53.0,14,99.8,16,2,53,15,12,0,39.4,464,+2,2.8,7,75.0,16,15,11,12,38.5,462,-4,2.0,16,91.4,16,8,2,2,42.7,466,0,4.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベストタイム,12,55.5,7.5,27.5,1200,6,11,4,422,0,56.0,11,74.5,16,8,56,13,12,0,38.4,422,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プラウドワンダー,7,363.8,47.6,184.1,1200,6,12,3,456,-1,53.0,11,107.5,13,11,56,8,9,12,41.3,457,-1,3.4,5,107.1,11,10,5,5,42.8,458,-8,0.9,11,74.7,16,10,9,9,39.6,466,+2,1.5,15,121.4,6,4,43.1,464,+2,3.5,9,69.9,6,34.9,462,0,0.9
サビーナクレスタ,2,4.6,1.4,3.7,1200,7,13,5,472,+2,56.0,5,59.7,14,2,55,3,3,0,36.2,470,0,1.5,4,58.9,14,12,12,9,35.3,470,0,0.1,4,73.7,16,11,7,5,38.3,470,-2,0.5,4,73.6,8,2,39.3,472,+18,0.8,14,98.3,7,37.0,454,+2,2.3
モンサンアルビレオ,3,12.8,2.6,8.5,1200,7,14,7,462,-22,54.0,10,87.7,16,3,54,4,5,0,38.4,484,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラゴンスパン,1,1.5,1.0,1.1,1200,8,15,3,472,-4,56.0,2,71.9,16,4,56,5,4,0,38.0,476,+2,0.1,5,97.7,16,11,10,7,38.0,474,0,0.7,3,100.8,16,2,3,3,37.1,474,+2,0.4,3,100.4,7,3,38.8,472,+8,0.3,3,96.8,7,34.6,464,-12,0.4
グットノイズ,9,38.7,4.5,16.0,1200,8,16,3,490,-4,56.0,12,73.9,16,8,56,2,2,0,40.3,494,0,2.1,9,74.7,16,6,1,1,39.8,494,0,1.5,15,121.0,16,11,3,4,43.5,494,+2,5.2,8,121.8,3,1,39.8,492,0,1.2,0,0,0,0,0,0,0
