馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シャイニーパレス,10,212.5,25.5,45.2,1700,1,1,7,504,-2,56.0,13,134.6,15,13,56,8,9,11,39.7,506,-8,3.4,11,100.8,16,15,13,13,38.2,514,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーアイタダキ,6,30.3,3.9,6.6,1700,2,2,0,450,+8,56.0,6,108.8,9,1,56,1,1,2,40.0,442,+4,1.1,6,109.2,15,11,2,4,39.6,438,-2,1.5,3,99.5,16,11,7,6,37.5,440,0,0.4,9,100.9,11,6,37.6,440,-2,1.0,10,136.7,4,40.6,442,0,3.1
マッチレスヒーロー,2,1.7,1.1,1.4,1700,3,3,1,468,-8,56.0,2,107.1,12,10,56,4,4,3,38.8,476,-4,0.0,5,108.5,12,2,5,4,38.3,480,+6,0.4,8,83.6,16,16,8,8,35.9,474,+2,0.5,4,135.6,3,4,38.2,472,-4,1.8,6,116.7,8,39.9,476,+2,0.5
ベストタイム,7,141.8,15.9,28.2,1700,4,4,1,424,-2,56.0,7,109.0,13,7,53,8,9,10,39.7,426,+4,4.5,12,75.1,16,11,10,11,38.7,422,0,2.1,11,74.5,16,8,13,12,38.4,422,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシマブレイン,11,171.7,23.3,41.2,1700,4,5,0,488,+8,56.0,10,110.3,10,7,56,8,8,8,41.8,480,-8,3.4,9,163.8,12,11,8,6,37.9,488,-8,1.9,10,108.4,13,3,8,8,39.1,496,+6,2.3,11,115.7,11,15,39.1,490,0,2.2,4,116.8,2,41.2,490,-2,1.1
サンアナハイム,5,7.1,1.4,2.0,1700,5,6,0,484,0,56.0,5,107.4,9,3,56,4,5,4,39.6,484,+6,0.7,5,98.2,16,7,7,8,37.9,478,+2,0.9,6,99.6,16,14,5,6,37.4,476,-4,0.7,8,88.5,8,4,40.0,480,-10,1.1,9,73.8,15,38.6,490,+2,2.1
イクラトロ,1,13.1,2.0,3.2,1700,5,7,1,422,-4,56.0,4,107.7,13,1,56,5,5,2,39.9,426,0,3.2,15,110.7,18,18,17,16,35.2,426,0,2.0,9,121.6,18,9,11,12,34.1,426,+2,1.6,11,102.7,1,14,38.2,424,0,1.5,0,0,0,0,0,0,0
エングロウス,4,33.8,4.3,7.4,1700,6,8,3,434,+4,56.0,8,86.0,16,6,53,9,8,0,37.1,430,-10,1.5,7,74.3,16,13,5,5,38.1,440,+2,0.9,8,70.7,16,2,11,11,37.5,438,-4,1.4,4,86.9,15,2,38.0,442,-6,1.0,7,116.7,3,40.0,448,0,1.4
カンファーボス,12,81.4,14.1,24.9,1700,6,9,8,460,-2,53.0,14,116.5,16,15,56,12,12,14,40.2,462,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェットブラック,8,7.5,2.0,3.1,1700,7,10,15,484,+10,56.0,6,115.7,16,13,56,4,3,3,38.8,474,-10,0.6,12,125.0,18,3,6,5,36.6,484,0,1.0,6,111.1,16,16,5,5,34.3,484,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガルグイユ,3,7.3,1.5,2.2,1700,7,11,9,490,-2,53.0,6,117.6,15,5,56,7,7,6,40.1,492,-2,1.6,4,115.0,16,9,4,5,39.5,494,+4,1.4,6,116.4,16,1,6,9,37.6,490,0,0.4,2,115.9,1,10,39.1,490,0,0.1,6,116.6,10,39.2,490,-4,1.2
フィラーレ,9,20.3,4.3,7.3,1700,8,12,1,450,+4,56.0,11,123.7,16,14,56,16,15,14,36.5,446,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイボルケーノ,13,19.2,3.4,5.7,1700,8,13,18,474,+10,56.0,8,117.4,16,5,56,3,3,3,40.5,464,-8,1.8,12,111.4,16,13,2,1,36.0,472,0,1.3,5,111.1,16,5,1,1,35.0,472,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
