馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スズカルパン,2,2.1,1.2,1.5,1800,1,1,3,466,-2,57.0,2,114.2,13,13,57,9,9,9,37.4,468,+4,0.4,2,114.5,10,7,9,8,36.8,464,-10,0.4,5,119.3,11,1,10,10,35.5,474,+4,0.7,2,112.8,8,8,36.3,470,-6,0.1,4,112.9,2,36.8,476,-2,0.2
コウエイアース,3,10.1,1.9,2.8,1800,2,2,3,462,0,57.0,6,114.9,13,12,57,5,4,5,38.5,462,+10,1.1,2,113.2,9,1,4,5,38.6,452,-6,0.1,4,113.9,12,10,9,10,38.4,458,+2,0.2,2,112.3,4,3,38.0,456,+2,1.1,1,115.9,3,37.9,454,-8,-0.1
ウォーターレオ,13,307.8,46.1,76.7,1800,3,3,23,468,-17,57.0,9,91.5,11,5,56,7,6,5,38.6,485,+2,1.3,7,113.1,9,3,2,2,41.1,483,+1,1.8,1,111.9,10,4,1,1,39.1,482,-2,-0.5,3,89.8,9,4,39.5,484,+4,0.5,1,91.1,4,39.3,480,+4,-1.2
プラチナグロース,1,5.9,1.6,2.3,1800,4,4,2,482,+6,57.0,2,119.4,10,9,57,2,2,2,38.1,476,-8,0.5,14,128.1,15,15,3,3,45.4,484,+2,7.4,7,105.1,13,1,5,5,37.6,482,0,0.9,2,106.7,11,1,36.7,482,-14,0.0,8,113.6,5,38.4,496,+2,1.2
ショウナンアンカー,11,110.0,10.7,17.7,1800,4,5,11,450,-6,57.0,7,112.5,11,9,56,11,11,11,36.8,456,0,1.2,13,86.4,16,5,8,11,37.9,456,-2,1.6,11,85.6,16,6,15,14,36.6,458,+12,0.8,18,83.9,10,17,36.1,446,-10,2.2,17,95.8,14,35.2,456,-4,1.0
ローレルレジェンド,7,11.2,2.5,3.8,1800,5,6,82,486,+12,57.0,2,111.8,15,3,54,3,3,4,36.9,474,-4,0.5,7,71.9,15,1,12,13,36.3,478,+8,1.2,5,84.4,15,6,8,8,37.1,470,+2,0.3,3,72.0,3,12,36.3,468,-4,0.6,2,72.0,11,36.6,472,-2,0.1
サダルメリク,12,87.2,9.7,16.0,1800,5,7,4,486,+2,57.0,8,113.4,11,4,57,3,3,3,38.1,484,+2,1.0,10,120.9,11,3,8,8,37.0,482,+2,2.3,7,114.1,10,7,6,6,37.9,480,0,1.4,6,114.7,7,5,38.6,480,-2,1.9,10,113.4,4,37.0,482,0,1.8
プラネットスコア,8,256.4,32.9,54.7,1800,6,8,3,474,+2,57.0,11,117.8,13,1,57,4,4,6,41.2,472,-4,4.0,8,73.1,16,12,7,8,37.0,476,+2,0.8,10,73.1,16,10,2,3,37.7,474,-2,1.2,11,85.9,6,1,38.7,476,+8,1.2,10,109.4,6,38.9,468,+2,1.3
シゲルラシンバンザ,9,20.0,3.4,5.4,1800,6,9,2,476,0,54.0,4,113.6,9,7,54,2,2,2,38.7,476,-2,1.7,5,112.8,11,1,1,1,37.8,478,+2,0.4,9,114.8,10,1,1,2,39.6,476,-4,2.0,11,123.8,2,1,40.0,480,+4,2.3,5,113.9,6,38.0,476,-2,1.2
ストレートラブ,6,68.1,7.4,12.1,1800,7,10,0,444,-2,55.0,7,114.3,14,4,55,14,14,14,39.4,446,+16,1.1,4,121.7,15,14,15,15,38.2,430,-10,1.0,9,106.3,13,9,11,12,37.9,440,+4,1.6,8,105.6,7,9,37.3,436,-4,1.1,5,107.1,8,37.4,440,-4,0.8
スマートラファエル,4,4.7,1.5,2.2,1800,7,11,39,470,+10,57.0,3,119.6,16,2,57,11,12,9,37.3,460,-6,0.5,5,110.8,16,5,15,15,35.8,466,+6,0.4,5,113.4,16,4,12,12,35.7,460,-4,0.2,1,111.8,8,10,37.1,464,+4,0.0,1,114.7,4,38.0,460,-10,-0.3
エーシンエポナ,5,10.4,2.6,4.1,1800,8,12,4,484,0,55.0,7,95.5,16,15,55,6,8,0,35.5,484,+10,0.7,6,121.9,13,9,7,9,34.8,474,-8,0.4,4,109.5,16,8,6,5,34.6,482,+2,0.3,3,107.4,8,6,34.0,480,+6,0.1,5,120.5,2,36.2,474,-6,0.7
ブラックブッシュ,10,100.0,7.1,11.6,1800,8,13,3,466,-2,57.0,7,115.1,13,11,57,11,11,9,38.2,468,-5,1.3,2,115.4,9,4,8,8,38.0,473,-2,0.3,1,90.2,12,12,4,5,38.2,475,-3,-1.0,1,89.9,4,8,37.9,478,-3,-0.5,3,89.6,5,39.6,481,-2,0.3
