馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スリーカラーナンゴ,6,29.9,7.0,10.4,1800,1,1,3,452,+2,56.0,7,96.1,13,6,56,2,2,0,34.5,450,0,0.8,6,123.2,8,4,2,2,35.9,450,-2,1.5,1,111.9,12,12,1,1,34.2,452,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼウスバローズ,2,2.7,1.3,1.5,1800,2,2,13,456,+12,56.0,1,123.2,11,5,55,4,4,5,34.1,444,-14,-0.1,3,125.8,11,4,7,7,33.8,458,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンスダム,12,27.1,6.5,9.6,1800,3,3,15,490,+12,56.0,8,109.4,9,8,55,5,4,0,36.2,478,0,1.0,1,111.9,10,3,7,9,35.4,478,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグネスミニッツ,8,26.3,5.7,8.5,1800,4,4,1,476,-2,56.0,7,147.9,13,12,56,5,5,7,35.2,478,-4,1.2,6,95.0,13,3,9,9,34.0,482,-6,1.2,1,127.5,15,8,4,3,34.7,488,+2,-0.2,3,108.1,9,7,35.0,486,-4,1.3,3,112.1,11,34.2,490,0,0.2
コウエイワンマン,4,30.0,5.7,8.4,1800,4,5,3,534,+4,56.0,4,96.0,13,10,56,10,8,0,33.6,530,-2,0.7,6,121.1,8,3,8,8,33.9,532,+2,1.0,1,96.0,14,5,10,9,34.1,530,+4,0.0,6,107.9,1,4,34.6,526,+4,0.4,2,112.5,6,34.6,522,0,0.2
ハピネスダンサー,3,6.7,1.8,2.5,1800,5,6,15,466,0,54.0,1,124.1,14,6,54,5,5,5,34.3,466,-2,-0.2,2,109.9,16,14,9,7,36.2,468,+2,0.1,3,109.6,18,13,9,10,33.4,466,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ステファノス,1,6.0,1.8,2.4,1800,5,7,3,474,-4,56.0,5,96.0,13,7,56,7,8,0,33.8,478,-6,0.7,1,95.2,14,13,3,2,34.5,484,-4,-0.2,2,95.3,18,11,4,4,34.3,488,+8,0.0,4,98.9,8,6,35.8,480,0,0.6,0,0,0,0,0,0,0
レッドルシファー,10,27.0,7.8,11.6,1800,6,8,4,444,+4,56.0,1,111.4,16,10,56,4,3,0,34.9,440,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ランドオザリール,13,43.0,9.6,14.3,1800,6,9,3,520,-6,56.0,1,96.8,16,12,55,6,5,5,35.3,526,-4,0.0,2,94.7,16,5,7,5,34.8,530,-12,0.6,7,97.7,11,1,7,6,34.1,542,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウキョウタフガイ,7,8.0,1.9,2.7,1800,7,10,2,466,-2,56.0,1,109.0,16,8,56,6,6,0,34.9,468,+4,0.0,3,96.6,14,11,2,2,35.8,464,+4,0.3,2,107.7,9,5,4,3,34.4,460,-2,0.7,3,109.6,5,8,35.9,462,0,0.1,0,0,0,0,0,0,0
トップアート,11,18.0,4.3,6.3,1800,7,11,2,442,-2,56.0,1,110.6,15,2,56,4,4,0,36.5,444,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーフラッシュ,5,5.9,1.8,2.4,1800,8,12,5,452,0,56.0,5,121.5,13,13,56,6,6,6,37.3,452,0,0.7,1,109.1,9,4,2,2,33.6,452,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインリバティ,9,57.5,9.5,14.2,1800,8,13,14,434,0,54.0,5,82.3,9,1,54,7,7,0,34.0,434,-2,0.4,1,93.9,13,6,7,7,35.5,436,+12,-0.2,2,109.3,13,10,9,9,34.9,424,+4,0.1,2,82.8,8,10,35.4,420,+4,0.3,5,83.6,1,35.2,416,0,0.7
