馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ゴールドクラウス,3,62.0,9.7,14.3,2000,1,1,1,464,-4,53.0,8,110.0,14,12,53,4,4,4,37.2,468,0,0.9,9,108.8,13,3,9,9,39.3,468,-2,1.9,13,124.4,15,13,7,8,38.2,470,+12,2.4,13,125.5,1,13,35.7,458,0,1.6,7,112.3,1,36.7,458,-4,0.6
マルケットリー,16,5.2,1.7,2.3,2000,1,2,2,470,0,56.0,2,121.7,16,12,56,1,1,1,35.8,470,-10,0.0,15,118.1,18,4,2,1,41.0,480,+2,3.3,9,109.3,18,3,1,1,36.0,478,-2,0.6,13,87.7,14,9,38.9,480,-14,2.8,8,87.2,4,36.6,494,-6,1.0
ロンギングケイシー,9,3.6,1.5,1.9,2000,2,3,8,482,+8,56.0,4,123.6,18,11,56,4,2,2,35.1,474,+2,0.5,4,123.6,18,10,9,10,34.8,472,0,0.6,15,111.6,16,2,5,5,36.5,472,-16,1.4,10,109.9,9,1,36.7,488,-2,1.0,4,123.8,1,35.9,490,-8,0.6
ドルチェレガート,4,6.7,1.7,2.4,2000,2,4,5,460,-6,56.0,12,124.2,15,12,56,4,6,5,38.1,466,0,2.2,6,109.2,16,4,5,5,36.0,466,0,0.6,4,122.6,15,1,4,5,36.8,466,+4,0.4,2,121.9,9,8,36.3,462,0,0.8,11,140.2,6,38.1,462,-6,1.7
ファインクリスエス,8,111.2,17.2,25.6,2000,3,5,5,470,+2,56.0,15,87.4,16,16,56,14,14,0,38.2,468,-2,2.8,13,124.9,18,3,10,14,35.6,470,+4,1.8,12,120.9,16,9,8,7,41.2,466,0,2.8,12,116.8,13,11,39.9,466,-2,3.6,9,81.6,9,37.9,468,-2,1.2
サンアンドムーン,6,24.8,4.9,7.1,2000,3,6,3,408,+2,53.0,8,98.5,16,13,53,11,10,0,36.8,406,+2,1.9,4,115.2,18,15,13,12,37.2,404,-4,0.4,6,123.4,15,15,3,3,37.7,408,-4,1.2,12,110.8,10,11,40.5,412,+2,2.5,11,97.4,14,34.9,410,+4,1.1
インペラー,15,359.6,56.7,84.8,2000,4,7,1,448,0,56.0,13,110.7,16,9,56,11,13,14,38.1,448,+2,2.7,12,118.6,16,10,8,9,39.3,446,+4,1.4,10,117.1,16,7,11,12,40.8,442,-16,1.9,14,121.5,9,1,42.1,458,0,2.2,0,0,0,0,0,0,0
ディープフォンテン,10,167.6,29.1,43.5,2000,4,8,10,468,+8,53.0,14,139.6,15,1,56,3,3,2,42.7,460,-2,4.7,10,137.5,15,1,6,6,39.7,462,0,3.7,9,117.3,16,11,10,9,40.4,462,-10,1.1,12,140.3,12,6,37.9,472,+2,1.8,10,124.9,16,36.5,470,-6,1.5
シャトールージュ,14,27.1,4.6,6.7,2000,5,9,3,496,-2,54.0,12,99.4,16,15,54,8,8,0,38.0,498,+6,2.8,6,83.3,16,14,11,11,34.9,492,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カラジャス,7,42.6,9.2,13.5,2000,5,10,3,478,-6,56.0,11,99.3,16,3,56,16,16,0,36.5,484,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
