馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アルーシュ,13,44.1,9.0,13.8,2000,1,1,4,460,-12,54.0,11,128.3,17,13,54,4,4,3,38.9,472,0,1.5,12,117.6,16,8,6,7,37.7,472,-6,2.3,11,118.6,16,9,6,7,39.1,478,-6,0.7,7,127.1,2,6,36.0,484,0,1.0,0,0,0,0,0,0,0
ディアフレンド,3,9.9,2.4,3.6,2000,1,2,5,446,+2,54.0,6,124.0,18,12,54,14,13,13,36.9,444,-8,0.8,6,109.2,18,18,14,14,34.9,452,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニュープロローグ,16,55.6,9.0,13.9,2000,2,3,26,432,+10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,6,110.6,16,16,10,9,37.1,422,-8,0.6,12,84.6,18,2,16,16,35.3,430,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーワクリステル,5,16.0,2.6,3.8,2000,2,4,8,446,-4,54.0,9,116.4,16,1,54,9,9,8,39.2,450,0,1.6,7,109.4,18,3,10,8,35.5,450,-4,1.0,6,121.2,18,11,12,10,34.5,454,+2,1.2,12,103.1,10,15,38.5,452,0,1.9,0,0,0,0,0,0,0
ウィステリアメジロ,10,5.1,1.7,2.4,2000,3,5,2,472,-8,54.0,2,128.9,18,17,54,8,9,7,39.2,480,-12,0.2,7,123.1,14,5,9,9,37.0,492,+8,1.0,4,109.7,18,17,8,6,34.3,484,-2,0.2,3,134.6,2,9,34.5,486,-4,0.2,8,109.4,3,35.0,490,-4,0.5
ディパーテッド,2,5.2,1.6,2.2,2000,3,6,1,442,-2,51.0,5,109.3,16,5,54,10,8,9,35.2,444,+4,0.3,10,96.9,18,18,15,16,34.0,440,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マグナカルタ,15,84.5,17.5,27.1,2000,4,7,7,498,-8,54.0,13,116.9,16,8,54,9,10,9,39.9,506,-4,2.5,11,82.6,18,15,14,14,35.1,510,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウホタル,12,35.3,6.7,10.3,2000,4,8,2,454,-12,54.0,5,129.6,18,13,54,5,5,7,40.1,466,+22,0.9,16,82.8,18,13,16,16,34.8,444,+4,2.9,10,84.5,18,13,11,11,37.1,440,-22,1.6,14,100.5,16,3,38.1,462,0,3.1,0,0,0,0,0,0,0
マイネボニータ,1,2.9,1.4,1.7,2000,5,9,1,402,+2,54.0,4,122.1,17,14,54,3,4,3,37.2,400,+6,0.8,4,123.5,18,2,3,3,37.1,394,-4,0.3,3,122.7,16,14,4,3,35.1,398,-6,0.2,4,121.8,16,5,35.9,404,+4,0.8,2,122.3,8,35.8,400,-6,0.0
ジョウノソフィア,8,33.3,8.1,12.4,2000,5,10,0,488,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダーベレーザ,9,20.7,4.0,5.9,2000,6,11,3,404,+4,51.0,4,127.4,12,9,51,5,2,5,38.5,400,0,0.5,12,141.2,18,12,18,18,36.2,400,-2,1.3,10,74.4,15,11,7,7,39.6,402,+22,2.5,13,75.3,15,11,38.6,380,+4,2.2,11,76.1,9,36.5,376,0,3.1
バターカップ,6,22.9,4.0,6.0,2000,6,12,2,428,+6,54.0,4,129.4,18,3,54,12,12,13,39.5,422,-2,0.7,8,83.8,18,6,14,14,36.4,424,+2,1.3,7,95.0,18,10,6,5,35.5,422,+2,0.7,11,109.7,2,11,35.5,420,+4,0.8,12,124.1,15,36.0,416,+2,2.0
フェミニンドレス,4,9.5,2.4,3.5,2000,7,13,1,444,-2,54.0,3,109.2,16,13,51,13,12,12,34.9,446,+14,0.2,9,123.0,16,12,13,12,35.1,432,+2,0.7,12,123.5,17,8,14,13,36.4,430,-10,1.1,9,123.7,7,7,35.5,440,-10,1.1,7,111.0,3,35.2,450,0,1.1
デンコウガイア,7,41.3,7.3,11.1,2000,7,14,10,448,-12,54.0,12,123.3,16,16,51,15,16,16,34.6,460,0,1.0,6,109.5,18,9,8,8,33.9,460,+4,1.1,6,123.5,16,6,8,8,34.5,456,+8,0.8,7,123.8,12,6,36.0,448,-4,0.8,10,124.4,18,36.5,452,+4,1.1
アグネスカクシン,17,299.9,52.6,82.1,2000,7,15,3,420,+14,54.0,14,86.4,18,11,54,17,18,0,37.2,406,+14,2.4,0,0,0,0,0,0,0,0,0,0,15,119.2,16,6,13,13,41.2,392,-18,4.6,14,112.2,2,12,37.9,410,-14,2.2,12,99.4,10,36.2,424,0,2.9
エミネントフラワー,11,77.2,18.1,28.1,2000,8,16,4,442,-4,54.0,8,116.8,16,3,54,4,3,5,39.6,446,+12,2.7,5,115.3,12,12,11,11,38.0,434,-6,1.0,16,76.7,16,16,13,15,39.2,440,+18,3.7,12,96.9,11,10,35.3,422,0,1.4,0,0,0,0,0,0,0
クレスコポッケ,14,182.2,31.1,48.5,2000,8,17,9,412,+4,51.0,10,117.7,14,2,51,8,8,9,40.5,408,0,4.3,7,116.3,12,12,10,10,38.3,408,-14,1.9,10,117.2,16,1,15,15,38.5,422,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホワイトブルグ,18,213.7,39.3,61.3,2000,8,18,2,432,-8,54.0,12,131.7,18,16,54,7,7,9,41.8,440,+2,3.0,8,87.7,16,5,14,13,38.1,438,-8,1.4,8,83.5,17,17,17,14,35.4,446,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
