馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アッパレジャパン,15,186.2,24.3,47.4,1700,1,1,4,430,+6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,13,76.4,16,9,13,14,39.6,430,0,3.4,13,100.2,13,13,12,12,37.3,430,-2,3.8,11,100.2,6,8,38.1,432,0,3.6,0,0,0,0,0,0,0
フェアーリーダー,14,40.5,11.7,22.8,1700,1,2,9,454,0,53.0,15,98.6,16,13,55,15,15,16,36.3,454,+6,1.6,11,113.1,13,6,8,6,36.7,448,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルハリマ,7,47.4,10.9,21.0,1700,2,3,3,494,-4,56.0,12,75.2,16,6,56,7,7,0,39.0,498,-2,1.7,10,75.1,16,3,9,8,38.2,500,+2,2.7,5,73.7,16,14,9,8,37.4,498,+4,0.4,7,74.0,3,6,38.0,494,-4,1.3,8,73.2,1,38.0,498,0,1.2
ドリームスカイハイ,13,14.3,3.5,6.3,1700,2,4,14,486,-2,56.0,5,86.6,13,12,55,3,3,0,38.0,488,-6,1.0,6,96.6,16,14,3,3,38.2,494,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カイザーヴァルツァ,12,14.5,3.5,6.3,1700,3,5,16,462,-6,56.0,11,98.5,14,5,55,14,14,0,36.5,468,+4,2.2,9,82.2,12,1,10,10,34.8,464,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウカンロン,11,235.5,32.2,62.9,1700,3,6,3,496,+14,56.0,14,75.1,16,3,56,12,10,0,39.2,482,-2,1.8,11,73.9,12,8,12,12,38.0,484,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイユービリオネア,5,33.5,5.8,11.0,1700,4,7,3,446,+2,56.0,8,74.3,16,6,56,10,10,0,37.1,444,0,1.1,15,83.9,18,12,11,11,36.3,444,0,1.3,6,96.4,14,3,1,1,35.4,444,0,0.4,8,71.0,13,12,35.4,444,0,1.0,6,84.4,3,35.7,444,0,0.8
ポメグラネイト,1,2.5,1.1,1.2,1700,4,8,1,544,0,56.0,3,106.4,16,16,56,3,4,3,39.0,544,-2,0.0,4,117.2,16,2,6,5,38.8,546,-2,1.2,4,115.2,16,9,16,16,38.0,548,+14,1.6,13,112.5,6,14,34.8,534,0,2.0,0,0,0,0,0,0,0
ヘクターザグレート,6,9.9,2.3,4.1,1700,5,9,3,498,-2,56.0,7,128.7,16,8,56,4,4,4,35.5,500,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒャクマンバリキ,4,8.6,2.2,3.7,1700,5,10,3,492,-6,56.0,7,117.4,16,5,56,2,2,2,38.9,498,+4,1.0,6,115.7,16,15,3,3,39.1,494,-4,0.9,8,117.7,16,16,6,7,40.0,498,+2,1.9,5,116.3,8,1,38.4,496,-6,0.5,7,117.2,1,40.1,502,+6,1.2
ジャズコンボ,16,91.7,10.6,20.6,1700,6,11,2,448,+1,56.0,5,97.8,13,12,56,9,9,8,41.0,447,-5,0.7,8,74.2,16,10,8,9,38.9,452,+4,1.3,6,83.8,17,5,5,3,35.4,448,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウザンドエース,9,78.5,8.6,16.6,1700,6,12,6,514,-2,55.0,15,90.0,16,12,56,15,15,0,39.2,516,+4,3.7,11,98.5,11,6,11,10,34.5,512,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョックロック,3,57.6,7.8,15.0,1700,7,13,6,452,-2,56.0,12,119.1,16,15,56,10,10,9,40.2,454,-2,1.8,4,118.6,16,4,10,10,40.9,456,0,1.4,8,101.6,16,16,13,11,37.3,456,0,1.2,8,81.4,16,13,37.0,456,+14,1.0,9,118.7,15,40.4,442,-10,2.1
シュンブレイン,10,11.7,3.3,5.9,1700,7,14,2,474,+6,55.0,7,86.3,16,9,56,9,9,0,37.6,468,+2,1.0,6,87.8,16,7,3,2,39.0,466,-4,0.7,3,86.3,13,1,3,3,37.7,470,-6,0.7,12,84.3,13,5,37.3,476,+4,2.1,4,87.1,16,38.4,472,+4,2.0
ショウナンガッチャ,2,5.4,1.6,2.5,1700,8,15,1,470,-6,56.0,4,112.7,12,6,56,3,4,3,37.8,476,+4,0.9,4,115.1,16,12,7,7,38.5,472,0,0.8,7,116.0,16,15,6,5,39.4,472,-4,1.4,4,116.1,6,4,39.1,476,+6,1.1,8,87.8,11,37.4,470,-6,0.8
メイショウキトラ,8,10.3,2.5,4.4,1700,8,16,3,478,0,56.0,5,117.2,16,6,56,14,15,16,37.6,478,-8,0.8,12,116.9,16,14,4,5,40.3,486,-6,2.3,5,117.0,15,5,14,12,39.3,492,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
