馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コマクサ,7,73.6,10.8,17.9,1800,1,1,1,466,0,55.0,4,117.5,16,9,55,15,15,4,39.6,466,+6,0.3,12,97.4,16,15,14,14,35.0,460,-2,1.9,12,110.4,18,9,13,13,35.1,462,+2,1.6,7,85.3,9,15,35.4,460,0,0.6,0,0,0,0,0,0,0
ラブオーディーン,3,10.6,2.7,4.3,1800,1,2,1,498,-2,55.0,2,116.8,10,4,55,2,2,2,39.7,500,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボルドネス,2,5.4,1.7,2.5,1800,2,3,1,474,0,55.0,4,122.7,18,10,55,2,4,3,37.7,474,0,0.8,3,123.3,11,4,2,3,35.2,474,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソルプレーサ,1,4.3,1.4,1.8,1800,2,4,2,500,-2,55.0,2,99.2,16,16,55,6,4,0,36.4,502,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイケイネクサス,5,14.8,2.5,3.9,1800,3,5,1,448,+4,55.0,4,117.2,16,7,55,12,12,6,40.3,444,-2,0.6,2,109.2,14,10,5,4,39.0,446,+12,0.5,2,107.9,14,1,12,11,37.9,434,-2,0.1,15,110.6,10,10,35.6,436,0,1.8,11,94.0,7,36.9,436,-2,2.1
ナモンブライアン,11,40.8,7.9,13.0,1800,3,6,10,498,+12,55.0,8,126.7,12,12,55,6,6,7,38.2,486,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シングルバレル,8,29.3,4.9,7.9,1800,4,7,3,480,0,55.0,3,99.5,16,6,55,7,4,0,39.2,480,+2,2.8,8,98.8,15,14,5,4,34.7,478,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レオクイック,13,170.1,24.5,40.9,1800,4,8,4,452,+2,55.0,13,96.6,17,16,55,12,12,0,36.0,450,+2,1.7,9,98.9,15,15,7,7,34.5,448,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルウッドツルギ,14,57.4,10.9,18.1,1800,5,9,3,446,0,55.0,4,100.2,16,12,55,2,2,0,40.3,446,+10,3.5,10,125.8,18,12,12,11,36.3,436,0,1.4,7,116.2,15,15,3,4,39.6,436,-6,1.2,13,101.5,9,15,37.2,442,0,2.3,0,0,0,0,0,0,0
ラテラス,10,2.8,1.3,1.7,1800,5,10,3,462,-6,54.0,2,100.4,11,9,54,2,2,0,36.2,468,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモポッポ,12,16.9,3.8,6.0,1800,6,11,1,452,+6,55.0,5,118.3,16,1,55,6,5,7,38.6,446,-2,0.7,13,123.8,16,2,4,5,37.8,448,+4,2.3,16,97.4,18,6,5,6,36.1,444,-4,2.2,15,98.7,4,11,34.5,448,0,1.7,0,0,0,0,0,0,0
カズノテナンゴ,4,9.0,1.7,2.5,1800,6,12,1,472,+8,55.0,3,116.7,16,9,55,3,3,3,39.9,464,+4,0.1,2,100.1,16,11,3,3,38.7,460,+2,0.7,3,99.9,16,12,5,4,37.5,458,+2,0.6,5,114.7,12,5,39.5,456,+6,0.9,9,97.6,6,35.6,450,-4,1.0
マイネルアペックス,16,56.9,12.3,20.5,1800,7,13,3,478,-4,55.0,6,88.9,16,15,55,9,13,0,38.6,482,-4,1.6,11,88.6,16,12,9,11,39.3,486,0,2.0,5,72.9,15,13,3,3,38.1,486,+6,1.3,2,73.9,13,4,37.7,480,0,0.6,0,0,0,0,0,0,0
アドマイヤドラゴン,6,34.9,12.7,21.1,1800,7,14,19,474,+4,55.0,15,99.3,18,2,54,17,17,0,34.5,470,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョッセルフェルト,9,74.1,14.4,24.0,1800,8,15,8,496,0,55.0,11,124.4,11,7,55,10,9,9,35.9,496,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモカチグリ,15,546.1,69.1,115.5,1800,8,16,5,466,+4,55.0,14,90.7,15,6,55,14,14,0,40.2,462,+10,4.3,17,97.3,18,13,15,16,36.0,452,-6,2.6,10,71.9,15,11,11,10,35.9,458,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
