馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タイタニウム,2,4.5,1.4,1.9,2000,1,1,2,448,+4,55.0,5,126.1,14,6,54,10,9,10,34.8,444,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモニンブル,9,138.6,27.6,45.8,2000,2,2,2,428,-2,55.0,10,100.3,17,12,54,6,9,0,34.0,430,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピュアノアール,4,3.0,1.2,1.6,2000,3,3,10,440,+6,54.0,2,112.6,16,9,51,6,7,7,35.7,434,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルメール,6,7.4,2.3,3.5,2000,4,4,4,490,+4,54.0,6,108.6,18,2,54,7,6,0,35.3,486,-4,0.4,16,98.7,18,6,5,5,35.2,490,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシキオーカン,8,177.2,16.9,28.0,2000,5,5,3,494,-2,52.0,12,125.2,18,15,51,2,4,6,38.1,496,-10,1.6,18,110.3,18,4,17,18,36.9,506,+6,2.5,16,115.8,16,8,16,16,37.8,500,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルラヴィーン,7,20.6,4.0,6.4,2000,5,6,3,458,-10,55.0,10,112.6,14,11,54,2,4,0,34.8,468,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャコバイティズム,10,99.2,19.7,32.7,2000,6,7,3,450,-4,55.0,15,98.2,18,5,54,12,11,0,35.1,454,+12,1.6,12,102.7,14,2,12,12,38.0,442,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンアイランド,5,120.6,15.5,25.7,2000,6,8,2,502,-6,55.0,10,126.7,14,8,54,5,9,12,35.2,508,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンフォニータクト,12,18.6,3.1,4.9,2000,7,9,6,516,+2,55.0,5,118.9,10,3,54,5,4,0,35.2,514,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラゴンストーム,1,6.0,1.4,2.0,2000,7,10,2,458,+4,55.0,6,126.3,14,14,54,2,3,2,35.5,454,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セルメール,3,3.9,1.4,2.0,2000,8,11,3,442,-2,55.0,3,96.8,18,14,54,9,11,0,33.7,444,+2,0.2,4,84.7,18,10,8,6,36.5,442,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アポロセイバー,11,65.8,10.8,17.7,2000,8,12,0,500,-4,55.0,14,100.0,18,3,55,12,14,0,33.9,504,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
