馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ラウンドガール,7,32.9,7.2,23.9,1200,1,1,0,460,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビューティフルラン,9,30.7,4.0,12.7,1200,2,2,7,424,+4,54.0,13,120.4,16,3,54,2,2,2,43.2,420,-2,3.0,8,97.4,15,12,1,1,35.7,422,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウツルヒメ,12,82.1,11.4,38.4,1200,2,3,37,492,+16,54.0,9,71.0,18,5,54,9,15,0,37.0,476,-2,1.4,9,70.1,17,4,14,14,34.7,478,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コアクマ,4,31.3,3.2,9.7,1200,3,4,7,404,0,54.0,8,74.3,15,11,54,9,8,0,39.4,404,-4,1.2,4,89.1,16,10,2,2,37.9,408,+2,0.7,4,96.3,16,5,8,9,37.1,406,-2,0.7,5,97.3,2,4,36.2,408,0,0.3,4,83.4,2,35.2,408,+6,0.2
ラインハート,1,4.7,1.2,2.7,1200,3,5,2,444,+4,51.0,2,70.1,16,12,53,7,4,0,37.5,440,-2,0.0,12,88.0,16,3,5,4,40.1,442,-8,2.2,3,88.0,15,1,8,6,38.0,450,+2,0.4,5,96.6,4,7,36.2,448,-4,0.8,3,99.0,11,34.2,452,0,0.3
タマモウエルカム,14,150.7,23.8,81.8,1200,4,6,5,416,+4,51.0,13,74.8,16,6,54,3,3,0,39.7,412,-4,1.9,12,74.9,14,1,10,9,39.5,416,-4,1.6,4,75.1,9,5,2,2,38.7,420,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェアリーミラクル,8,241.5,15.6,53.2,1200,4,7,5,436,+2,51.0,9,75.5,15,15,51,5,6,0,39.7,434,-2,1.9,6,74.3,16,9,6,5,37.9,436,+4,1.1,15,121.9,16,12,3,3,44.9,432,+10,6.8,18,87.6,10,18,37.7,422,0,4.3,0,0,0,0,0,0,0
エゴイスト,2,1.5,1.1,1.1,1200,5,8,3,476,+2,51.0,2,73.0,16,15,51,1,1,0,37.9,474,+2,0.7,2,73.3,16,4,1,1,38.4,472,+2,0.3,8,72.7,14,9,1,1,37.9,470,0,1.2,10,74.5,8,2,38.7,470,+2,1.8,2,73.0,9,37.8,468,+4,0.1
アンスメーヌ,13,264.4,47.5,164.6,1200,5,9,0,454,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリーパイン,6,42.4,6.9,22.7,1200,6,10,6,472,+2,54.0,8,120.0,16,13,54,14,14,12,41.0,470,+2,2.5,11,120.6,16,9,8,8,42.6,468,-6,2.6,9,74.2,14,2,6,4,39.5,474,-6,0.9,4,72.6,5,9,37.5,480,-2,0.3,12,102.2,5,37.6,482,0,3.2
ワンダーベレーザ,10,456.9,53.6,185.7,1200,6,11,5,402,+22,54.0,13,75.3,16,15,54,11,9,0,38.6,380,+4,2.2,11,76.1,15,9,15,15,36.5,376,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノスタルジック,5,24.0,3.0,9.1,1200,7,12,2,472,-2,54.0,5,70.9,16,14,54,2,2,0,38.8,474,+2,0.8,7,70.2,16,14,9,9,35.9,472,-2,0.7,5,70.6,14,6,8,6,35.0,474,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガストネード,15,252.7,29.4,101.5,1200,7,13,0,444,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムリヴィエラ,3,6.3,1.3,3.1,1200,8,14,5,436,+6,53.0,6,73.8,16,7,54,7,5,0,37.5,430,-2,0.7,2,73.7,16,15,9,9,36.9,432,-8,0.1,5,74.3,16,4,13,9,37.0,440,0,0.4,6,73.6,9,12,36.4,440,0,1.0,5,88.7,5,38.4,440,-2,1.1
アルファルミエール,11,78.1,7.8,25.9,1200,8,15,5,462,-6,54.0,11,74.4,16,9,54,1,1,0,39.6,468,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
