馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
セルリアンラビット,3,6.0,1.6,4.3,1700,1,1,2,462,+6,57.0,5,106.9,11,1,57,10,10,10,37.0,456,0,0.5,6,113.8,15,1,14,11,35.9,456,+2,1.1,13,114.4,16,2,13,13,39.0,454,0,2.0,12,113.7,1,14,37.3,454,+2,1.3,7,113.9,4,37.6,452,+4,0.7
グラスティファニー,8,75.6,7.0,24.0,1700,2,2,2,456,-2,50.0,7,108.5,11,2,50,7,8,7,39.8,458,+2,1.4,9,110.1,10,8,9,10,35.4,456,-2,1.1,11,113.4,13,11,6,6,38.7,458,-2,2.1,1,116.1,12,7,39.7,460,+4,0.0,4,118.7,8,40.9,456,0,0.7
ホワイトクリスマス,13,188.6,32.7,116.1,1700,3,3,4,502,+4,55.0,15,74.3,15,3,55,11,14,0,38.5,498,+2,2.2,15,88.3,16,14,7,6,39.4,496,+10,3.1,11,72.6,16,11,7,9,38.3,486,-4,1.1,1,73.6,7,3,37.1,490,0,-0.5,2,71.7,13,36.2,490,-6,0.2
アルティメイトラブ,2,12.8,2.1,6.4,1700,4,4,1,478,+2,52.0,7,107.6,15,14,55,2,1,1,40.7,476,-6,1.5,9,107.7,13,11,6,5,40.3,482,+6,1.7,3,106.7,13,5,1,1,39.8,476,-4,0.6,5,106.9,5,3,37.9,480,+8,1.6,4,115.1,11,39.8,472,0,0.6
サンライズベーダー,1,10.6,2.7,8.3,1700,4,5,36,484,+4,57.0,1,107.2,15,7,56,2,2,2,38.4,480,+2,-0.2,9,105.7,16,5,3,3,37.7,478,-16,0.6,14,107.5,16,2,3,3,40.0,494,-2,3.1,1,84.8,15,2,37.6,496,-4,-0.1,4,86.5,12,38.7,500,0,1.8
プラスワン,7,57.1,7.0,23.9,1700,5,6,1,450,0,55.0,6,107.2,13,8,55,6,6,6,38.2,450,-13,1.6,1,114.1,12,7,3,3,41.5,463,-5,-0.1,1,90.3,9,9,4,3,39.6,468,+6,0.0,3,90.9,5,5,40.7,462,-3,0.1,3,109.7,2,38.9,465,-3,0.8
スリーヨーク,9,23.0,1.8,5.3,1700,5,7,1,478,+6,57.0,4,107.1,12,12,57,2,2,3,38.4,472,-2,0.7,12,135.3,16,14,7,6,40.3,474,+6,2.4,5,113.6,15,7,15,15,39.2,468,-4,0.7,4,114.4,10,9,37.8,472,+2,1.1,8,114.7,9,38.5,470,-2,1.0
アチーヴ,6,9.4,1.6,4.6,1700,6,8,1,464,0,55.0,5,107.2,14,10,57,13,13,6,37.8,464,-4,0.4,18,95.3,18,17,12,12,34.6,468,-2,1.7,5,85.8,16,4,11,10,36.5,470,0,0.6,9,85.7,3,15,36.7,470,+4,0.9,7,114.8,8,37.1,466,+2,1.0
サンデーミノル,5,14.2,2.5,7.9,1700,6,9,5,506,+4,54.0,9,113.6,16,14,57,11,12,12,38.0,502,+8,0.9,11,107.4,16,9,14,15,37.6,494,0,1.0,15,113.9,16,14,6,6,40.0,494,-17,2.9,1,105.0,7,2,39.2,511,+2,-0.5,6,103.4,2,40.3,509,0,1.2
クリノプリムラ,10,80.4,9.1,31.6,1700,7,10,2,440,0,50.0,11,73.0,14,9,53,9,7,0,37.0,440,+2,1.7,6,107.0,10,3,2,2,38.3,438,+2,1.7,8,60.0,12,12,8,9,35.9,436,+16,1.2,13,115.6,6,14,39.3,420,-2,3.0,6,85.3,6,35.6,422,-6,0.7
メイショウマツシマ,11,99.1,15.6,54.9,1700,7,11,2,458,0,53.0,7,108.2,14,4,53,8,9,8,39.7,458,+6,1.4,8,116.1,16,16,4,5,39.6,452,0,1.9,3,106.2,16,3,7,5,38.0,452,-2,1.0,3,106.9,8,11,38.8,454,+16,0.5,5,106.2,11,38.2,438,-6,1.1
デコイ,12,141.5,18.4,64.9,1700,8,12,1,482,+2,55.0,8,108.2,12,1,55,6,6,6,38.9,480,+8,1.8,12,108.9,13,7,12,11,38.8,472,+2,3.5,11,99.4,12,5,9,10,38.5,470,+2,2.7,1,116.2,4,8,39.0,468,-4,-0.1,8,117.7,4,41.1,472,+10,1.7
メジャーステップ,4,1.5,1.1,1.1,1700,8,13,2,486,-4,55.0,2,133.3,8,8,55,3,3,2,39.2,490,+8,0.7,2,113.6,15,4,4,3,37.0,482,-6,0.2,3,113.0,15,3,4,4,39.3,488,+12,0.8,10,98.7,2,3,37.3,476,-2,1.4,7,124.1,1,35.4,478,-2,0.7
