馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
デンコウデア,5,24.1,4.0,6.2,1200,1,1,3,478,+6,55.0,15,72.6,16,14,55,6,6,0,38.2,472,+16,1.8,3,83.3,16,6,4,3,37.2,456,-6,0.1,1,70.8,16,4,1,1,36.0,462,+2,-0.3,2,83.8,14,7,36.6,460,+2,0.2,4,68.9,8,34.2,458,-4,0.2
ラインスピリット,11,3.4,1.3,1.8,1200,2,2,11,426,+4,54.0,4,68.2,12,2,56,2,2,0,34.6,422,0,0.7,3,79.8,9,5,2,2,34.8,422,+4,0.2,1,69.7,14,3,1,1,35.3,418,-4,-0.3,2,69.1,14,1,35.5,422,-6,0.0,2,69.0,9,33.5,428,-6,0.0
アグネスピンキー,10,92.5,13.1,20.6,1200,3,3,2,436,0,55.0,10,71.3,12,3,55,3,3,0,35.2,436,+4,0.6,13,82.4,13,13,5,5,35.7,432,-4,2.1,14,69.2,16,1,4,6,34.4,436,-4,1.1,14,73.8,9,6,38.8,440,-2,2.5,6,72.0,11,36.8,442,+4,1.3
シルクバーニッシュ,9,3.7,1.4,2.0,1200,4,4,5,478,+2,57.0,4,69.9,16,16,54,2,2,0,35.6,476,+2,0.0,16,97.9,16,12,1,1,40.5,474,-22,3.8,1,73.0,16,1,1,1,37.8,496,+8,-0.4,6,72.7,15,1,38.2,488,-6,0.3,16,73.7,2,39.6,494,-2,2.7
ヒカリトリトン,6,63.3,6.6,10.3,1200,5,5,2,508,+14,57.0,8,71.2,12,11,57,10,10,0,34.7,494,-4,0.5,11,70.3,16,9,8,7,35.1,498,-2,0.4,10,68.6,15,3,11,11,33.4,500,+2,0.5,11,70.0,1,7,34.1,498,+2,0.8,14,81.4,12,33.9,496,-10,0.8
アイビーフォールド,7,84.0,8.9,14.0,1200,6,6,5,474,0,57.0,14,70.6,16,2,53,14,14,0,34.8,474,0,0.7,7,69.1,16,10,14,13,33.7,474,+6,0.5,10,73.8,18,13,8,7,37.8,468,+6,1.2,6,68.0,5,11,34.3,462,-6,0.2,16,86.3,3,40.1,468,+2,1.8
アドマイヤクーガー,4,11.2,2.5,3.7,1200,6,7,17,466,-4,57.0,8,82.0,16,3,57,14,14,0,34.3,470,0,0.4,15,70.4,16,15,15,13,34.5,470,+4,1.2,3,69.3,17,8,17,16,33.5,466,0,0.3,1,68.9,4,14,33.6,466,-2,-0.1,11,82.2,17,34.0,468,+20,0.7
キンシノキセキ,2,3.5,1.3,1.8,1200,7,8,2,488,+6,54.0,4,71.0,12,1,54,7,5,0,34.8,482,+6,0.3,2,79.6,9,7,5,5,34.1,476,0,0.0,9,82.7,13,2,11,12,35.7,476,-2,0.7,1,82.5,10,9,35.2,478,-4,0.0,3,82.7,15,36.2,482,+2,0.3
ケイアイユニコーン,3,12.1,2.0,2.9,1200,7,9,2,488,+8,57.0,6,71.1,12,8,57,10,10,0,34.6,480,-4,0.4,7,68.4,15,11,6,6,33.5,484,+6,0.3,8,68.8,16,9,11,10,33.5,478,-2,0.7,9,80.8,5,13,33.2,480,0,0.4,4,69.8,8,34.9,480,0,0.3
ラーストチカ,8,14.0,3.4,5.2,1200,8,10,17,452,+12,55.0,16,69.8,16,12,55,9,8,0,35.0,440,-10,1.0,12,82.3,16,16,3,3,35.6,450,+2,1.1,1,81.7,14,9,3,3,33.9,448,0,0.0,11,69.6,18,1,35.3,448,+10,0.8,10,76.9,15,40.4,438,-2,2.5
ゴールデンムーン,1,10.6,2.4,3.5,1200,8,11,14,468,0,55.0,8,69.2,16,12,55,10,9,0,34.6,468,+2,0.5,14,87.2,16,10,6,7,39.3,466,0,3.1,9,69.4,18,5,3,3,34.7,466,-2,0.6,5,69.9,8,9,34.4,468,-2,0.2,1,69.5,7,34.7,470,-2,-0.2
