馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クィーンオブシバ,12,105.5,28.1,57.3,1200,1,1,4,474,-10,54.0,10,90.4,16,8,54,8,9,0,39.6,484,+4,2.1,10,103.2,16,9,10,10,38.5,480,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドアスール,9,118.0,19.3,39.2,1200,1,2,4,450,-6,54.0,13,104.0,16,12,54,14,14,0,38.4,456,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブウィスパー,7,11.9,3.7,7.0,1200,2,3,5,442,-4,53.0,8,109.6,15,4,54,2,4,4,36.1,446,-2,0.7,10,112.0,16,1,7,7,35.6,448,-2,0.8,8,84.0,17,17,16,15,34.5,450,-10,1.2,8,98.6,10,5,37.2,460,-2,1.1,4,85.3,3,34.3,462,0,0.2
アンゴスチュラ,16,5.0,1.5,2.5,1200,2,4,2,474,-2,53.0,5,74.2,16,9,54,2,2,0,38.8,476,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマアラレチャン,3,3.1,1.1,1.4,1200,3,5,1,450,-2,51.0,2,73.1,16,15,51,6,6,0,37.4,452,-2,0.0,6,74.0,15,2,8,6,36.9,454,+4,0.6,13,72.0,16,13,4,10,36.6,450,-2,1.9,11,72.7,10,7,36.9,452,0,1.2,0,0,0,0,0,0,0
プリミティブラブ,11,24.4,5.0,9.8,1200,3,6,6,452,+6,54.0,9,86.9,16,16,54,7,8,0,38.7,446,-12,1.5,7,96.2,16,9,2,2,35.4,458,-4,0.5,5,84.8,18,1,3,4,36.3,462,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファービヨンド,5,9.6,1.9,3.3,1200,4,7,1,428,-4,54.0,5,74.0,16,1,54,4,3,0,38.4,432,0,0.9,3,74.2,16,11,3,3,38.2,432,-8,1.0,8,74.2,16,3,6,5,38.0,440,-2,1.5,4,73.3,10,3,38.0,442,-2,0.4,5,83.1,14,36.6,444,0,0.5
ヴォランテ,4,290.3,56.0,114.8,1200,4,8,9,400,-2,54.0,9,119.5,16,16,54,14,13,12,39.2,402,-8,2.4,10,85.5,18,14,11,13,36.1,410,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマモエバグリーン,13,188.4,24.0,48.8,1200,5,9,9,454,-6,51.0,12,120.1,16,10,51,5,6,6,40.7,460,0,3.0,0,0,0,0,0,0,0,0,0,0,7,84.6,10,7,5,5,35.8,470,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴァイセフラウ,1,3.1,1.2,1.6,1200,5,10,1,446,-2,54.0,4,73.7,16,5,54,3,3,0,37.6,448,+4,0.5,3,86.0,16,7,1,1,37.6,444,-4,0.3,12,109.6,16,16,1,1,37.6,448,-2,1.8,6,110.3,8,7,34.3,450,0,1.2,0,0,0,0,0,0,0
マイカイ,10,164.9,19.0,38.7,1200,6,11,5,440,+12,54.0,13,116.8,16,9,54,10,11,12,38.1,428,0,2.4,8,74.8,16,13,11,10,37.9,428,0,1.3,7,99.1,15,13,5,6,35.8,428,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグリデジタル,15,143.4,23.1,47.1,1200,6,12,0,414,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイデザイア,8,13.3,2.4,4.3,1200,7,13,1,498,-6,54.0,5,74.0,16,10,54,7,8,0,37.4,504,-2,0.8,9,88.2,16,9,11,9,38.6,506,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エストスマイル,14,269.7,42.8,87.5,1200,7,14,4,516,+6,54.0,12,106.6,15,9,54,9,10,0,43.3,510,0,6.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイファーマシェリ,6,60.2,11.3,22.8,1200,8,15,0,460,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウルナ,2,21.3,4.0,7.7,1200,8,16,4,492,+2,51.0,8,88.0,16,16,54,10,9,0,38.5,490,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
