馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーセンラブリー,5,7.3,1.8,2.6,1800,1,1,3,472,+6,54.0,3,110.4,15,1,54,13,12,8,40.8,466,+2,0.3,12,109.7,18,15,15,18,34.9,464,0,1.5,12,115.3,13,13,6,6,37.7,464,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョコーソ,7,198.7,38.0,61.6,1800,1,2,4,468,+8,55.0,11,90.6,15,12,55,11,10,0,39.3,460,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイゴマサムネ,15,22.4,4.5,7.1,1800,2,3,1,488,+6,55.0,4,88.7,11,1,55,10,9,0,37.2,482,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バイオンディップス,1,2.7,1.3,1.7,1800,2,4,5,498,+2,55.0,4,99.7,11,10,55,6,6,0,36.4,496,+12,1.2,12,112.4,14,3,12,12,36.8,484,-2,2.3,6,71.3,16,5,11,9,35.6,486,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルスウェルテ,12,188.6,35.9,58.1,1800,3,5,17,494,+28,55.0,0,0,0,0,0,0,0,0,0,0,0,0,10,115.8,10,3,5,5,39.4,466,0,3.7,11,114.6,13,12,8,8,44.3,466,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツクバイーメーカー,10,7.7,2.5,3.8,1800,3,6,16,504,+6,55.0,12,110.7,18,13,54,12,12,0,35.0,498,+2,0.9,13,113.6,16,7,10,10,36.6,496,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイヴォルテージ,2,18.7,3.5,5.4,1800,4,7,2,432,-8,52.0,5,109.6,14,11,52,7,6,7,38.8,440,0,0.9,16,81.6,16,15,16,16,41.6,440,0,11.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカハイヤー,11,23.9,6.9,10.9,1800,4,8,3,504,0,55.0,15,103.4,16,9,55,6,7,0,41.2,504,+2,4.0,9,124.2,11,2,1,1,36.2,502,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コマクサ,4,57.1,14.1,22.7,1800,5,9,6,466,+6,55.0,12,97.4,16,15,55,14,14,0,35.0,460,-2,1.9,12,110.4,18,9,13,13,35.1,462,+2,1.6,7,85.3,18,9,15,13,35.4,460,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェルトフリーデン,13,29.4,5.0,7.8,1800,5,10,11,518,+2,55.0,9,116.8,15,3,54,12,12,10,39.5,516,-8,1.8,5,111.6,9,7,7,6,40.0,524,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツクバグランディー,14,73.8,18.0,29.1,1800,6,11,3,542,+4,55.0,12,102.5,16,3,55,16,14,0,39.5,538,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノジュンチャン,16,136.1,17.4,28.2,1800,6,12,13,478,+18,52.0,11,57.5,18,17,54,15,0,0,33.8,460,+4,1.7,11,57.6,18,15,14,0,33.9,456,+2,1.5,7,72.6,13,1,8,8,36.4,454,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロマンホープ,9,11.9,1.8,2.7,1800,7,13,3,442,+2,55.0,6,100.6,16,4,55,14,14,0,37.7,440,+4,1.2,8,100.8,16,11,15,15,38.1,436,-8,1.0,15,99.0,18,18,14,17,34.2,444,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックブリーズ,6,13.7,3.2,5.0,1800,7,14,8,464,+2,55.0,7,116.2,15,15,55,10,10,9,39.1,462,+12,1.2,4,73.8,15,15,7,7,38.3,450,-2,0.8,9,114.6,12,12,8,11,35.6,452,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チェリーポセイドン,8,27.9,6.4,10.1,1800,8,15,5,454,+2,55.0,9,109.6,14,4,55,9,9,6,39.8,452,+8,1.8,12,97.2,18,6,10,9,34.6,444,0,1.3,8,108.4,18,18,3,3,36.4,444,+6,0.6,4,113.4,9,10,34.8,438,0,0.7,0,0,0,0,0,0,0
コパノアルディー,3,4.7,1.5,2.1,1800,8,16,2,476,+2,55.0,4,100.1,16,15,55,16,16,0,36.9,474,-2,0.8,12,99.5,15,7,13,13,34.6,476,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
