馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ホワイトレーヌ,15,162.2,22.1,48.8,1600,1,1,8,428,+2,54.0,16,112.6,16,16,54,11,12,15,38.4,426,-6,3.9,12,102.1,16,11,13,15,35.7,432,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プラチナムーン,7,64.8,7.7,16.7,1600,1,2,7,386,-10,51.0,8,112.1,16,10,51,4,5,5,37.7,396,-6,1.5,9,98.0,16,6,5,7,36.9,402,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フジマサミラージュ,13,192.0,21.9,48.6,1600,2,3,6,446,0,54.0,10,74.1,15,4,54,13,10,0,37.8,446,-12,0.8,11,120.9,13,12,3,3,40.5,458,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハイセルフト,8,33.3,4.3,8.9,1600,2,4,9,454,+14,56.0,16,70.1,18,8,56,15,15,0,34.9,440,+8,1.4,12,84.8,12,3,4,6,38.1,432,-6,3.0,2,85.1,12,5,8,8,35.5,438,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウウケヅキ,6,27.3,4.3,8.9,1600,3,5,19,468,-2,54.0,9,88.7,15,12,54,5,5,0,40.1,470,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バーンアウル,5,8.3,1.7,3.1,1600,3,6,1,460,-12,54.0,2,70.4,16,8,54,5,6,0,36.2,472,+4,0.5,12,70.4,16,5,13,13,35.0,468,-6,1.0,5,70.7,16,11,6,7,36.1,474,+10,0.7,0,0,0,0,0,0,0,0,4,83.2,8,35.7,464,-6,0.3
ユキノサンブライト,11,15.7,2.9,5.9,1600,4,7,38,452,+12,54.0,8,97.6,18,7,54,17,17,0,33.2,440,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テルライド,9,34.7,4.0,8.4,1600,4,8,20,462,+4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,7,97.9,14,4,11,10,36.2,458,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラブコール,3,18.5,3.3,6.7,1600,5,9,6,450,0,51.0,6,112.3,16,14,51,6,3,3,37.5,450,+8,0.6,11,98.5,16,13,10,13,36.7,442,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラストジョブ,12,39.3,6.3,13.5,1600,5,10,0,444,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイマジック,1,3.9,1.3,1.9,1600,6,11,2,476,-14,56.0,3,110.3,16,12,56,15,15,15,35.3,490,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョウノリボン,16,141.9,16.8,37.0,1600,6,12,10,368,-12,51.0,15,88.6,15,1,54,15,15,0,39.3,380,+6,3.3,0,0,0,0,0,0,0,0,0,0,12,84.5,17,1,11,9,35.4,374,-4,1.7,5,84.3,5,12,34.7,378,+2,0.4,9,70.9,2,34.8,376,0,0.5
プロテクション,10,49.6,8.3,18.0,1600,7,13,0,468,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマカツゴーゴー,2,1.9,1.1,1.2,1600,7,14,2,462,-4,56.0,3,81.9,18,5,56,6,6,0,35.0,466,+8,0.2,3,96.3,16,16,3,1,36.7,458,-8,0.4,2,111.7,13,12,9,8,35.5,466,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルクリアー,4,22.1,3.5,7.2,1600,8,15,33,484,+22,56.0,0,0,0,0,0,0,0,0,0,0,0,0,4,95.5,13,9,4,4,36.1,462,0,0.8,13,114.7,15,8,4,5,35.4,462,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワールドパンサー,14,126.6,21.1,46.7,1600,8,16,0,462,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
