馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レッドラヴィータ,7,10.5,2.3,3.4,1400,1,1,8,442,+2,54.0,1,82.9,18,16,54,10,10,0,36.0,440,-10,-0.4,5,98.0,16,1,7,8,35.8,450,-2,0.8,3,95.3,16,2,7,6,36.1,452,+8,0.3,9,98.2,8,3,39.8,444,+2,2.3,3,108.8,6,35.2,442,+10,0.4
ロードフォワード,14,192.5,29.6,47.5,1400,1,2,3,436,+2,56.0,9,82.3,18,12,56,7,8,0,35.5,434,-2,0.7,9,83.3,15,5,11,12,35.7,436,+6,0.8,4,82.9,16,4,7,8,36.6,430,-8,0.5,9,83.1,5,15,34.9,438,+2,1.1,8,96.2,8,33.8,436,+4,0.9
ペプチドスピカ,11,117.6,17.4,27.8,1400,2,3,12,406,-2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,13,84.1,15,13,8,10,37.3,408,0,2.1,13,95.3,16,16,2,3,36.3,408,-12,1.2,1,71.6,5,1,34.7,420,0,-1.8,0,0,0,0,0,0,0
アルトゥーナ,13,14.6,2.5,3.7,1400,2,4,2,420,-4,54.0,4,94.3,11,1,54,5,5,0,34.9,424,0,0.3,7,109.9,10,4,7,7,35.2,424,-4,1.1,2,94.1,16,3,4,3,35.0,428,+2,0.0,1,96.5,2,10,34.4,426,0,-0.2,0,0,0,0,0,0,0
コウエイタケル,5,6.4,1.5,2.1,1400,3,5,2,466,-2,56.0,4,80.1,9,1,56,7,7,0,34.3,468,-2,0.5,2,82.1,13,12,11,10,35.2,470,-2,0.1,6,95.7,16,15,5,11,35.0,472,-2,0.3,5,94.8,7,5,35.4,474,+10,0.3,2,82.3,4,34.5,464,0,0.3
エイシンスパルタン,1,4.1,1.6,2.2,1400,3,6,15,490,+2,56.0,6,81.5,14,14,56,10,10,0,33.8,488,-2,0.5,1,94.1,16,1,1,1,34.8,490,-8,-0.6,3,109.2,9,2,1,1,33.8,498,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイララバイ,2,19.3,3.0,4.6,1400,4,7,3,468,0,54.0,2,81.7,18,6,54,6,3,0,35.2,468,-4,0.1,4,69.8,16,5,11,11,34.6,472,+4,0.1,4,82.1,16,5,1,1,35.0,468,+4,0.4,7,81.6,1,5,34.5,464,-2,0.6,7,81.6,5,35.1,466,+2,0.5
モンラッシェ,3,17.5,2.9,4.3,1400,4,8,5,464,+6,56.0,4,82.3,13,11,56,3,2,0,36.1,458,-6,0.3,3,82.6,15,15,13,13,34.8,464,-4,0.1,4,94.7,13,5,8,8,35.0,468,+10,0.2,4,96.8,8,9,34.2,458,+2,0.3,5,95.9,7,33.7,456,-4,0.4
マッセナ,9,78.8,15.5,24.8,1400,5,9,1,468,+1,56.0,1,87.7,10,4,56,3,3,2,37.5,467,+11,-0.2,7,74.6,16,12,2,2,38.8,456,-4,1.6,3,87.0,14,11,2,2,39.0,460,-10,0.5,2,87.1,15,2,38.9,470,0,0.2,0,0,0,0,0,0,0
ナムラアッパー,8,99.2,9.1,14.4,1400,5,10,3,402,-4,53.0,5,82.0,18,3,53,10,9,0,35.1,406,0,0.4,4,82.7,15,1,9,10,35.3,406,-8,0.2,5,83.6,10,1,5,6,34.6,414,+2,1.0,6,73.3,9,10,37.5,412,0,1.2,10,95.3,5,34.6,412,+2,1.4
パイレートクイーン,17,42.9,6.9,10.9,1400,6,11,1,420,-4,54.0,1,85.5,16,4,54,1,1,0,36.9,424,0,-0.1,3,87.9,16,11,4,4,40.3,424,-6,0.5,5,73.5,16,1,9,9,37.6,430,-2,1.1,4,86.2,2,1,38.7,432,+4,0.4,16,71.7,5,36.2,428,-4,1.5
ウェザーストーム,16,279.5,38.7,62.2,1400,6,12,1,482,0,56.0,6,69.1,13,13,56,12,10,0,33.9,482,-4,0.7,6,70.6,16,12,4,4,35.7,486,-2,0.7,6,69.6,18,10,3,3,35.0,488,+20,0.5,16,71.3,16,5,36.6,468,-4,2.5,14,76.8,12,39.6,472,-6,4.0
イスルギ,10,185.2,26.9,43.3,1400,7,13,5,414,-4,54.0,9,97.0,14,7,54,5,8,7,35.7,418,+2,1.3,9,96.9,16,9,5,4,36.3,416,-8,0.9,10,70.3,14,9,9,7,36.4,424,+8,1.4,5,81.4,3,4,34.6,416,-4,0.4,10,70.4,13,35.9,420,-6,1.1
インヴォーク,15,94.4,14.0,22.3,1400,7,14,10,420,+10,54.0,16,84.7,16,16,54,5,6,0,38.5,410,-6,2.3,15,84.9,15,9,1,2,39.0,416,+4,2.9,8,71.1,10,4,2,2,35.9,412,+2,1.0,1,82.2,12,1,35.5,410,-8,-0.2,2,81.1,8,34.7,418,0,0.5
マイネルフォルス,4,118.2,11.7,18.7,1400,7,15,3,476,-2,56.0,6,82.1,18,13,56,13,12,0,34.9,478,+2,0.5,8,70.6,14,8,10,11,35.3,476,0,0.9,10,96.0,16,2,6,3,35.9,476,+2,0.6,9,95.4,12,13,35.2,474,0,0.9,11,95.9,12,34.6,474,+8,2.0
エイシンペペラッツ,6,2.1,1.3,1.6,1400,8,16,2,464,-2,56.0,1,79.9,18,9,56,1,1,0,33.5,466,-10,-0.6,2,86.2,16,9,3,3,37.7,476,+8,0.3,8,74.7,16,3,12,13,36.8,468,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェイトカラー,12,121.5,16.5,26.3,1400,8,17,3,486,+2,54.0,12,82.9,18,14,54,2,3,0,36.6,484,-2,1.3,1,83.1,16,7,1,1,35.8,486,-6,-0.3,3,82.6,18,6,3,3,35.8,492,-2,0.0,2,83.6,4,2,35.8,494,+2,0.2,4,81.9,16,34.9,492,0,0.6
テイエムナデューラ,18,174.1,27.7,44.6,1400,8,18,2,430,+2,51.0,7,94.5,11,9,54,1,1,0,35.6,428,0,0.5,15,74.9,16,9,13,16,38.0,428,-2,2.4,14,84.5,15,14,7,7,37.9,430,-2,2.5,9,84.2,8,7,35.0,432,0,1.6,8,84.4,9,33.8,432,+4,0.5
