馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブロードスター,5,6.7,2.0,3.2,1800,1,1,5,498,+4,53.0,3,115.3,13,1,53,3,3,3,37.0,494,+2,0.2,3,122.0,16,2,6,6,37.8,492,+12,0.2,4,121.2,15,9,5,5,35.4,480,-4,0.3,6,107.0,17,2,34.8,484,+20,0.4,2,119.5,16,35.7,464,-8,0.1
テイエムエビスオー,10,212.6,33.0,57.7,1800,2,2,4,510,0,57.0,15,116.3,16,2,57,4,3,5,40.5,510,+2,2.6,10,85.8,16,10,9,6,38.1,508,-2,1.4,10,112.2,13,8,6,6,39.2,510,+6,2.5,9,122.3,9,7,39.4,504,+8,1.6,14,114.3,5,38.8,496,-8,2.0
スリーアフロディテ,1,2.8,1.3,1.7,1800,3,3,1,490,-6,52.0,4,113.8,12,8,55,4,4,4,37.0,496,+6,0.5,2,113.8,16,15,2,2,38.2,490,-2,0.1,13,135.0,17,13,2,2,37.6,492,-2,1.2,8,119.7,13,3,36.1,494,-2,0.6,2,120.2,1,41.9,496,0,0.8
キングスクルーザー,7,3.5,1.3,1.6,1800,4,4,3,456,-2,54.0,4,112.2,16,2,54,7,7,7,36.5,458,+4,0.6,2,115.3,13,9,2,2,37.1,454,-2,0.2,1,114.3,16,16,8,8,37.6,456,+4,-0.2,5,106.4,12,4,39.8,452,-6,0.5,3,108.0,14,37.7,458,-5,0.5
ブリスコーラ,8,9.6,1.9,3.0,1800,5,5,4,532,+8,54.0,4,115.1,16,2,54,5,7,5,39.7,524,+4,1.1,2,113.9,16,15,8,8,37.4,520,+17,0.2,6,95.6,14,9,8,9,39.8,503,-11,0.3,9,113.8,11,9,37.4,514,0,1.5,13,95.3,14,34.2,514,+8,0.9
ドラグレスク,9,48.9,10.3,17.9,1800,5,6,5,528,+4,53.0,8,123.1,12,11,53,1,1,1,38.5,524,-2,1.2,13,85.9,16,10,1,1,38.2,526,+12,1.5,10,99.1,10,8,1,1,39.2,514,+6,2.9,7,96.5,11,1,36.0,508,-4,0.9,1,83.3,11,35.6,512,0,-0.1
リンガスクリフ,4,12.2,2.4,3.8,1800,6,7,4,508,+6,55.0,3,114.9,16,7,55,11,11,6,39.1,502,+2,0.9,6,114.6,16,5,12,12,37.5,500,0,0.9,6,106.0,15,6,6,5,38.3,500,-4,0.6,7,116.0,2,8,40.4,504,+4,2.3,11,118.0,4,40.6,500,0,1.6
ステップアヘッド,11,27.5,6.1,10.5,1800,6,8,26,532,+24,57.0,9,108.9,13,9,57,13,13,12,36.0,508,-12,1.6,6,131.6,16,6,6,7,37.7,520,-2,0.8,1,114.4,13,13,7,6,37.4,522,+8,-0.2,3,156.6,4,8,37.6,514,-8,1.1,2,156.5,9,38.2,522,+8,0.5
メイスンウォー,6,20.3,3.8,6.4,1800,7,9,28,474,+16,53.0,1,108.2,15,11,56,3,4,3,38.1,458,-2,0.0,2,98.2,15,4,11,11,35.8,460,-2,0.1,2,87.0,16,15,13,11,36.7,462,+2,0.7,2,80.5,6,11,37.7,460,0,0.5,4,87.1,2,36.9,460,-14,0.2
ボストンリョウマ,3,11.9,2.4,3.9,1800,7,10,4,484,+4,57.0,2,114.8,16,6,54,2,2,2,39.8,480,-6,0.8,7,114.7,16,12,4,5,38.4,486,+8,1.0,3,107.7,15,3,5,5,39.0,478,-12,0.9,8,112.5,5,2,37.4,490,+8,1.5,2,112.8,4,36.7,482,0,0.0
マコトビジャーチ,12,86.0,16.8,29.3,1800,8,11,18,426,-8,53.0,0,0,0,0,0,0,0,0,0,0,0,0,11,96.5,18,2,4,4,36.4,434,-4,1.1,4,108.5,15,2,2,2,35.5,438,-4,1.0,5,108.6,13,14,36.4,442,+24,0.7,8,124.6,17,36.0,418,-2,0.4
パラティーノ,2,14.3,2.8,4.5,1800,8,12,8,524,+4,56.0,9,99.6,16,1,57,8,8,0,37.2,520,-6,1.0,2,114.7,10,1,4,4,37.1,526,-18,1.2,1,103.6,14,8,3,4,41.4,544,-2,-0.1,1,96.6,4,1,39.5,546,+5,-0.4,1,96.4,8,40.2,541,+29,-0.4
