馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カネトシタシナミ,2,6.5,1.5,2.3,1700,1,1,3,438,-2,54.0,3,116.3,12,11,51,4,3,6,39.2,440,0,0.7,4,116.9,15,5,7,7,39.4,440,+2,0.5,10,116.6,13,13,10,11,39.5,438,0,2.3,8,116.8,4,8,39.3,438,+6,1.0,9,118.8,7,38.2,432,-8,2.8
メイショウオダマキ,11,22.4,4.6,7.5,1700,2,2,3,438,+2,54.0,11,83.2,18,16,54,12,13,0,35.7,436,-4,1.5,10,118.6,16,5,11,10,38.9,440,-8,0.7,5,107.3,16,3,6,4,38.9,448,-2,1.2,6,88.5,5,11,37.2,450,0,0.9,0,0,0,0,0,0,0
パイストロピカル,8,15.6,3.3,5.4,1700,3,3,2,428,+2,54.0,3,116.4,15,14,54,7,5,2,41.0,426,-2,1.1,5,116.7,12,9,6,6,39.9,428,-4,1.1,7,95.6,9,5,6,7,34.3,432,+2,0.9,8,124.1,1,4,35.2,430,+2,1.1,8,123.2,2,36.6,428,+2,1.5
タガノラプランセス,9,8.6,2.1,3.3,1700,4,4,3,468,-4,54.0,10,116.9,12,2,54,1,1,1,39.8,472,-2,2.5,5,116.9,15,12,3,2,40.0,474,-6,0.5,5,110.1,15,12,4,6,39.8,480,+6,1.2,3,114.7,9,4,39.3,474,-2,0.6,4,109.6,7,39.7,476,0,0.6
クィーンオブシバ,10,117.2,24.1,40.8,1700,4,5,3,486,0,51.0,9,102.0,16,1,54,7,8,0,39.2,486,+12,1.9,12,75.5,16,1,12,12,38.1,474,-10,2.1,10,90.4,16,8,8,9,39.6,484,+4,2.1,10,103.2,9,10,38.5,480,0,3.3,0,0,0,0,0,0,0
アドマイヤソウ,12,14.0,3.8,6.2,1700,5,6,35,466,+4,54.0,12,75.6,15,5,54,14,14,0,38.0,462,0,2.3,9,110.0,15,10,6,5,36.8,462,0,1.4,9,121.4,11,7,8,7,39.9,462,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカシャーマン,1,5.3,1.4,2.0,1700,5,7,3,450,0,54.0,5,115.9,12,9,54,11,11,11,37.4,450,+4,1.5,9,88.1,16,16,15,15,36.1,446,-16,2.1,18,98.8,18,3,1,1,37.4,462,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リトルプレーヤー,13,147.8,34.7,58.9,1700,6,8,3,404,-8,54.0,14,139.4,14,5,54,5,5,11,40.0,412,-6,3.8,0,0,0,0,0,0,0,0,0,0,10,89.1,14,11,13,14,36.3,418,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マサノジュエリー,5,9.5,2.5,3.9,1700,6,9,4,454,-6,54.0,9,74.6,16,9,54,8,8,0,37.8,460,-2,2.0,7,116.0,16,16,1,1,38.8,462,-2,1.4,5,87.4,15,8,6,4,38.8,464,+4,0.4,8,122.2,9,1,36.8,460,+2,1.0,4,123.5,15,35.2,458,0,0.5
エンプレスアイル,6,51.6,8.3,14.1,1700,7,10,4,462,+4,54.0,7,101.5,16,12,54,12,12,0,38.0,458,-2,1.8,5,118.3,16,14,13,13,39.9,460,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パラディドル,7,9.9,2.7,4.3,1700,7,11,7,434,-10,54.0,6,116.7,16,11,54,4,3,3,39.3,444,-4,0.8,15,88.9,16,1,3,4,39.8,448,+10,3.0,11,111.8,16,16,11,9,41.1,438,-8,1.9,3,116.8,1,2,39.4,446,0,0.1,4,87.3,9,38.7,446,+4,0.2
アイリッシュハープ,3,2.7,1.2,1.5,1700,8,12,3,438,-4,51.0,4,87.0,16,8,54,9,7,0,38.2,442,0,0.3,4,86.9,16,8,5,5,36.8,442,-10,0.9,4,86.1,16,16,4,4,37.3,452,-8,0.4,3,86.7,16,5,37.6,460,-4,0.8,5,116.4,12,38.8,464,+2,1.1
ラインファング,4,94.8,8.2,13.8,1700,8,13,10,436,+12,54.0,17,85.3,18,1,54,14,14,0,37.2,424,-4,2.6,11,89.5,15,15,10,6,39.5,428,-16,1.9,6,84.2,18,5,3,2,36.3,444,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
