馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハヤブサマジック,8,5.0,1.5,2.0,1200,1,1,1,492,+2,56.0,3,73.0,16,5,56,4,4,0,37.0,490,-4,0.1,4,73.5,15,5,5,5,38.4,494,+14,0.9,16,85.3,18,2,2,2,38.8,480,-8,2.4,5,73.6,6,4,37.4,488,-4,0.8,9,75.1,7,38.9,492,-4,2.1
ビブリア,15,173.9,27.2,44.5,1200,1,2,3,460,-2,54.0,16,72.6,16,12,54,16,16,0,35.8,462,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウボンロク,7,136.1,26.1,42.7,1200,2,3,2,494,+14,56.0,10,74.4,16,5,53,12,12,0,37.8,480,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミキノグランプリ,6,8.9,1.9,2.9,1200,2,4,3,442,+2,56.0,6,73.3,15,8,56,2,2,0,39.5,440,+6,0.9,2,73.7,16,5,3,3,37.7,434,+2,0.3,4,73.8,16,8,4,3,37.6,432,-6,0.7,2,73.8,9,1,38.1,438,+4,0.6,3,72.0,8,36.9,434,0,0.5
スタートレイル,16,68.6,15.2,24.7,1200,3,5,0,514,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウエフワン,13,77.1,14.4,23.4,1200,3,6,2,462,-4,56.0,13,82.8,18,17,56,9,9,0,35.3,466,+4,1.1,10,83.2,12,9,4,3,36.5,462,+2,1.4,13,75.7,16,2,14,14,37.1,460,-2,2.0,4,72.0,7,3,35.7,462,0,0.4,0,0,0,0,0,0,0
スカイファンタジー,11,12.7,3.7,5.7,1200,4,7,7,482,-4,54.0,7,81.5,18,7,54,10,9,0,34.4,486,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビバユニヴェール,10,28.6,5.2,8.3,1200,4,8,2,422,-6,53.0,6,73.4,16,3,53,9,8,0,37.2,428,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フルアヘッド,12,52.9,14.6,23.8,1200,5,9,3,478,+4,56.0,6,73.2,15,10,53,10,10,0,37.7,474,+4,0.4,6,70.2,16,15,11,11,37.1,470,-6,0.9,13,75.3,16,4,10,10,38.2,476,-2,2.1,12,117.7,13,15,38.9,478,+6,1.8,15,76.5,8,41.0,472,0,3.5
エイシンジャドゥー,9,8.2,2.4,3.7,1200,5,10,25,468,-16,56.0,0,0,0,0,0,0,0,0,0,0,0,0,9,109.0,17,15,12,12,35.4,484,+2,0.7,2,87.3,14,9,6,4,38.9,482,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼンノステルス,3,4.0,1.3,1.7,1200,6,11,2,456,-2,53.0,3,73.0,16,1,53,2,4,0,37.4,458,-4,0.0,2,73.3,16,8,3,3,37.0,462,+6,0.1,3,73.2,16,1,2,2,37.5,456,-4,0.9,2,73.8,10,5,38.2,460,0,0.2,3,73.3,2,37.6,460,-2,0.4
ダノンファイヤー,4,7.0,2.0,2.9,1200,6,12,2,438,-2,56.0,4,73.2,16,4,56,12,12,0,36.6,440,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイズユーニン,5,25.3,6.3,10.1,1200,7,13,1,472,0,54.0,4,73.4,16,5,54,1,1,0,38.7,472,0,0.7,8,74.9,16,10,8,11,38.4,472,-4,1.5,5,74.4,16,9,3,2,38.0,476,+2,1.2,16,76.1,7,9,39.7,474,-6,3.2,6,73.6,15,37.5,480,-6,0.8
エイシンラナウェー,1,5.4,1.9,2.8,1200,7,14,5,484,+10,56.0,6,86.4,16,11,56,3,4,0,38.9,474,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラプザントゥール,14,314.2,77.3,126.5,1200,8,15,1,442,-4,53.0,15,76.3,16,10,51,11,13,0,39.7,446,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヌーヴェルミシオン,2,34.4,7.4,11.9,1200,8,16,4,452,-2,53.0,9,87.0,16,7,56,1,1,0,39.4,454,0,1.9,10,116.8,15,2,1,1,40.1,454,+18,2.5,12,88.3,15,1,12,12,39.2,436,-12,2.9,11,70.6,14,8,35.6,448,0,2.8,0,0,0,0,0,0,0
