馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
バゴラグーン,16,224.6,46.0,81.0,1600,1,1,1,400,0,54.0,11,71.1,16,13,54,12,12,0,35.8,400,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウザンドオークス,6,15.3,3.8,6.3,1600,1,2,8,440,+6,54.0,8,111.3,16,1,54,3,4,4,41.1,434,-6,1.4,5,117.8,16,2,1,1,41.5,440,-4,1.2,2,117.9,15,5,1,1,40.6,444,-4,0.2,12,103.6,10,10,38.4,448,0,3.7,0,0,0,0,0,0,0
マナスル,14,362.4,63.7,112.1,1600,2,3,2,444,-2,54.0,12,74.8,16,16,54,11,15,0,39.0,446,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タカラフローリック,5,3.9,1.5,2.0,1600,2,4,7,468,-10,54.0,6,118.9,16,3,54,3,3,3,41.6,478,-2,0.9,2,100.1,16,14,2,2,37.4,480,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グレイトフル,9,22.7,4.4,7.4,1600,3,5,3,514,-6,54.0,5,118.4,16,2,54,3,3,6,40.2,520,-10,0.9,7,134.9,16,6,6,6,38.2,530,-8,1.1,10,118.3,16,7,10,10,40.4,538,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リンガスアリュール,3,7.0,1.9,2.9,1600,3,6,2,504,-2,54.0,7,116.9,15,3,54,9,9,8,41.1,506,0,1.1,3,116.7,16,16,3,3,38.7,506,0,0.1,4,79.9,16,2,13,11,35.4,506,0,0.5,4,73.6,16,3,37.0,506,0,0.2,10,88.0,14,40.3,506,-4,1.2
アンジュシュエット,1,3.2,1.2,1.4,1600,4,7,8,470,-2,54.0,2,88.6,16,6,54,10,9,0,37.8,472,+6,0.3,2,88.8,16,5,9,8,37.0,466,+2,0.4,7,87.9,16,11,12,12,38.5,464,-4,1.1,4,87.9,2,14,37.0,468,-8,0.2,12,85.9,11,36.0,476,0,2.6
レッドクラリス,4,7.6,2.4,3.9,1600,4,8,14,448,-2,54.0,11,124.9,16,4,54,9,9,10,35.4,450,-4,0.7,5,125.8,18,5,9,9,36.0,454,-6,0.4,5,95.9,17,9,10,11,34.6,460,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファイナルカヨ,13,98.9,12.5,21.8,1600,5,9,1,436,-2,51.0,6,118.8,16,4,51,11,11,14,39.0,438,+2,1.0,17,127.0,18,13,4,6,38.4,436,+2,3.0,11,122.9,18,13,15,15,36.6,434,-10,1.5,13,127.9,15,12,36.3,444,0,2.0,0,0,0,0,0,0,0
テイエムペガサス,7,269.5,22.4,39.4,1600,5,10,1,444,+2,54.0,8,110.4,15,4,54,7,7,8,39.6,442,-2,2.7,8,119.6,16,6,14,14,41.4,444,-2,1.3,10,120.1,16,10,13,13,41.8,446,-2,1.6,12,126.8,16,10,36.6,448,-4,1.6,7,109.8,6,34.8,452,-2,0.7
マンディスキュア,15,50.4,8.1,14.0,1600,6,11,2,436,+2,54.0,8,125.5,18,17,54,12,12,7,37.0,434,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アネラノヘア,2,13.3,3.3,5.5,1600,6,12,0,488,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイウンコレット,10,42.2,7.3,12.5,1600,7,13,1,474,0,54.0,10,123.4,18,7,54,9,9,9,36.6,474,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイツーエマー,12,48.5,7.8,13.4,1600,7,14,2,452,+4,54.0,7,116.7,16,2,54,15,15,10,40.4,448,-2,1.5,10,117.9,16,1,9,9,41.0,450,0,1.9,11,74.4,16,2,6,6,39.2,450,-4,1.4,13,97.3,2,15,34.2,454,0,1.3,0,0,0,0,0,0,0
スプレンダー,11,11.3,2.4,3.8,1600,8,15,3,472,+10,54.0,3,116.2,16,11,54,2,2,2,37.6,462,-10,0.9,10,139.0,16,2,11,10,38.7,472,0,1.7,4,117.5,16,10,15,15,38.8,472,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイントローズバド,8,18.6,4.3,7.3,1600,8,16,1,482,+4,54.0,14,118.6,16,6,54,1,1,1,42.0,478,-4,2.9,10,73.8,16,9,11,12,38.5,482,-18,1.5,8,75.0,15,2,3,5,40.5,500,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
