馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ファイトバック,14,192.7,36.3,82.5,1400,1,1,21,478,+16,56.0,13,110.7,14,1,54,5,5,8,35.8,462,+2,1.2,13,98.9,16,5,13,11,37.4,460,0,2.1,9,94.7,9,7,6,7,35.2,460,-8,1.2,5,96.6,6,2,35.7,468,-4,0.4,5,111.5,4,37.2,472,+2,0.2
アドマイヤスパーズ,4,30.3,4.0,8.4,1400,1,2,11,490,+4,57.0,9,72.3,16,5,57,12,14,0,36.4,486,0,1.1,9,84.6,16,9,13,13,36.7,486,0,0.9,5,85.0,16,12,10,10,37.5,486,+6,0.8,9,86.7,13,16,36.8,480,-4,1.2,7,86.4,2,37.1,484,-4,1.2
モズワトウナイ,8,25.3,2.4,4.9,1400,2,3,1,450,+6,56.0,5,86.1,16,7,56,9,10,0,36.9,444,+6,0.3,7,85.1,16,15,16,16,36.1,438,-3,1.1,1,91.9,10,6,5,4,38.9,441,-1,-0.7,1,91.0,1,5,39.2,442,+8,-0.6,7,116.1,13,37.8,434,0,2.0
スマートエクリプス,12,5.3,1.5,2.8,1400,2,4,1,488,+6,54.0,2,85.9,16,2,54,1,1,0,38.2,482,+2,0.2,12,59.9,14,14,10,13,36.4,480,-6,1.3,15,108.7,16,1,2,3,42.4,486,+20,4.9,12,81.9,4,9,35.7,466,0,1.0,6,96.7,12,34.7,466,-4,0.3
レッドロンメル,1,10.1,2.9,6.0,1400,3,5,36,496,+16,54.0,7,115.2,15,12,56,9,6,7,39.2,480,-8,0.5,11,115.9,16,6,2,2,40.2,488,0,1.8,1,115.8,11,2,2,2,37.8,488,0,-0.3,2,114.1,9,5,36.4,488,0,0.2,0,0,0,0,0,0,0
ワンダーバイファル,2,25.9,4.0,8.6,1400,3,6,6,476,+8,54.0,7,107.4,15,13,55,9,8,6,39.0,468,+2,1.3,1,114.5,16,12,12,9,37.9,466,-8,-0.2,12,70.1,18,10,13,14,35.6,474,+4,1.1,5,59.5,3,9,35.7,470,-4,0.6,7,83.5,16,36.4,474,-2,1.0
チタノティアラ,16,208.2,26.6,60.2,1400,4,7,12,426,-9,54.0,2,90.9,7,1,54,4,3,2,40.4,435,+7,1.4,1,91.0,8,6,3,3,40.6,428,+7,-0.9,1,90.8,8,5,1,1,39.7,421,-7,-1.0,2,90.4,6,1,39.8,428,+8,0.0,11,58.3,3,34.8,420,0,1.1
ターゲットゾーン,9,299.2,48.6,110.4,1400,4,8,15,520,+28,57.0,15,117.7,15,11,57,6,7,12,40.1,492,-14,4.3,13,108.7,15,5,9,9,40.6,506,+2,2.6,12,79.3,16,3,14,13,37.2,504,-6,2.0,11,86.7,7,2,38.6,510,+12,2.0,13,86.6,8,37.4,498,-6,0.9
ディアポジション,5,21.4,2.8,5.8,1400,5,9,2,482,+2,56.0,5,97.2,16,10,56,7,8,0,36.2,480,+6,0.8,12,86.2,16,11,11,12,37.2,474,0,1.2,13,116.2,15,12,9,9,41.1,474,-2,4.7,5,115.6,15,2,38.9,476,+12,0.8,8,107.6,1,38.8,464,-6,1.8
ケイエスポーラ,11,12.8,3.6,7.6,1400,5,10,6,480,+10,56.0,10,69.5,18,15,56,2,2,0,34.4,470,-14,0.5,14,71.5,15,3,2,2,37.7,484,+4,1.8,1,70.0,16,2,4,3,35.3,480,0,-0.3,9,84.5,1,4,37.9,480,-2,1.6,4,95.6,2,36.2,482,0,0.9
ベクトル,10,19.3,4.7,10.1,1400,6,11,15,570,+14,57.0,0,0,0,0,0,0,0,0,0,0,0,0,13,108.0,16,16,3,3,39.0,556,+8,1.6,6,105.0,16,3,7,7,39.2,548,+10,1.2,7,85.4,12,11,37.4,538,-4,1.6,8,85.7,8,37.5,542,+14,0.7
ポールシッター,7,6.7,1.4,2.6,1400,6,12,2,462,+2,54.0,5,85.1,16,10,57,9,7,0,37.0,460,+4,0.7,3,85.8,16,11,12,12,36.2,456,+4,0.3,4,85.9,16,14,16,15,35.7,452,0,1.3,10,114.6,10,10,38.2,452,+4,1.5,18,95.9,1,33.1,448,-15,0.8
ヴァイスフェッター,15,136.1,26.3,59.5,1400,7,13,27,458,0,56.0,13,113.6,13,8,54,3,5,5,39.3,458,-6,2.9,10,83.2,16,15,8,9,34.4,464,-2,1.2,13,98.3,13,11,13,13,35.4,466,+4,3.0,1,85.1,1,1,34.5,462,0,0.0,0,0,0,0,0,0,0
マコトサダイジン,13,59.1,9.3,20.6,1400,7,14,6,468,+12,56.0,8,69.8,14,5,56,14,11,0,34.3,456,+12,0.7,11,85.2,16,7,4,4,37.7,444,-10,1.1,11,90.1,14,1,3,3,36.1,454,+8,1.0,13,95.3,13,2,35.2,446,+4,0.9,9,122.0,8,35.0,442,+2,1.2
サトノアビリティ,3,2.0,1.1,1.1,1400,8,15,18,518,+6,57.0,12,104.6,16,4,57,3,3,3,38.0,512,+4,1.6,5,83.8,16,3,1,1,37.6,508,+2,0.6,3,84.0,16,5,4,3,36.9,506,-4,0.1,6,84.7,9,4,36.9,510,-4,0.4,2,84.2,10,36.8,514,-10,0.0
スズトラッド,6,329.4,40.4,91.6,1400,8,16,7,488,-2,55.0,11,100.5,12,4,55,11,12,0,38.4,490,+2,3.4,9,99.2,14,10,9,7,37.5,488,-6,2.0,12,118.1,14,9,12,12,40.0,494,+4,3.1,1,116.4,11,3,39.2,490,-4,-0.5,2,101.0,4,37.9,494,0,0.3
