馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダンストゥゲザー,8,128.3,16.2,31.3,1700,1,1,4,442,+2,51.0,10,97.3,16,6,51,14,14,0,35.5,440,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴッドエンペラー,2,25.4,3.5,6.4,1700,2,2,0,458,+2,53.0,10,107.6,13,3,53,8,7,8,38.8,456,+4,1.2,7,116.5,16,13,8,7,38.3,452,0,0.5,7,115.7,15,3,8,8,40.0,452,-4,0.9,8,116.9,13,12,38.6,456,+2,0.6,6,117.0,6,38.7,454,-6,1.1
エイプキング,7,30.0,5.1,9.5,1700,4,4,3,448,-2,53.0,11,123.6,16,1,53,7,7,6,36.5,450,-2,1.2,4,108.8,16,3,10,10,35.5,452,-2,0.5,10,98.2,16,9,2,3,37.0,454,+10,1.1,7,70.0,7,11,34.6,444,-6,1.2,7,84.5,3,34.4,450,+6,0.9
マイネジュラメント,12,77.1,9.8,18.8,1700,4,5,0,472,+4,54.0,11,71.3,16,3,54,7,7,0,36.4,468,+2,1.2,0,0,0,0,0,0,0,0,0,0,14,75.0,16,16,11,9,39.5,466,0,1.8,14,98.5,14,6,36.4,466,+30,1.5,7,72.8,3,36.2,436,-10,1.8
オーディンバローズ,1,6.7,1.7,2.8,1700,5,6,5,496,+2,56.0,7,94.5,18,18,53,4,4,0,35.1,494,-4,0.9,8,87.1,15,16,5,4,38.2,498,+8,1.6,6,87.5,15,15,6,4,38.8,490,0,0.5,2,85.7,8,7,37.6,490,-4,0.3,6,115.7,8,39.7,494,-2,1.4
アグレッシブダリア,10,17.1,2.7,4.8,1700,5,7,0,480,+2,56.0,7,107.4,13,7,53,2,2,2,39.1,478,-4,1.0,8,124.5,13,8,3,2,40.0,482,-2,1.3,9,86.9,16,10,8,10,38.8,484,0,1.2,7,114.1,12,5,38.9,484,-2,2.3,11,89.0,11,38.5,486,0,1.4
クリノハッチャン,11,113.8,14.2,27.4,1700,6,8,0,458,-2,54.0,12,71.5,16,15,54,4,8,0,36.8,460,-10,1.5,4,57.6,16,5,8,0,34.1,470,+10,0.4,14,89.7,15,3,13,13,40.3,460,0,2.7,10,113.8,2,6,37.0,460,0,2.3,0,0,0,0,0,0,0
メイショウロブロイ,5,22.6,2.6,4.6,1700,6,9,6,482,+6,56.0,10,117.6,15,6,56,6,6,6,41.8,476,-10,1.9,5,110.1,15,1,12,12,39.6,486,+8,1.6,6,115.1,16,6,7,7,37.1,478,-4,0.7,11,112.2,10,10,37.8,482,0,1.6,0,0,0,0,0,0,0
ドラムメジャー,3,2.4,1.1,1.4,1700,7,10,2,464,+2,56.0,3,99.3,16,13,56,10,10,0,36.6,462,-4,0.4,4,99.3,16,13,4,4,38.0,466,+2,0.7,2,118.9,16,10,6,5,39.4,464,+4,0.1,5,117.5,9,8,39.6,460,-4,0.3,4,134.4,15,37.9,464,0,0.6
シャッツクヴェレ,9,9.4,1.8,3.1,1700,7,11,0,472,-6,53.0,5,107.8,13,13,53,6,6,8,38.5,478,+2,0.9,6,116.5,15,8,7,8,40.2,476,+2,0.9,14,118.2,16,16,3,3,42.5,474,-4,2.4,7,114.8,7,10,39.0,478,0,0.9,7,116.0,6,39.6,478,-2,0.9
センノイギダー,6,63.1,3.9,7.2,1700,8,12,0,476,-2,56.0,8,107.7,13,8,56,13,13,13,37.8,478,+10,1.6,5,117.3,15,9,12,12,39.3,468,-4,1.3,10,101.8,16,15,7,8,38.6,472,0,1.7,6,117.7,5,12,39.6,472,+4,1.2,9,119.2,9,42.4,468,+2,1.7
ナムラアンバー,4,91.1,9.3,17.9,1700,8,13,4,528,-2,56.0,12,88.0,16,13,56,10,9,0,39.3,530,+2,2.9,14,117.9,16,7,9,7,40.3,528,+6,3.0,7,117.4,15,12,2,2,41.7,522,+4,1.2,4,115.5,10,2,39.2,518,+6,1.4,6,87.6,7,37.1,512,0,1.1
