馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レッドソロモン,4,3.2,1.1,1.7,1600,1,1,1,472,-4,54.0,3,112.2,12,8,54,2,2,0,36.2,476,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノハリウッド,1,2.5,1.1,1.4,1600,2,2,2,496,-6,54.0,2,83.7,10,9,54,2,2,0,34.9,502,+2,0.0,3,99.4,8,2,1,1,34.1,500,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フミノインパルス,7,13.6,2.2,4.1,1600,3,3,1,460,-2,54.0,4,99.1,11,8,54,11,10,0,36.1,462,-4,0.9,6,83.9,12,2,10,10,36.2,466,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルホウネンサイ,6,70.3,10.4,20.7,1600,4,4,1,528,0,54.0,7,113.9,12,4,54,8,7,0,37.2,528,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインハインズ,8,115.5,17.0,33.9,1600,5,5,1,424,+2,54.0,8,114.0,12,12,54,2,6,0,37.4,422,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラマミー,3,9.8,1.7,2.9,1600,6,6,2,396,0,54.0,3,84.2,10,10,54,4,5,0,35.0,396,-2,0.5,5,84.3,7,7,6,7,36.6,398,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラサラ,11,171.8,27.9,55.9,1600,6,7,1,404,-2,54.0,9,100.4,11,7,54,9,11,0,37.3,406,-6,2.2,11,73.4,11,2,7,8,35.7,412,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コパノジョージ,9,41.3,6.0,11.6,1600,7,8,0,482,+2,54.0,10,84.6,15,14,54,9,10,0,36.6,480,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クラリティスカイ,2,3.5,1.1,1.7,1600,7,9,0,478,-2,54.0,4,83.6,15,3,54,8,7,0,36.1,480,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カリテスグレース,5,32.7,4.2,8.1,1600,8,10,1,466,-8,54.0,9,72.5,14,5,54,7,8,0,35.9,474,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンヌーヴォー,10,97.4,12.8,25.5,1600,8,11,1,456,0,54.0,14,74.2,14,11,54,10,10,0,37.4,456,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
