馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オメガエンブレム,13,15.1,3.7,6.2,1800,1,1,10,468,+10,55.0,14,108.3,15,7,55,10,12,11,39.8,458,-6,2.9,6,107.6,13,11,11,11,39.0,464,-2,0.4,15,121.1,16,4,4,3,45.4,466,+10,6.7,1,116.2,8,5,39.3,456,+4,0.0,16,124.9,2,38.0,452,-4,2.0
ユウヅキ,14,83.1,13.1,23.0,1800,2,2,0,450,-4,54.0,11,73.4,16,8,54,6,6,0,38.7,454,+4,1.6,13,108.4,15,5,2,2,40.1,450,0,2.3,1,106.9,11,2,1,1,38.3,450,0,-0.3,4,107.7,11,2,39.1,450,+8,1.1,0,0,0,0,0,0,0
スターライラック,7,18.1,3.4,5.7,1800,2,3,7,468,+12,55.0,12,115.9,16,2,55,7,6,7,40.4,456,+4,2.2,5,117.5,16,12,3,3,39.5,452,-6,0.6,4,98.5,16,8,6,7,38.1,458,+6,0.3,6,115.2,8,5,39.6,452,-10,0.7,2,105.7,10,38.6,462,-2,0.2
ドリーミングラヴ,15,127.3,14.5,25.5,1800,3,4,2,430,-12,55.0,8,117.9,16,16,55,3,2,2,39.7,442,+14,0.8,14,86.9,16,16,5,4,39.4,428,-2,1.9,4,109.2,15,15,3,3,38.1,430,0,1.2,6,71.8,1,11,36.4,430,-4,0.4,8,72.5,4,36.6,434,0,0.9
アウレオーラ,8,12.5,3.1,5.1,1800,3,5,5,528,+10,54.0,12,116.8,16,9,54,10,10,9,39.8,518,+16,2.8,1,115.5,14,5,2,2,39.8,502,+2,-0.8,2,108.5,15,3,1,1,40.1,500,-8,0.2,5,98.3,8,1,39.1,508,-4,0.8,9,100.4,2,38.7,512,-2,2.1
シェイプリー,3,13.2,2.0,3.2,1800,4,6,2,478,-8,54.0,6,117.7,16,3,54,15,14,15,38.3,486,+20,0.6,11,133.3,12,5,9,10,37.3,466,0,1.8,2,114.9,16,9,14,14,37.9,466,-4,0.1,6,107.6,2,10,37.3,470,0,0.8,7,108.4,4,38.3,470,+20,1.3
メテオーリカ,4,2.4,1.2,1.4,1800,4,7,2,466,+4,55.0,2,117.3,16,4,55,12,11,13,38.1,462,+6,0.2,3,106.3,14,2,12,11,37.3,456,+6,0.6,5,98.1,14,5,11,11,37.0,450,+4,1.0,3,114.5,5,13,38.5,446,+16,0.1,10,115.0,4,39.2,430,-6,1.9
セカイノカナ,10,46.6,6.6,11.5,1800,5,8,4,440,+8,54.0,9,116.3,16,15,54,11,12,11,39.8,432,-18,1.7,9,111.2,11,8,5,5,38.0,450,+6,1.5,11,115.9,15,2,3,2,39.5,444,0,1.8,6,112.1,6,2,38.7,444,+20,0.8,14,109.0,4,36.5,424,-14,1.9
リヴァロ,2,31.8,5.8,10.0,1800,5,9,0,462,-2,54.0,13,117.5,15,5,54,10,10,10,39.4,464,+14,2.0,5,98.4,15,5,5,6,38.0,450,-2,0.6,1,99.2,16,14,3,3,37.8,452,+4,-0.1,3,100.4,5,1,39.8,448,0,1.2,8,119.4,4,41.5,448,-2,1.4
フォルテシモ,11,9.3,2.6,4.2,1800,6,10,2,450,0,54.0,11,118.2,16,5,54,9,8,7,39.7,450,+12,1.1,1,115.6,16,1,5,5,39.4,438,0,-0.2,2,114.3,15,15,4,5,39.2,438,0,0.1,6,99.5,7,5,38.4,438,+2,1.2,5,99.8,10,38.3,436,-4,0.6
キンショーキラ,9,289.3,24.1,42.6,1800,6,11,1,490,-2,52.0,11,116.4,15,4,52,8,8,8,40.3,492,0,1.1,12,86.9,16,13,5,7,39.4,492,+13,1.3,6,103.1,12,4,5,5,39.1,479,+1,0.8,10,107.1,8,11,38.1,478,0,1.4,7,72.3,11,36.2,478,+6,1.5
ミチシルベ,12,177.3,25.2,44.7,1800,7,12,1,452,-2,55.0,12,73.4,16,8,54,13,14,0,37.3,454,+10,1.4,12,86.8,16,5,13,11,38.0,444,-6,1.0,14,73.3,15,12,5,5,38.2,450,+6,2.1,14,73.4,6,7,37.9,444,+14,2.6,0,0,0,0,0,0,0
コスモレイラ,5,34.4,4.4,7.5,1800,7,13,2,490,+2,55.0,7,117.8,16,15,55,8,5,7,39.3,488,0,0.7,13,114.9,16,16,9,10,38.7,488,-4,2.0,3,105.7,13,2,7,8,37.8,492,+8,1.0,2,106.0,12,7,37.9,484,-2,1.1,7,106.0,2,38.9,486,+4,0.8
メテオレイン,6,11.9,2.5,4.0,1800,8,14,2,474,0,55.0,3,117.4,16,6,55,3,2,3,39.0,474,+10,0.3,9,86.0,16,9,10,7,38.1,464,0,1.0,4,86.0,14,13,10,10,36.7,464,-2,0.7,11,87.1,12,5,37.1,466,-4,0.5,11,99.0,16,38.9,470,+4,1.2
マキノクィーン,1,3.9,1.4,1.9,1800,8,15,2,488,0,54.0,4,117.4,16,7,54,5,5,3,39.1,488,0,0.3,7,99.1,16,2,5,5,37.0,488,0,0.5,2,97.2,14,1,5,5,36.8,488,+2,0.1,1,97.5,15,3,38.1,486,0,-0.2,2,98.5,9,37.7,486,+2,0.2
